"BpS_Code","Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","REST_ACRES","strataID"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,4.65675450391506,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1706010607"
"RaPIPOm_fdp",11,"C","D","Grow w/ fire","None",0,0,1,93.173359804842,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707010302"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,45.0143777827659,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707010302"
"RaPIPOm_fdp",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,230.392130391102,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707010302"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,14.0812024846816,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707010302"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,526.251035244745,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707010305"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,83.8145442208213,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707010305"
"RaPIPOm_fdp",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,602.4629334484,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707010305"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,26.2185023200861,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707010305"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,1061.61420258799,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020101"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,1595.98557491642,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020101"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,1278.06441921112,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020102"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,894.463630727898,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020102"
"RaPIPOm_fdp",7,"C","A","Regen / high fire","None",1,0,0,525.545976959706,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020102"
"RaPIPOm_fdp",11,"C","D","Grow w/ fire","None",0,0,1,253.303473919321,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020102"
"RaPIPOm_fdp",4,"D","C","Overstory removal","None",1,0,0,879.705151598072,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020103"
"RaPIPOm_fdp",8,"D","A","Regen / high fire","None",1,0,0,304.018720243572,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020103"
"RaPIPOm_fdp",15,"D","E","Grow w/o fire","None",0,0,1,58.2395760116998,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020103"
"RaPIPOm_fdp",16,"D","B","Regen / high fire","Grow w/o fire",0,1,0,186.178579517675,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020103"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,1734.42350389841,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020104"
"RaPIPOm_fdp",11,"C","D","Grow w/ fire","None",0,0,1,477.141305228482,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020104"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,158.556783748356,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020104"
"RaPIPOm_fdp",14,"C","B","Grow w/o fire","None",0,0,1,76.3566807586476,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020104"
"RaPIPOm_fdp",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,5.6843418860808e-14,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020104"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,584.484895326993,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020105"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,93.0892897588375,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020105"
"RaPIPOm_fdp",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,669.130245855411,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020105"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,29.11978800585,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020105"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,584.484895326993,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020107"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,93.0892897588375,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020107"
"RaPIPOm_fdp",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,669.130245855411,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020107"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,29.11978800585,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020107"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,3126.84353821576,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020108"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,3328.83756325108,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020108"
"RaPIPOm_fdp",4,"D","C","Overstory removal","None",1,0,0,396.982845445897,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020109"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,925.001473893887,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020109"
"RaPIPOm_fdp",9,"E","A","Regen / high fire","None",1,0,0,343.813830058776,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020109"
"RaPIPOm_fdp",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,210.548779521176,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020109"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,1870.0727293226,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020110"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,1072.42267902003,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020110"
"RaPIPOm_fdp",9,"E","A","Regen / high fire","None",1,0,0,424.832924122455,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020110"
"RaPIPOm_fdp",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,260.164210552856,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020110"
"RaPIPOm_fdp",7,"C","A","Regen / high fire","None",1,0,0,1185.70850326403,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020112"
"RaPIPOm_fdp",14,"C","B","Grow w/o fire","None",0,0,1,537.415951998053,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020112"
"RaPIPOm_fdp",15,"D","E","Grow w/o fire","None",0,0,1,187.619348479531,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020112"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,1430.04853831005,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,514.757485683921,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
"RaPIPOm_fdp",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,3700.10130965572,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,161.02420478632,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,621.247960365285,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,542.659745745037,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
"RaPIPOm_fdp",9,"E","A","Regen / high fire","None",1,0,0,141.13172363232,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
"RaPIPOm_fdp",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,86.4279140761294,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,3041.37311059051,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020204"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,2608.75883846735,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020204"
"RaPIPOm_fdp",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,873.06721640261,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020204"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,151.52511371152,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020204"
"RaPIPOm_fdp",7,"C","A","Regen / high fire","None",1,0,0,145.865496593261,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
"RaPIPOm_fdp",11,"C","D","Grow w/ fire","None",0,0,1,642.085563146064,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
"RaPIPOm_fdp",14,"C","B","Grow w/o fire","None",0,0,1,89.3268379480577,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
"RaPIPOm_fdp",20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,27.9428341436391,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,5594.65247230058,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,5489.06880761575,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,1036.01921529377,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,1193.46843701515,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,4821.12419393975,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020207"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,759.215590550071,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020207"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,6313.71011996088,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020207"
"RaPIPOm_fdp",6,"B","A","Regen / high fire","None",1,0,0,653.970213859708,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020207"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,1481.66827381915,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020208"
"RaPIPOm_fdp",6,"B","A","Regen / high fire","None",1,0,0,366.114163597726,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020208"
"RaPIPOm_fdp",9,"E","A","Regen / high fire","None",1,0,0,24.5221459180894,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020208"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,2267.20991268352,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020209"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,4737.05052137331,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020209"
"RaPIPOm_fdp",13,"B","E","Grow w/o fire","None",0,0,1,104.669411198771,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020209"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,101.481645056425,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020209"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,3075.62001290695,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020210"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,3521.03260811026,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020210"
"RaPIPOm_fdp",6,"B","A","Regen / high fire","None",1,0,0,799.888985802086,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020210"
"RaPIPOm_fdp",13,"B","E","Grow w/o fire","None",0,0,1,153.231338360411,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020210"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,2054.159252618,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020301"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,2861.32101878001,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020301"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,1392.91543602884,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020301"
"RaPIPOm_fdp",6,"B","A","Regen / high fire","None",1,0,0,719.00676867647,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020301"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,671.086123896988,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020302"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,742.843564261661,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020302"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,1881.03035539721,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020302"
"RaPIPOm_fdp",9,"E","A","Regen / high fire","None",1,0,0,661.361652946929,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020302"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,115.863663566649,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020303"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,2216.39918321769,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020303"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,2314.81601056921,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020303"
"RaPIPOm_fdp",7,"C","A","Regen / high fire","None",1,0,0,656.30546908937,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020304"
"RaPIPOm_fdp",14,"C","B","Grow w/o fire","None",0,0,1,252.512360305631,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020304"
"RaPIPOm_fdp",15,"D","E","Grow w/o fire","None",0,0,1,125.725653417991,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020304"
"RaPIPOm_fdp",16,"D","B","Regen / high fire","Grow w/o fire",0,1,0,23.078694115095,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020304"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,6491.2954269935,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020305"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,1077.55577032618,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020305"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,4592.58715279423,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020305"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,903.067952250642,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020305"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,1269.20029707706,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020401"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,4448.71434492547,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020401"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,1097.35475305649,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020401"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,883.307057910781,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020401"
"RaPIPOm_fdp",11,"C","D","Grow w/ fire","None",0,0,1,322.721163678773,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020411"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,178.653675896115,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020411"
"RaPIPOm_fdp",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,961.449962613356,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020411"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,55.8856682872781,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707020411"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,2288.9383359105,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030108"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,860.268752684046,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030108"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,359.361193328868,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030108"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,405.734482639018,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030108"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,523.379906775914,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030305"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,2775.40105729793,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030305"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,1.13686837721616e-13,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030305"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,5081.12644435944,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030305"
"RaPIPOm_fdp",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,1583.9968909687,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030305"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,1357.08429179479,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030307"
"RaPIPOm_fdp",4,"D","C","Overstory removal","None",1,0,0,634.857903239824,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030307"
"RaPIPOm_fdp",6,"B","A","Regen / high fire","None",1,0,0,1.13686837721616e-13,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030307"
"RaPIPOm_fdp",8,"D","A","Regen / high fire","None",1,0,0,518.05249526149,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030307"
"RaPIPOm_fdp",15,"D","E","Grow w/o fire","None",0,0,1,99.2411179537231,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030307"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,934.190735599603,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030308"
"RaPIPOm_fdp",11,"C","D","Grow w/ fire","None",0,0,1,110.360503417479,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030308"
"RaPIPOm_fdp",20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,76.5024631682982,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030308"
"RaPIPOm_fdp",4,"D","C","Overstory removal","None",1,0,0,259.946273386359,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030309"
"RaPIPOm_fdp",8,"D","A","Regen / high fire","None",1,0,0,67.605282872874,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030309"
"RaPIPOm_fdp",15,"D","E","Grow w/o fire","None",0,0,1,12.9508571298265,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030309"
"RaPIPOm_fdp",16,"D","B","Regen / high fire","Grow w/o fire",0,1,0,41.4009226901493,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030309"
"RaPIPOm_fdp",4,"D","C","Overstory removal","None",1,0,0,404.694281510127,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030402"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,982.675414481876,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030402"
"RaPIPOm_fdp",9,"E","A","Regen / high fire","None",1,0,0,360.818870472464,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030402"
"RaPIPOm_fdp",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,220.962527287513,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030402"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,334.329229410625,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030403"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,3930.85063603531,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030403"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,2597.75928792366,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030403"
"RaPIPOm_fdp",6,"B","A","Regen / high fire","None",1,0,0,124.275720556539,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030403"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,589.450479072137,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030404"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,6049.28517407305,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030404"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,932.124655395406,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030404"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,409.102465123126,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030404"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,308.158319942438,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030405"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,5032.71727057539,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030405"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,2285.92951453406,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030405"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,2161.45240827263,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030406"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,2761.43574260413,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030406"
"RaPIPOm_fdp",6,"B","A","Regen / high fire","None",1,0,0,74.5828013403298,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030406"
"RaPIPOm_fdp",13,"B","E","Grow w/o fire","None",0,0,1,194.84345449094,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030406"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,1292.93857178698,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030502"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,6653.47581503986,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030502"
"RaPIPOm_fdp",11,"C","D","Grow w/ fire","None",0,0,1,166.959430606886,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030507"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,479.361039767732,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030507"
"RaPIPOm_fdp",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,3278.71054092533,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030507"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,149.951642046715,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030507"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,481.364857338863,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030508"
"RaPIPOm_fdp",12,"A","B","Grow w/o fire","None",0,0,1,485.539980157953,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030508"
"RaPIPOm_fdp",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,3490.08448917593,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030508"
"RaPIPOm_fdp",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,151.884511388937,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030508"
"RaPIPOm_fdp",7,"C","A","Regen / high fire","None",1,0,0,149.756608109493,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030701"
"RaPIPOm_fdp",11,"C","D","Grow w/ fire","None",0,0,1,659.213853163344,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030701"
"RaPIPOm_fdp",14,"C","B","Grow w/o fire","None",0,0,1,91.7097228383583,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030701"
"RaPIPOm_fdp",20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,28.6882378633114,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1707030701"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,1715.04149808065,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000101"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,3111.76315397115,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000101"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,1307.87033244647,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000101"
"RaPIPOm_fdp",6,"B","A","Regen / high fire","None",1,0,0,997.29171407055,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000101"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,482.062811008841,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000102"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,551.875351830328,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000102"
"RaPIPOm_fdp",6,"B","A","Regen / high fire","None",1,0,0,125.372032751963,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000102"
"RaPIPOm_fdp",13,"B","E","Grow w/o fire","None",0,0,1,24.0169882477941,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000102"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,642.560790080616,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000201"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,2458.30581096673,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000201"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,1780.10968235096,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000201"
"RaPIPOm_fdp",10,"A","C","Grow w/ fire","None",0,0,1,425.313502820556,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000201"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,3788.44379667845,"2017_RaPIPOm_fdp_RaPIPOm_fdp_1712000202"
