"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",58.4373970231916,"2014_RaOAPI_fop_RaOAPI_fop_1707030110"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",373.570249041634,"2014_RaOAPI_fop_RaOAPI_fop_1707030110"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.182443098640215,"2014_RaOAPI_fop_RaOAPI_fop_1707030111"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1.61796922731715,"2014_RaOAPI_fop_RaOAPI_fop_1707030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.0972342571240847,"2014_RaOAPI_fop_RaOAPI_fop_1707030111"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.844289685915585,"2014_RaOAPI_fop_RaOAPI_fop_1707030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",198.521645959613,"2014_RaOAPI_fop_RaOAPI_fop_1707030601"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",840.582109041188,"2014_RaOAPI_fop_RaOAPI_fop_1707030601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",95.508836797776,"2014_RaOAPI_fop_RaOAPI_fop_1707030601"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",440.160140426564,"2014_RaOAPI_fop_RaOAPI_fop_1707030601"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",107.024498748617,"2014_RaOAPI_fop_RaOAPI_fop_1707030603"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",599.731402537304,"2014_RaOAPI_fop_RaOAPI_fop_1707030603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",104.242318540044,"2014_RaOAPI_fop_RaOAPI_fop_1707030603"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",287.926271506087,"2014_RaOAPI_fop_RaOAPI_fop_1707030603"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",318.659873395112,"2014_RaOAPI_fop_RaOAPI_fop_1707030604"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",949.992240080569,"2014_RaOAPI_fop_RaOAPI_fop_1707030604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",279.582589497214,"2014_RaOAPI_fop_RaOAPI_fop_1707030604"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",578.822305313406,"2014_RaOAPI_fop_RaOAPI_fop_1707030604"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",2027.87355701337,"2014_RaOAPI_fop_RaOAPI_fop_1707030605"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",7004.47456150894,"2014_RaOAPI_fop_RaOAPI_fop_1707030605"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",3273.76925892076,"2014_RaOAPI_fop_RaOAPI_fop_1707030605"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",218.443474602759,"2014_RaOAPI_fop_RaOAPI_fop_1707030606"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1257.82452395376,"2014_RaOAPI_fop_RaOAPI_fop_1707030606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",311.607704778892,"2014_RaOAPI_fop_RaOAPI_fop_1707030606"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",525.940257785257,"2014_RaOAPI_fop_RaOAPI_fop_1707030606"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1135.96213432494,"2014_RaOAPI_fop_RaOAPI_fop_1707030608"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",3810.73826422634,"2014_RaOAPI_fop_RaOAPI_fop_1707030608"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",203.188464489647,"2014_RaOAPI_fop_RaOAPI_fop_1707030608"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",1835.96978208216,"2014_RaOAPI_fop_RaOAPI_fop_1707030608"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1597.43988414197,"2014_RaOAPI_fop_RaOAPI_fop_1707030609"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",5601.81440272557,"2014_RaOAPI_fop_RaOAPI_fop_1707030609"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",2628.31642929798,"2014_RaOAPI_fop_RaOAPI_fop_1707030609"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1913.83470444581,"2014_RaOAPI_fop_RaOAPI_fop_1707030611"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",7713.89461004144,"2014_RaOAPI_fop_RaOAPI_fop_1707030611"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",312.363608268151,"2014_RaOAPI_fop_RaOAPI_fop_1707030611"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",3503.85705580027,"2014_RaOAPI_fop_RaOAPI_fop_1707030611"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",2.65651665306444,"2014_RaOAPI_fop_RaOAPI_fop_1801020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",4.87718466863732,"2014_RaOAPI_fop_RaOAPI_fop_1801020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",2.16481155958436,"2014_RaOAPI_fop_RaOAPI_fop_1801020301"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",3.57581514034836,"2014_RaOAPI_fop_RaOAPI_fop_1801020301"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",7.44078170749523,"2014_RaOAPI_fop_RaOAPI_fop_1801020303"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",27.4226493962881,"2014_RaOAPI_fop_RaOAPI_fop_1801020303"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",6.61515165039217,"2014_RaOAPI_fop_RaOAPI_fop_1801020303"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",6.5480215226002,"2014_RaOAPI_fop_RaOAPI_fop_1801020303"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.257253840136635,"2014_RaOAPI_fop_RaOAPI_fop_1801020408"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1.31162619398447,"2014_RaOAPI_fop_RaOAPI_fop_1801020408"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.0419512644346651,"2014_RaOAPI_fop_RaOAPI_fop_1801020408"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",0.6036820247949,"2014_RaOAPI_fop_RaOAPI_fop_1801020408"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1.21757013265453,"2014_RaOAPI_fop_RaOAPI_fop_1801020409"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",3.32951264626827,"2014_RaOAPI_fop_RaOAPI_fop_1801020409"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",1.52639820971876,"2014_RaOAPI_fop_RaOAPI_fop_1801020409"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",0.1125170629409,"2014_RaOAPI_fop_RaOAPI_fop_1801020409"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",0.49651241715933,"2014_RaOAPI_fop_RaOAPI_fop_1801020412"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",1.31958538989609,"2014_RaOAPI_fop_RaOAPI_fop_1801020412"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.48039052412571,"2014_RaOAPI_fop_RaOAPI_fop_1801020412"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",0.41356326096138,"2014_RaOAPI_fop_RaOAPI_fop_1801020412"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",4.899027697287,"2014_RaOAPI_fop_RaOAPI_fop_1801020414"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",8.06917236143548,"2014_RaOAPI_fop_RaOAPI_fop_1801020414"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",7.7463550317329,"2014_RaOAPI_fop_RaOAPI_fop_1801020414"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",5.43088195004241,"2014_RaOAPI_fop_RaOAPI_fop_1801020414"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",47751.22350548,"2014_RaPICOpu_fld_RaPICOpu_fld_OEC"
4,"E","A","Regen / high fire","None",1,0,0,"RaPICOpu",7.27595761418343e-12,"2014_RaPICOpu_fld_RaPICOpu_fld_OEC"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",122879.166071609,"2014_RaPICOpu_fld_RaPICOpu_fld_OEC"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",2800.6552186778,"2014_RaPICOpu_fld_RaPICOpu_fld_OEC"
8,"E","D","Thin / low fire","None",1,0,0,"RaPICOpu",7.27595761418343e-12,"2014_RaPICOpu_fld_RaPICOpu_fld_OEC"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",21734.3957050052,"2014_RaPICOpu_fld_RaPICOpu_fld_OEC"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",4093.5784915132,"2014_RaPICOpu_flp_RaPICOpu_flp_OSW"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",9225.78551158793,"2014_RaPICOpu_flp_RaPICOpu_flp_OSW"
8,"E","D","Thin / low fire","None",1,0,0,"RaPICOpu",512.101994934708,"2014_RaPICOpu_flp_RaPICOpu_flp_OSW"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",10228.7430761402,"2014_RaPICOpu_flw_RaPICOpu_flw_OEC"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",25414.815094716,"2014_RaPICOpu_flw_RaPICOpu_flw_OEC"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",562.813491414949,"2014_RaPICOpu_flw_RaPICOpu_flw_OEC"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",4328.02468960547,"2014_RaPICOpu_flw_RaPICOpu_flw_OEC"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.09162674177916,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",0.0800622,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030111"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.02935613955521,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",17.2427296043608,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",20.8962342,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",4.77081742390981,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",14.8835632949113,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",14.1710094,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",1.86011170127217,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",390.896583914145,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",10.46190559,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",396.97463021,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",85.5660291964637,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",66.5637144890947,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",13.02700952,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",48.82548788,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",18.1296407736236,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",16.813062,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",6.1647893065941,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",119.420780007266,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",29.63279938,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",39.5142518436425,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",38.3320043763575,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1.9259407978538,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1.51006205,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",2.22617395,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",1.61458767553655,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",730.242880459455,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",609.273342,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",119.421682216188,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",7.105427357601e-15,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",66.6562250810891,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",138.898134489785,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",63.27449103,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",53.85650757,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",12.8802281025537,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",849.049847820376,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",530.8212818,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",3.24075534263295,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",249.084174759248,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",23.9901935351851,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",16.4750216,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",5.66306694629542,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",1.33226762955019e-15,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",9.00610772962988,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.30601552533748,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",0.99455044,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",2.77555756156289e-17,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",1.38777878078145e-17,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIJEsp",1.89302627736236,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",0.92694236,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",140.526956140528,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",76.9975969,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",71.6512211,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",14.8292977148679,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",52.9753805673217,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",73.48509027,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",7.93816713,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",23.0054278831696,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",955.260395564855,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",680.96414941,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",414.540245893252,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",210.167753896748,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",292.945816842152,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",2.73723766,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",274.80282654,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",98.7771824894621,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.4581337088958,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",0.19793155,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",0.20237945,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.14678069777605,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",24.5977775887837,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",14.35025977,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",1.03502544731425,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",21.5589721826858,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",833.031626440179,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1028.843749,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",283.11108058125,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",275.356139119643,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1098.95157436653,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",977.470504,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",215.709783929287,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",87.6014064790807,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",875.525972809451,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",829.4977668,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",93.4997677661553,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",291.094589781099,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",534.888453202823,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",141.67273164,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",364.68510016,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1.0021118742255,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1.5211818,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",0.738796219578535,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",8.32667268468867e-17,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.55776665154899,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1.12531874225505,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",5.871228,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",5.38640719578535,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",989.990474017279,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",823.9467876,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",172.622090959881,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",97.8671568857994,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",67.5266836726329,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",67.60763521,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",1.77635683940025e-15,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIJEsp",0.635606608430606,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",12.17879499,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",726.246902164048,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",647.4274282,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",121.588224118958,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",76.09690791503,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",2758.00407396185,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",2576.2859506,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
