"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",182.864610063182,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1061.62122525699,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",840.450310538575,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",653.902624486302,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",85.2691510677105,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000102"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4839.25059674421,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3969.03375657359,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2504.04696322542,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3084.95583125787,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1779.89180444881,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3530.44392483951,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000202"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",178.290236803506,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",8751.43507488754,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",5807.71631603933,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",5765.90021695674,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000203"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",91.9496732219613,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3588.47532091954,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2855.74552200673,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2142.91762543441,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000204"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",126.897536438935,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",13073.6165391152,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",10059.094669152,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",6227.81512476227,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000205"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",3022.6057131766,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3495.24498708863,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000401"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2545.63801220571,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2244.28504852378,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000401"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",269.481651285313,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000401"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",11178.4943829166,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000402"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4958.78309207844,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",10103.5913506093,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000402"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",4311.47375491022,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000402"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",797.911458938257,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000403"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",603.757938531976,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000403"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",491.890866561993,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000403"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",90.9818005847276,"2007_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1712000403"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",7.04218632879894,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",5.09322966712456,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.98419471245485,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010207"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",2.59044105253044,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",288.542069713673,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",364.47752956035,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010209"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",15.0333100401089,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010209"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",1.4210854715202e-14,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010209"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",4.95408157820262,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010209"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",283.53793938502,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010303"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",577.385867557601,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010303"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",116.835029207018,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010303"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.8421709430404e-14,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010303"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",85.3869268332273,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010303"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",129.702399498167,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010309"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",142.66523813162,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010309"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",26.5030350031337,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010309"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",40.2715582385904,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010309"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3.2069251850089,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010310"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.283871074958925,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010310"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3.19729471424615,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010310"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.00229722581657499,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010310"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",21.9318202337204,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010401"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",24.1128926967795,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010401"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",4.57606564915325,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010401"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",12.195521364653,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010401"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",20.6969325815994,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010403"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",194.21988890748,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010403"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",168.740704943641,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010403"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",91.6548412054909,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010403"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.4831388536997,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1.29552095878114,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.336931396419595,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaPIPOm",0.206334033411,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707010501"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",107.936135234879,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",167.622811655525,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",64.3150647186096,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",470.086728835853,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020405"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",0.04384978138482,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.024274592166,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.13063714257985,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0075934726716,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020407"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",48.857700872366,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",83.2600978374768,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",95.6895351869586,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",619.415027400672,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1707020408"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.65085842039065,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",12.6503019874386,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",10.3991732868603,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.87382661652008,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",18.5283977943434,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",73.0121934857305,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",50.3239853255054,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",15.5850138883792,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",19.3582250442286,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",54.0874183645531,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",29.3568006198996,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",12.6206370517587,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",15.9473162749742,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",50.0913644935423,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",29.1672959366984,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",9.06440039296472,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",5.43134665662663,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6.89223349660447,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",0.14422544594455,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",1.34334501865577,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",10.2147563874488,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",16.5505397063787,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",3.62854223314725,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",3.61820625094217,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.31419999578292,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.78008473219849,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.0434552793422203,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.0705168415829101,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.44793518922598,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.727736342760435,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.92988943490393,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.376570384233665,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",47.8424551507297,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",80.9004232242393,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",40.9015389542878,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030210"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",21.5431311156025,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",43.6353483068495,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",3.2540845696111,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",6.83075305291816,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6.46257737338558,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.087243461982335,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",0.07620711522242,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.019819493907035,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaPIPOm",0.012137296083,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030301"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",15.7198856472598,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",30.7343634082025,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",24.1977600025135,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030703"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",91.0533696531142,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",199.546076623661,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",153.00125691667,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030704"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.41408400326514,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",9.7161150725797,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",5.87979117758699,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030705"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.32665268711744,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2.79179078343472,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.18943380502512,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030706"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",60.5053728626069,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",30.0184003316006,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",101.010076860975,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",67.0081469971385,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030707"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1591.98465320641,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1813.19260397043,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",919.422479257229,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",259.187412587934,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030708"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",605.743689280383,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",583.787715932206,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",262.890462514697,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",143.380849346418,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030801"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1689.88259496752,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",834.352163786535,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1314.00601850809,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",167.415297572671,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030802"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",61.3422548524022,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",34.5035906269471,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",43.5535897769777,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",17.5909494554018,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030803"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1545.16133521211,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",763.576919319022,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1122.89465230624,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",2.8421709430404e-14,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",306.770095760863,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030804"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",593.222079448694,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",728.317519995127,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",24.0192456861284,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",143.940920271481,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",112.12378127574,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",208.429675301392,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",67.6846706407374,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",44.6910893037684,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030902"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",48.888252319662,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030903"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",192.776793342805,"2007_Oregon_RaPIPOm_fpd_RaPIPOm_fpd_1710030903"
