"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",1407.68263403434,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000602",3514.73058,0.400509399509744
"active",175.345933338252,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000603",464.583155,0.377426369103399
"active",751.865673440039,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000604",7055.481375,0.106564759153664
"both",944.890615949819,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000604",7055.481375,0.133922912658786
"passive",433.920771857197,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000604",7055.481375,0.0615012284483845
"active",372.428872394724,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000605",5073.497135,0.0734067374997589
"both",566.574760806406,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000605",5073.497135,0.111673416921404
"passive",482.555329349038,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000605",5073.497135,0.0951129598595976
"active",2026.81253876347,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000606",13699.754395,0.147945173345822
"both",709.43038984929,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000606",13699.754395,0.0517841684890505
"passive",130.66253182732,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000606",13699.754395,0.00953758206607035
"active",2542.74001100961,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000607",13530.734195,0.187923284454825
"both",365.806619386871,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000607",13530.734195,0.0270352380081524
"passive",128.675487753467,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000607",13530.734195,0.00950986738036847
"active",2922.50976462399,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000608",36702.29164,0.079627446517233
"both",2928.97820383408,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000608",36702.29164,0.0798036872619128
"passive",1968.72103692173,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000608",36702.29164,0.0536402755509719
"active",2350.74752733604,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000701",21490.02885,0.109387825569906
"both",1554.30317370153,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000701",21490.02885,0.072326714149643
"passive",1452.1542548388,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000701",21490.02885,0.0675733971775846
"active",1633.8140001959,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000702",6262.19841,0.260901027598693
"both",36.7331669299994,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000702",6262.19841,0.00586585804616806
"active",4100.78005533307,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000703",18698.08202,0.219315545356297
"both",62.7992019451617,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000703",18698.08202,0.0033585905697702
"active",2505.79877109388,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000704",17636.36829,0.142081336128294
"passive",399.977188532107,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000704",17636.36829,0.0226791129531411
"active",263.731914842725,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000801",1817.634335,0.145096243927811
"both",114.107401665969,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000801",1817.634335,0.0627779743531139
"passive",149.303894196497,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000801",1817.634335,0.0821418760206778
"active",579.336713978532,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000802",7188.25119,0.0805949456502691
"both",1083.38750022727,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000802",7188.25119,0.150716422060269
"passive",462.908402144155,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000802",7188.25119,0.0643979168101603
"active",849.172616485078,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000803",7886.793885,0.107670192586132
"both",866.663152355349,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000803",7886.793885,0.109887891707639
"passive",579.517270211719,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000803",7886.793885,0.0734794491477596
"active",862.991465781315,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000804",13305.225665,0.0648610919881993
"both",1852.37613100819,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000804",13305.225665,0.139221699627459
"passive",829.105822140442,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000804",13305.225665,0.0623142998860548
"active",1522.74189687252,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000805",9991.540165,0.1524031202123
"both",453.492333966353,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000805",9991.540165,0.0453876305832128
"passive",726.768129266613,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000805",9991.540165,0.0727383483691989
"active",2381.08809462919,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000806",17252.292125,0.138015753349017
"both",1255.09534221615,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000806",17252.292125,0.07274948355398
"passive",906.173128284384,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000806",17252.292125,0.0525247962252659
"active",1063.08206745407,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000807",4879.79109,0.217854012158965
"passive",224.792912732723,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000807",4879.79109,0.0460660935246559
"active",2916.09208631295,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000901",18767.91405,0.155376462112099
"passive",779.610905585562,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000901",18767.91405,0.0415395607369356
"active",502.730741701677,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000902",6750.800225,0.0744697998675671
"both",638.844832943056,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000902",6750.800225,0.0946324601011366
"passive",152.20333198868,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000902",6750.800225,0.0225459689097348
"active",266.943792322707,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000903",6706.54362,0.0398034826056506
"both",139.988845716712,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000903",6706.54362,0.020873471291418
"passive",707.044259972843,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000903",6706.54362,0.105426028672105
"active",2219.63161866208,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000904",9346.594665,0.23748024796388
"both",527.293876219955,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000904",9346.594665,0.0564156139341852
"passive",7.34016545224358,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000904",9346.594665,0.000785330456206703
"active",4.61759754244684,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000905",2492.825555,0.00185235486421626
"both",76.0799866127163,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000905",2492.825555,0.0305195790616469
"passive",367.829216505964,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000905",2492.825555,0.147555137088589
"active",2046.42760382478,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000906",20440.32445,0.100117178121641
"both",64.2838764485682,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000906",20440.32445,0.00314495381938853
"passive",1260.70029957601,2006,"RaDFWV_fwx","RaDFWV_fwx_1709000906",20440.32445,0.0616771178295071
"active",1487.67679004679,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001001",6522.40056,0.228087308708129
"both",377.618324278056,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001001",6522.40056,0.0578956046633934
"passive",0.899766961320211,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001001",6522.40056,0.00013795027659574
"active",2515.05795900048,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001002",14881.561425,0.16900497784966
"both",187.337803258697,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001002",14881.561425,0.0125885851563925
"passive",1089.75728671156,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001002",14881.561425,0.073228692580662
"active",3347.73550419526,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001003",21143.09265,0.158337077721468
"both",1534.42292629312,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001003",21143.09265,0.0725732489420427
"passive",751.794003511072,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001003",21143.09265,0.0355574284214789
"active",3773.14936399771,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001004",14227.275335,0.265205337997186
"passive",69.483309165525,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001004",14227.275335,0.00488380997270726
"active",1873.97107728278,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001005",8501.27127,0.220434217161827
"both",442.834287060734,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001005",8501.27127,0.0520903607232773
"active",6.39533224046882,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001101",15.345255,0.416762852130435
"active",1.00586886790762,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001102",2.66874,0.376907779666667
"active",0.921197900930715,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001103",2.001555,0.460241113
"both",0.27972373223844,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001103",2.001555,0.139753208
"active",569.822995200818,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001104",1755.14134,0.324659320713634
"both",61.1435727584188,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001104",1755.14134,0.0348368369913837
"active",1507.08005654666,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001105",5232.731955,0.288010176998767
"active",4824.30465965358,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001106",20939.82362,0.230388982600875
"active",1218.45606012245,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001201",6410.535875,0.1900708589549
"both",107.947468530337,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001201",6410.535875,0.0168390709661752
"active",782.395511553588,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001202",2964.302955,0.263939119391927
"both",167.41239744513,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001202",2964.302955,0.05647614295386
"active",2327.14982932683,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001204",10466.575885,0.222341084123027
"both",717.125708340941,2006,"RaDFWV_fwx","RaDFWV_fwx_1709001204",10466.575885,0.068515789329792
"both",1614.99447286731,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020201",6626.92621,0.243701894617491
"passive",640.786698333551,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020201",6626.92621,0.0966944067321297
"both",939.575121808767,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020202",3354.383785,0.280103644076245
"passive",341.810359251458,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020202",3354.383785,0.10189959800663
"active",54.4825099911985,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020204",148.337465,0.367287589761619
"both",6.05256660033772,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020204",148.337465,0.0408026832623688
"active",24.3037628376882,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020302",57.155515,0.425221657747082
"active",238.871094169942,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020304",723.895725,0.32997997628725
"both",68.4746848262358,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020304",723.895725,0.0945919176774194
"active",538.309172499392,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020305",1336.816345,0.402679975086175
"both",142.122977720585,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020305",1336.816345,0.106314512275495
"active",1.94709108164612,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020401",5.559875,0.350204111
"both",0.16700197649475,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020401",5.559875,0.0300370020000001
"active",107.387889510767,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020402",285.99997,0.375482170542768
"active",13.757413828381,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020404",37.139965,0.370420753718563
"passive",6.24832975460872,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020405",19.793155,0.315681343101124
"active",2.3319387093257,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020406",7.339035,0.317744595757576
"both",0.175963608973071,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020406",7.339035,0.023976395939394
"active",0.102355322325635,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020407",0.222395,0.460241113
"both",0.03108041469316,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020407",0.222395,0.139753208
"active",959.169821960663,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020501",3599.463075,0.266475805411801
"both",37.2929656122247,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020501",3599.463075,0.0103607023700958
"passive",121.381241900197,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020501",3599.463075,0.0337220411408712
"active",357.908180882547,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020502",918.268955,0.389763999897554
"active",52.7054893781685,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020503",120.315695,0.438059966974122
"both",2.13643434899956,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020503",120.315695,0.017756904857671
"active",328.623690956756,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020504",1037.69507,0.316686183116159
"active",0.53186077604555,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020506",3.11353,0.170822435
"both",0.90111373651334,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020506",3.11353,0.289418678
"active",1.53532983488453,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020507",3.335925,0.460241113
"both",0.4662062203974,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020507",3.335925,0.139753208
"active",739.210394901227,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020601",3983.761635,0.18555587975113
"both",342.221131510768,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020601",3983.761635,0.0859040180778205
"passive",94.0418165247588,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020601",3983.761635,0.0236062860032937
"active",571.537877905824,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020602",3811.8503,0.149937125785297
"both",165.315358576987,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020602",3811.8503,0.0433687961400233
"passive",355.780565164929,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020602",3811.8503,0.0933353980781797
"active",8041.11953248636,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020603",40588.86666,0.198111457504942
"both",1627.45071403435,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020603",40588.86666,0.0400959880862647
"passive",2259.51578868033,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020603",40588.86666,0.0556683636330024
"active",523.258105849133,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020604",1228.732375,0.425851972728507
"both",9.59333617970901,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020604",1228.732375,0.00780750664253395
"active",47.1911658246812,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020605",124.763595,0.378244678062389
"active",1398.85944037569,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020606",4672.741345,0.299365904742944
"both",81.4229646205408,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020606",4672.741345,0.0174250955935462
"active",99.0258292516835,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020607",230.623615,0.429382868062681
"both",0.650300036806925,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020607",230.623615,0.00281974609064612
"active",611.613636069015,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020608",1923.27196,0.318006838756707
"active",83.6092951009768,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020701",193.261255,0.432623161331415
"both",6.77093536835605,2006,"RaDFWV_fwx","RaDFWV_fwx_1710020701",193.261255,0.0350351412566168
"active",258.205511859221,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030104",629.155455,0.410400179808059
"active",432.036494599357,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030105",1193.37157,0.362030155117033
"active",1343.59422741749,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030106",3096.18319,0.433951786753771
"active",2991.36814861055,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030107",7119.531135,0.42016364447159
"active",1530.81722531125,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030108",4229.730505,0.361918383098323
"both",63.3750720492102,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030108",4229.730505,0.01498324112477
"active",1198.82261317121,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030109",3280.32625,0.365458348288136
"both",150.571596131903,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030109",3280.32625,0.0459014087796611
"active",3762.5580759897,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030110",14968.51787,0.251364771627165
"both",488.661963198227,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030110",14968.51787,0.0326459818829229
"active",4943.42927710712,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030302",43691.944095,0.113142808806094
"both",6405.47829327762,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030302",43691.944095,0.146605476729305
"passive",590.004646065463,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030302",43691.944095,0.0135037398377744
"active",8984.46189109329,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030303",84311.946055,0.10656214583438
"both",7618.55506272042,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030303",84311.946055,0.0903615136311826
"passive",5573.61742582648,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030303",84311.946055,0.0661070902359506
"active",5170.97248050023,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030304",18554.85964,0.278685615565251
"passive",284.499726317405,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030304",18554.85964,0.0153328956315083
"active",1947.71579379247,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030305",12052.697025,0.161599996229265
"both",2411.17441464532,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030305",12052.697025,0.2000526861037
"active",5057.58389286131,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030306",14857.542765,0.340405137838505
"both",235.934850747392,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030306",14857.542765,0.015879802904097
"active",461.04483768912,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030307",1171.354465,0.393599761186824
"active",201.985100775457,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030308",449.015505,0.449839924292719
"both",45.4045472654901,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030308",449.015505,0.101120221372957
"active",434.480844639259,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030401",5758.25134,0.0754536089144137
"both",1621.24132601608,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030401",5758.25134,0.28155098315248
"active",50.653451030971,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030402",196.374785,0.257942744690827
"both",0.61683146898946,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030402",196.374785,0.00314109303284258
"passive",9.18668828037526,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030402",196.374785,0.0467814046511891
"active",19.9480354241986,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030403",52.04043,0.383318036076923
"both",3.93689203819944,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030403",52.04043,0.0756506438974359
"active",62.9512043465473,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030404",147.892675,0.425654646834587
"both",5.3232207709514,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030404",147.892675,0.0359938095037594
"active",554.671730000043,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030503",1788.278195,0.310170828873772
"both",8.74125642371945,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030503",1788.278195,0.00488808533714714
"active",63.9719267071845,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030504",315.133715,0.202999310014114
"passive",32.6231573310212,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030504",315.133715,0.103521634716302
"active",0.102355322325635,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030601",0.222395,0.460241113
"both",0.03108041469316,2006,"RaDFWV_fwx","RaDFWV_fwx_1710030601",0.222395,0.139753208
"active",4.581609050466,2006,"RaDFWV_fwx","RaDFWV_fwx_HUC10null",1704.212885,0.00268840183687849
"active",3986.75208818746,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021405",12681.40769,0.314377724117428
"both",4350.14948473171,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021405",12681.40769,0.343033643509628
"active",1427.66414347903,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.321618110539078
"both",1697.67018490048,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.382443924
"passive",181.371865914946,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.0408586831062124
"active",1960.03501627358,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021504",5526.07096,0.354688716533162
"both",2076.06876773515,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021504",5526.07096,0.375686230372827
"active",7624.51029766641,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",33130.18315,0.230137885539169
"both",12668.8804817247,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",33130.18315,0.38239693467329
"active",22445.8350250045,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",96462.49688,0.232689757688185
"both",36887.937505625,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",96462.49688,0.382407035881663
"active",12636.7830332848,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.226811797183489
"both",21302.9094172965,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.382356107361142
"passive",2264.2213692998,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.0406394662818435
"active",4332.58124402398,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021604",12265.08425,0.353245127038078
"both",4690.0397637606,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021604",12265.08425,0.382389526901179
"active",10442.4293541712,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.319046721353466
"both",12512.5331006808,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.3822944380279
"passive",1187.17000852748,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.036271511739609
"active",1849.43917665221,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.324135118362021
"both",2181.69079435906,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.382365969525413
"passive",115.166611871436,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.0201842503617088
"active",2317.56986448036,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",17176.677825,0.134925384762543
"both",6564.89056367678,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",17176.677825,0.382197921539975
"active",688.778983145895,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.0466402239459069
"both",5642.34047360379,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.382067440655623
"passive",659.370876020845,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.0446488729672911
"active",753.486770839621,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030602",3140.2174,0.239947326844193
"both",1064.56632989779,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030602",3140.2174,0.339010391413598
"active",3898.39658363774,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.0954606659576588
"both",15569.880718002,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.381262180574469
"passive",3144.6316706535,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.0770031029506009
"active",928.379153531318,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.0839678275734689
"both",4224.43743320278,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.382081860236548
"passive",917.350595519115,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.0829703428130343
"active",3102.21601883014,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.151597872484339
"both",7787.20434160485,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.380542039504162
"passive",1498.27336026342,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.0732170333842676
"active",13508.0792549052,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",100714.911675,0.134121939147351
