"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",0.62533082010103,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030408",4.00311,0.156211250777778
"passive",1.87198956958456,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030408",4.00311,0.467633807111111
"active",11181.7348379962,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030502",20121.41002,0.555713283854459
"both",2125.9313209141,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030502",20121.41002,0.105655186132632
"active",2913.12960784939,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030503",5789.164245,0.50320382780043
"both",805.01323236759,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030503",5789.164245,0.139055172439246
"passive",2.27373675443232e-13,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030503",5789.164245,3.92757340819291e-17
"active",337.333785868111,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030504",749.91594,0.449828797969158
"both",159.225223920845,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030504",749.91594,0.212324095845789
"active",1885.43037990918,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030505",3349.2687,0.562937927288181
"both",390.907766034378,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030505",3349.2687,0.116714363954847
"active",3029.79489533163,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030507",6282.436355,0.482264319784205
"both",1304.30189850532,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030507",6282.436355,0.207610841527629
"active",3128.41543813636,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030508",9842.31312,0.317853679312364
"both",2660.73808321871,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030508",9842.31312,0.270336662812726
"passive",974.594588418573,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030508",9842.31312,0.0990208883355027
"active",11.6810860038978,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030510",31.802485,0.367301045937063
"both",6.79965653638221,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030510",31.802485,0.213808969216783
"active",91.2058233350977,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030602",280.66249,0.324966201700475
"both",67.4914774964301,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030602",280.66249,0.240472025657686
"passive",11.9941276008731,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030602",280.66249,0.0427350573312203
"active",2284.9228269031,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030701",5257.4178,0.434609329869712
"both",948.960075162921,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030701",5257.4178,0.180499270033841
"passive",51.4169530543898,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030701",5257.4178,0.00977988720135382
"active",22.8215688676203,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030703",118.091745,0.193252871888889
"both",11.08214282536,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030703",118.091745,0.093843501299435
"passive",29.0922798027445,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1707030703",118.091745,0.246353204474576
"active",5963.82854380469,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000101",10728.77959,0.555872035004187
"both",1824.00111177028,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000101",10728.77959,0.170010120579827
"active",2001.12917686328,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000102",3866.55947,0.517547755928678
"both",641.670899486302,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000102",3866.55947,0.16595397134453
"active",8561.6482983178,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000201",16857.318605,0.507889095468502
"both",2724.66280322542,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000201",16857.318605,0.161630854056307
"active",4779.82219251019,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000202",14096.28468,0.339083829605957
"both",3622.51545483951,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000202",14096.28468,0.256983704364256
"active",14600.6173991488,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000203",30214.13991,0.483237895986457
"both",5872.64981695674,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000203",30214.13991,0.194367598563117
"active",6843.99704436521,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000204",12978.08262,0.527350398726712
"both",2108.44640043441,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000204",12978.08262,0.162462087980945
"active",27001.0304580626,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000205",49994.618395,0.540078738970094
"both",7228.40549793886,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000205",49994.618395,0.144583671802999
"active",5936.57974429434,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000401",12957.17749,0.458169207674745
"both",2588.71381480909,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000401",12957.17749,0.199789947834472
"active",18835.8184049951,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000402",50055.999415,0.3762949221897
"both",11845.0684855196,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000402",50055.999415,0.236636339778485
"active",1621.47522924033,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000403",3037.9157,0.533745959191801
"both",474.12151214672,2005,"RaPIPOm_fdp","RaPIPOm_fdp_1712000403",3037.9157,0.156068027874085
"active",0.15241423044484,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021405",0.44479,0.342665596
"both",0.0329453684571,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021405",0.44479,0.07406949
"passive",0.14913502817917,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021405",0.44479,0.335293123
"active",1.46616056889432,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021504",1.77916,0.824074602
"active",0.642555470529085,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021601",6.449455,0.0996294214827586
"passive",0.68272151336563,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021601",6.449455,0.105857241172414
"active",57.8630913556589,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021602",106.082415,0.545454129750524
"both",5.07753287701835,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021602",106.082415,0.0478640392662474
"passive",1.01441609399084,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021602",106.082415,0.00956252828511529
"active",137.444199171528,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021603",285.99997,0.480574173387247
"both",64.2146772782344,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021603",285.99997,0.22452686718196
"active",4.31690713528328,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021604",6.449455,0.669344484965517
"both",0.99792492695863,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021604",6.449455,0.154730117034483
"active",41.995238827749,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021609",78.060645,0.537982216618234
"both",12.70717377112,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021609",78.060645,0.162785918193732
"active",17.1544842344446,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021610",22.68429,0.756227514039216
"both",0.649483018957941,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701021610",22.68429,0.0286314016862746
"active",125.515440620494,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030503",478.371645,0.262380602889819
"both",102.347022340966,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030503",478.371645,0.213948764335658
"active",497.018653495407,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030504",2672.74311,0.185958258253786
"both",477.005448351339,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030504",2672.74311,0.178470368725911
"active",2109.96041999276,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030602",6052.70232,0.348598082053498
"passive",649.420464211856,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030602",6052.70232,0.107294300938272
"active",4531.47366438629,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030603",20440.102055,0.221695256324702
"both",2057.88703592554,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030603",20440.102055,0.100678902208424
"active",4208.09768014191,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030701",26776.580395,0.157155903332888
"both",6408.02943588779,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030701",26776.580395,0.239314704915956
"active",14420.6628521241,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030702",24634.916545,0.585374942341786
"active",14164.3272651337,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030703",23424.642955,0.604676335615623
"active",3357.79242276759,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030704",8423.87781,0.398604122531496
"both",1206.93117580479,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030704",8423.87781,0.143275009802735
"active",435.298378650577,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030801",756.58779,0.575344176054674
"active",2356.56180729178,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030802",4086.952915,0.576606057447516
"active",244.365536897874,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030803",1905.48036,0.128243534820728
"both",546.939103592467,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030803",1905.48036,0.287034763030812
"active",1004.20904769444,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000110",1729.121125,0.580762696826366
"both",116.502565072529,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000110",1729.121125,0.0673767519163987
"active",119.28411982719,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000111",171.466545,0.6956699327393
"active",2828.60033949023,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000112",6278.21085,0.450542424756288
"active",2555.34330847298,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000113",7891.90897,0.323792800726258
"active",597.161814425784,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000114",1933.50213,0.308849835311939
"both",65.3752666830136,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000114",1933.50213,0.0338118410466988
"passive",127.122832109343,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000114",1933.50213,0.0657474487030136
"active",3281.75750810442,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000115",8000.215335,0.410208646978178
"active",3050.14983962236,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000116",6732.563835,0.453044325219139
"both",889.872949097194,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000116",6732.563835,0.132174454027615
"active",3151.95160198571,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000117",8020.00849,0.393011005651156
"both",1092.40766744766,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000117",8020.00849,0.136210288157396
"active",1363.40244498821,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000118",9888.793675,0.137873484855392
"both",1091.06984172248,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000118",9888.793675,0.110333967679073
"passive",1817.47458369875,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000118",9888.793675,0.183791334254807
"active",4410.77029358986,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",15596.56135,0.282804022925852
"both",1923.60406994821,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",15596.56135,0.123335139508056
"passive",1939.7151058314,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",15596.56135,0.124368125915871
"active",158.091351814849,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000209",216.390335,0.73058416317369
"both",8.2210973769223,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000209",216.390335,0.0379919804501541
"active",1586.57559200949,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000212",2441.674705,0.649789912128974
"both",107.521668726855,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000212",2441.674705,0.0440360333449313
"active",1083.03273754468,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000213",2275.99043,0.475851182530975
"both",267.69250956878,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000213",2275.99043,0.11761583266797
"active",2202.92281662789,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000217",3437.78191,0.640797721990426
"both",64.0706676181553,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000217",3437.78191,0.0186372112296546
"active",84.1244252197089,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000219",173.4681,0.484956169
"active",468.651212843273,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000220",1182.029425,0.396480157711195
"active",9930.8407448375,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000301",19002.76317,0.52259982698282
"active",257.207113525586,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000302",750.80552,0.342574883473934
"both",98.9788069555848,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000302",750.80552,0.131830153507109
"passive",50.399293162082,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000302",750.80552,0.0671269614028437
"active",501.243569211372,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1439.34044,0.348245317981459
"both",125.292392327176,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1439.34044,0.0870484764029666
"passive",9.87764913062631,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1439.34044,0.00686262183436346
"active",2539.14076090095,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5924.6028,0.428575694711712
"both",44.2512308337209,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5924.6028,0.0074690628768769
"active",3678.11962199385,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000401",7278.98835,0.505306430665445
"both",982.603880495033,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000401",7278.98835,0.134991819363886
"active",770.385546902308,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000402",1770.486595,0.435126450026755
"both",336.026478224747,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000402",1770.486595,0.18979329138877
"active",2926.94309226634,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000403",6737.67892,0.43441415463982
"both",1185.63686472892,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000403",6737.67892,0.175971113911275
"active",4315.47433614008,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000404",9929.714355,0.434602062240297
"both",1796.20183062053,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000404",9929.714355,0.180891591278864
"passive",56.0172648545017,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000404",9929.714355,0.00564137726945739
"active",1703.3596647473,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",6439.66962,0.264510412064788
"both",1344.32354452189,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",6439.66962,0.208756601479486
"passive",178.910369271696,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",6439.66962,0.0277825385196852
"active",2206.48945745676,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000502",9717.77192,0.227057135691322
"both",2080.18062505072,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000502",9717.77192,0.214059420428414
"passive",356.858514031497,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000502",9717.77192,0.0367222566005127
"passive",26.5290783870224,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000503",95.852245,0.276770548118329
"active",177.297388110031,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000504",612.47583,0.289476546543936
"both",14.6752623654267,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000504",612.47583,0.0239605575381264
"passive",126.512399146438,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000504",612.47583,0.206559006820625
"active",2788.68760901415,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000505",10774.59296,0.258820692286658
"passive",3764.88305040182,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000505",10774.59296,0.349422299698811
"active",735.281596739127,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000615",1098.853695,0.66913511788221
"both",35.4844546242273,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000615",1098.853695,0.0322922467164542
"active",565.862965547543,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000616",1386.41043,0.408149674369907
"both",125.597398480781,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000616",1386.41043,0.0905917870805261
"passive",183.823364266119,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000616",1386.41043,0.132589426830927
"active",25.4802730116933,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000617",95.407455,0.267067945703963
"both",12.293064034048,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000617",95.407455,0.128848044778555
"passive",14.1105705750987,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000617",95.407455,0.147897987375291
"active",214.871363458252,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000618",543.755775,0.39516152901227
"both",15.0338804388047,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000618",543.755775,0.0276482221063394
"passive",119.692542368569,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000618",543.755775,0.22012187800409
"active",311.098995458897,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000619",2831.310745,0.109878082442306
"both",553.64761041367,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000619",2831.310745,0.195544629423454
"passive",388.166107521169,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000619",2831.310745,0.137097670471762
"active",432.769322616486,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000620",1093.071425,0.395920442816887
"both",35.4834654833232,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000620",1093.071425,0.0324621654832146
"passive",239.254553861562,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000620",1093.071425,0.21888281807528
"active",724.070507439994,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000621",2245.077525,0.322514701330857
"passive",665.316129442008,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000621",2245.077525,0.296344389907875
"active",8186.35596506145,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000622",20699.63702,0.395483068478534
"both",503.522707256518,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000622",20699.63702,0.0243251950152563
"passive",4672.67606159181,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000622",20699.63702,0.22573710143212
"active",27.6647407398534,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000718",45.590975,0.606803007390244
"both",0.152172766852749,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000718",45.590975,0.0033377826829268
"passive",3.9112948202686,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000718",45.590975,0.0857909886829269
"active",927.199997270911,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000719",1582.785215,0.585802791486722
"both",65.0844661545904,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000719",1582.785215,0.0411202136195026
"passive",52.2343645407396,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000719",1582.785215,0.0330015494494872
"active",540.998693599478,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000720",1123.98433,0.481322273949743
"both",1.4210854715202e-14,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000720",1123.98433,1.26432854408228e-17
"passive",167.433568593354,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000720",1123.98433,0.148964326391769
"active",4.3861271333537,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000801",6.67185,0.657407935333333
"active",23.8982865492409,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000802",49.594085,0.481877759197309
"passive",1.43144216741947,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000802",49.594085,0.0288631631659193
"active",18.4187442298206,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000803",36.91757,0.498915400710843
"passive",0.26304158616872,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000803",36.91757,0.00712510563855422
"active",860.230446360917,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000804",2203.04487,0.390473411629114
"both",121.145754968016,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000804",2203.04487,0.0549901441490006
"passive",210.76681646137,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000804",2203.04487,0.0956706871164951
"active",387.900494313117,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000805",1664.40418,0.233056669151791
"passive",397.245475487269,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000805",1664.40418,0.23867127964511
"active",1559.6109972818,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000806",4253.749165,0.366643856227898
"passive",969.132827913549,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000806",4253.749165,0.227830271678361
"active",1229.57028452319,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000807",3983.53924,0.308662777104511
"both",73.5532999017875,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000807",3983.53924,0.0184643091156766
"passive",1197.15996446659,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000807",3983.53924,0.30052671565163
"active",17.6394048001636,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000901",23.351475,0.755387177904762
"both",1.38155766657435,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000901",23.351475,0.0591636145714285
"active",1404.44457706828,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000902",3365.948325,0.417250783868847
"passive",855.213523925685,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000902",3365.948325,0.254078031315494
"active",140.747370762203,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000903",1716.222215,0.0820099923728133
"passive",921.557208526892,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702000903",1716.222215,0.536968465081249
"active",2.58558856709855,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001001",977.64842,0.00264470183166516
"passive",645.666328825004,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001001",977.64842,0.660427936686078
"active",140.86157637119,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001002",1279.883225,0.110058147196351
"passive",696.827610442175,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001002",1279.883225,0.544446240743701
"active",1399.25637265411,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001003",5093.512685,0.274713436323582
"passive",1711.0936320664,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001003",5093.512685,0.335935873313016
"active",947.92935127525,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001004",2849.547135,0.332659649539452
"passive",468.725329449276,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001004",2849.547135,0.164491165523141
"active",21.4306199536905,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001005",183.69827,0.116662067387409
"passive",64.2254983819952,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001005",183.69827,0.349624949554479
"active",0.5396761522242,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001103",2.22395,0.242665596
"both",0.3871218422855,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001103",2.22395,0.17406949
"passive",0.30088514089585,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001103",2.22395,0.135293123
"active",779.972117972898,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001104",1523.628145,0.511917635895928
"passive",261.544746456879,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001104",1523.628145,0.171659172426799
"active",1869.40057423341,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001105",4405.64495,0.424319389203937
"passive",1040.07794519279,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001105",4405.64495,0.236078475909137
"active",4825.17103340607,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",10454.34416,0.461546985593601
"passive",1805.94055983506,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",10454.34416,0.17274546659224
"active",6494.9924497589,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001107",14793.048215,0.43905707298196
"passive",3439.40987916979,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001107",14793.048215,0.232501769018928
"both",0.72547700282169,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001201",39.363915,0.0184300012542373
"passive",6.93762809948821,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001201",39.363915,0.17624334620904
"passive",1.39940953472977,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001202",3.11353,0.449460751857143
"active",285.215594866569,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001203",2079.39325,0.137162893486631
"passive",855.85760699789,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001203",2079.39325,0.411590066957219
"active",82.2995772331188,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001204",458.356095,0.179553796995148
"passive",64.0862746129444,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001204",458.356095,0.139817655556526
"active",18.4902975155016,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001301",155.009315,0.119285073387374
"both",25.6035434072993,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001301",155.009315,0.165174224576758
"passive",16.6788063889133,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001301",155.009315,0.107598736172166
"active",1219.21706119689,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001302",5942.83919,0.205157336790884
"both",951.246777955313,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001302",5942.83919,0.160066047143926
"passive",42.699724913256,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001302",5942.83919,0.00718507157069077
"both",11.5344431485443,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001303",101.85691,0.113241636218341
"passive",26.5307797592561,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001303",101.85691,0.2604710839869
"both",15.7984442969354,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001304",122.76204,0.12869160773913
"passive",24.8389273299331,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001304",122.76204,0.202333940768116
"active",64.3430801912726,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001305",1056.153855,0.0609220710473784
"both",16.0693749013839,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001305",1056.153855,0.0152149943166982
"passive",351.563581911439,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001305",1056.153855,0.332871560565803
"passive",70.031594656754,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001306",205.270585,0.341167219145179
"active",0.128696040545515,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001307",2.446345,0.0526074779090909
"passive",0.24600556561979,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001307",2.446345,0.100560454727273
"passive",34.3075588653295,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001308",103.19128,0.332465677965517
"active",37.3977567827287,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001401",395.41831,0.0945777062845894
"both",20.3926325583619,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001401",395.41831,0.0515723021484814
"passive",68.9196219289638,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001401",395.41831,0.1742954744027
