"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",3255.18709599495,"2010_RaMCONms_fcm_RaMCONms_fcm_17050203"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",8029.54142152268,"2010_RaMCONms_fcm_RaMCONms_fcm_17050203"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",261.607680608389,"2010_RaMCONms_fcm_RaMCONms_fcm_17060101"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",36.1348998484965,"2010_RaMCONms_fcm_RaMCONms_fcm_17060101"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",381.441559194718,"2010_RaMCONms_fcm_RaMCONms_fcm_17060101"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",70.6422665930941,"2010_RaMCONms_fcm_RaMCONms_fcm_17060101"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",4755.11289262329,"2010_RaMCONms_fcm_RaMCONms_fcm_17060102"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",564.132412916189,"2010_RaMCONms_fcm_RaMCONms_fcm_17060102"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",4891.09227491517,"2010_RaMCONms_fcm_RaMCONms_fcm_17060102"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",211.850784201976,"2010_RaMCONms_fcm_RaMCONms_fcm_17060103"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",695.456391468356,"2010_RaMCONms_fcm_RaMCONms_fcm_17060103"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",483.655592394513,"2010_RaMCONms_fcm_RaMCONms_fcm_17060103"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",38.6828143525452,"2010_RaMCONms_fcm_RaMCONms_fcm_17060103"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",5802.96366970157,"2010_RaMCONms_fcm_RaMCONms_fcm_17060104"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",7541.93886270767,"2010_RaMCONms_fcm_RaMCONms_fcm_17060104"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",17278.9290964127,"2010_RaMCONms_fcm_RaMCONms_fcm_17060104"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",876.04944683453,"2010_RaMCONms_fcm_RaMCONms_fcm_17060105"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",2895.36478870666,"2010_RaMCONms_fcm_RaMCONms_fcm_17060105"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",13089.2148898189,"2010_RaMCONms_fcm_RaMCONms_fcm_17060105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",2454.0760542604,"2010_RaMCONms_fcm_RaMCONms_fcm_17060106"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",3711.5969824912,"2010_RaMCONms_fcm_RaMCONms_fcm_17060106"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",11356.1713839033,"2010_RaMCONms_fcm_RaMCONms_fcm_17060106"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",192.552745094858,"2010_RaMCONms_fcm_RaMCONms_fcm_17060106"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",10.4927491715874,"2010_RaMCONms_fcm_RaMCONms_fcm_17060107"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",53.5633534799931,"2010_RaMCONms_fcm_RaMCONms_fcm_17060107"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",3.78432608410332,"2010_RaMCONms_fcm_RaMCONms_fcm_17060107"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",15.9313825176581,"2010_RaMCONms_fcm_RaMCONms_fcm_17060107"
4,"D","C","Overstory removal","None",1,0,0,"RaMCONms",10.8423542657071,"2010_RaMCONms_fcm_RaMCONms_fcm_17070102"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",4.85696395302276,"2010_RaMCONms_fcm_RaMCONms_fcm_17070102"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",10.5023795458307,"2010_RaMCONms_fcm_RaMCONms_fcm_17070102"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",30.7132398671865,"2010_RaMCONms_fcm_RaMCONms_fcm_17070102"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",6.75146706951326,"2010_RaMCONms_fcm_RaMCONms_fcm_17070103"
14,"D","E","Grow w/o fire","None",0,0,1,"RaMCONms",1.4985768027133,"2010_RaMCONms_fcm_RaMCONms_fcm_17070103"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",10.9369197468032,"2010_RaMCONms_fcm_RaMCONms_fcm_17070103"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",1.43958076581927,"2010_RaMCONms_fcm_RaMCONms_fcm_17070103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONms",0.01209708884616,"2010_RaMCONms_fcm_RaMCONms_fcm_17070104"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONms",0.03437955022268,"2010_RaMCONms_fcm_RaMCONms_fcm_17070104"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONms",0.03464940387089,"2010_RaMCONms_fcm_RaMCONms_fcm_17070104"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",0.07423440974661,"2010_RaMCONms_fcm_RaMCONms_fcm_17070104"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",908.206319463293,"2010_RaMCONms_fcm_RaMCONms_fcm_17070201"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",39.2080545079461,"2010_RaMCONms_fcm_RaMCONms_fcm_17070201"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",614.723066951761,"2010_RaMCONms_fcm_RaMCONms_fcm_17070201"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",449.975444735083,"2010_RaMCONms_fcm_RaMCONms_fcm_17070201"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",5356.47105971764,"2010_RaMCONms_fcm_RaMCONms_fcm_17070202"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",9617.70908372419,"2010_RaMCONms_fcm_RaMCONms_fcm_17070202"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",13132.9742230034,"2010_RaMCONms_fcm_RaMCONms_fcm_17070202"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",1241.60527071005,"2010_RaMCONms_fcm_RaMCONms_fcm_17070203"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",981.799622839841,"2010_RaMCONms_fcm_RaMCONms_fcm_17070203"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",1155.8172752996,"2010_RaMCONms_fcm_RaMCONms_fcm_17070203"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",1410.53974644499,"2010_RaMCONms_fcm_RaMCONms_fcm_17070203"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",7.66623892029376,"2010_RaMCONms_fcm_RaMCONms_fcm_17070204"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",27.7092471369159,"2010_RaMCONms_fcm_RaMCONms_fcm_17070204"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONms",7.29345722547763,"2010_RaMCONms_fcm_RaMCONms_fcm_17070204"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",17.0224887957211,"2010_RaMCONms_fcm_RaMCONms_fcm_17070204"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",0.102617623662041,"2010_RaMCONms_fcm_RaMCONms_fcm_17070301"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",0.979810321795,"2010_RaMCONms_fcm_RaMCONms_fcm_17070301"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",1.68465280084958,"2010_RaMCONms_fcm_RaMCONms_fcm_17070301"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",24.9039575741117,"2010_RaMCONms_fcm_RaMCONms_fcm_17070303"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",18.7453504215192,"2010_RaMCONms_fcm_RaMCONms_fcm_17070303"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",2.07262625830703,"2010_RaMCONms_fcm_RaMCONms_fcm_17070303"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",42.9009476308177,"2010_RaMCONms_fcm_RaMCONms_fcm_17070303"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",259.957168044508,"2010_RaMCONms_fcm_RaMCONms_fcm_17070304"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",41.4011094537034,"2010_RaMCONms_fcm_RaMCONms_fcm_17070304"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",281.364212038352,"2010_RaMCONms_fcm_RaMCONms_fcm_17070304"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",66.9917879062716,"2010_RaMCONms_fcm_RaMCONms_fcm_17070304"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",76.0043362784992,"2010_RaMCONms_fcm_RaMCONms_fcm_17070305A"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",1.20071621869454,"2010_RaMCONms_fcm_RaMCONms_fcm_17070305A"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",73.7867034160356,"2010_RaMCONms_fcm_RaMCONms_fcm_17070305A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",66.6744037680376,"2010_RaMCONms_fcm_RaMCONms_fcm_17070305A"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",14.1155846167096,"2010_RaMCONms_fcm_RaMCONms_fcm_17070305B"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",29.059102066206,"2010_RaMCONms_fcm_RaMCONms_fcm_17070305B"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",41.8990421967525,"2010_RaMCONms_fcm_RaMCONms_fcm_17070305B"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",19.1744080726765,"2010_RaMCONms_fcm_RaMCONms_fcm_17070305B"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONms",0.51796929625542,"2010_RaMCONms_fcm_RaMCONms_fcm_17070307"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",4.48792412858394,"2010_RaMCONms_fcm_RaMCONms_fcm_17070307"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONms",0.883559798707695,"2010_RaMCONms_fcm_RaMCONms_fcm_17070307"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",1.89297744853856,"2010_RaMCONms_fcm_RaMCONms_fcm_17070307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",10.9866871522329,"2010_RaMCONms_fcm_RaMCONms_fcm_17120001"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",2.96878438104625,"2010_RaMCONms_fcm_RaMCONms_fcm_17120001"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",5.77844155302834,"2010_RaMCONms_fcm_RaMCONms_fcm_17120001"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",99.7840279816607,"2010_RaMCONms_fcm_RaMCONms_fcm_17120002"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",82.2415712493931,"2010_RaMCONms_fcm_RaMCONms_fcm_17120002"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONms",0.09295327813768,"2010_RaMCONms_fcm_RaMCONms_fcm_17120004"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",0.14704179439874,"2010_RaMCONms_fcm_RaMCONms_fcm_17120004"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONms",0.06929880774178,"2010_RaMCONms_fcm_RaMCONms_fcm_17120004"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",0.14846881949322,"2010_RaMCONms_fcm_RaMCONms_fcm_17120004"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",6.20610229782356,"2010_RaMCONms_fmm_RaMCONms_fmm_17010306"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",50.8391830096177,"2010_RaMCONms_fmm_RaMCONms_fmm_17010306"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",97.7213471194473,"2010_RaMCONms_fmm_RaMCONms_fmm_17010306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",132.462846746714,"2010_RaMCONms_fmm_RaMCONms_fmm_17010307"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",197.514943506764,"2010_RaMCONms_fmm_RaMCONms_fmm_17010307"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",103.947917914052,"2010_RaMCONms_fmm_RaMCONms_fmm_17010307"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",17.7999702441424,"2010_RaMCONms_fmm_RaMCONms_fmm_17010307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",48.648647425587,"2010_RaMCONms_fmm_RaMCONms_fmm_17020001"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",29.1960033426997,"2010_RaMCONms_fmm_RaMCONms_fmm_17020001"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",81.1412201497321,"2010_RaMCONms_fmm_RaMCONms_fmm_17020001"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",10.0467414273046,"2010_RaMCONms_fmm_RaMCONms_fmm_17020001"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",0.06842742232152,"2010_RaMCONms_fmm_RaMCONms_fmm_17020005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",0.07017019316204,"2010_RaMCONms_fmm_RaMCONms_fmm_17020005"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",0.2006131622226,"2010_RaMCONms_fmm_RaMCONms_fmm_17020005"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",0.74570283352125,"2010_RaMCONms_fmm_RaMCONms_fmm_17020006"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",0.602652998904395,"2010_RaMCONms_fmm_RaMCONms_fmm_17020006"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",0.28654130033513,"2010_RaMCONms_fmm_RaMCONms_fmm_17020006"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",2956.39772922134,"2010_RaMCONms_fmm_RaMCONms_fmm_17020009"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",2018.55760393258,"2010_RaMCONms_fmm_RaMCONms_fmm_17020009"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",2005.99609821572,"2010_RaMCONms_fmm_RaMCONms_fmm_17020009"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",2117.71174361212,"2010_RaMCONms_fmm_RaMCONms_fmm_17020010"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",1485.32359693701,"2010_RaMCONms_fmm_RaMCONms_fmm_17020010"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",12031.955866584,"2010_RaMCONms_fmm_RaMCONms_fmm_17020011"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",8521.20319213385,"2010_RaMCONms_fmm_RaMCONms_fmm_17020011"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",7160.76043487665,"2010_RaMCONms_fmm_RaMCONms_fmm_17020011"
4,"D","C","Overstory removal","None",1,0,0,"RaMCONms",0.06971495860326,"2010_RaMCONms_fmm_RaMCONms_fmm_17020013"
8,"D","A","Regen / high fire","None",1,0,0,"RaMCONms",0.08285587039125,"2010_RaMCONms_fmm_RaMCONms_fmm_17020013"
14,"D","E","Grow w/o fire","None",0,0,1,"RaMCONms",0.111351614619915,"2010_RaMCONms_fmm_RaMCONms_fmm_17020013"
17,"D","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",0.054682595799055,"2010_RaMCONms_fmm_RaMCONms_fmm_17020013"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONms",192.550753817162,"2010_RaMCONms_fmm_RaMCONms_fmm_17030001"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",10066.016894154,"2010_RaMCONms_fmm_RaMCONms_fmm_17030001"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",5047.81903073468,"2010_RaMCONms_fmm_RaMCONms_fmm_17030001"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",3816.47108953361,"2010_RaMCONms_fmm_RaMCONms_fmm_17030001"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONms",3124.36984475163,"2010_RaMCONms_fmm_RaMCONms_fmm_17030002"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",2561.7413797216,"2010_RaMCONms_fmm_RaMCONms_fmm_17030002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",6797.51704417157,"2010_RaMCONms_fmm_RaMCONms_fmm_17030002"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",1936.94497056227,"2010_RaMCONms_fmm_RaMCONms_fmm_17030002"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",2318.86044142171,"2010_RaMCONms_fmm_RaMCONms_fmm_17030003"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",1706.31284425854,"2010_RaMCONms_fmm_RaMCONms_fmm_17030003"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",439.203640337727,"2010_RaMCONms_fmm_RaMCONms_fmm_17030003"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",834.679647161714,"2010_RaMCONms_fmm_RaMCONms_fmm_17030003"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONms",0.04647663906884,"2010_RaMCONms_fmm_RaMCONms_fmm_17060108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",0.03464940387089,"2010_RaMCONms_fmm_RaMCONms_fmm_17060108"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",0.0552372469275,"2010_RaMCONms_fmm_RaMCONms_fmm_17060108"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",0.07423440974661,"2010_RaMCONms_fmm_RaMCONms_fmm_17060108"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONms",0.02323831953442,"2010_RaMCONms_fmm_RaMCONms_fmm_17060109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",0.017324701935445,"2010_RaMCONms_fmm_RaMCONms_fmm_17060109"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",0.02761862346375,"2010_RaMCONms_fmm_RaMCONms_fmm_17060109"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",0.037117204873305,"2010_RaMCONms_fmm_RaMCONms_fmm_17060109"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",92.6637859877306,"2010_RaMCONms_fmm_RaMCONms_fmm_17070101A"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",286.926865367714,"2010_RaMCONms_fmm_RaMCONms_fmm_17070101A"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",389.799403105248,"2010_RaMCONms_fmm_RaMCONms_fmm_17070101A"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",616.195204782366,"2010_RaMCONms_fmm_RaMCONms_fmm_17070101A"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",7127.45953258808,"2010_RaMCONms_fmm_RaMCONms_fmm_17070105A"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",2400.52723615444,"2010_RaMCONms_fmm_RaMCONms_fmm_17070105A"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",4768.84368287615,"2010_RaMCONms_fmm_RaMCONms_fmm_17070105B"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",3748.46418739832,"2010_RaMCONms_fmm_RaMCONms_fmm_17070105B"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",7859.06833346426,"2010_RaMCONms_fmm_RaMCONms_fmm_17070105B"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",1618.74503629111,"2010_RaMCONms_fmm_RaMCONms_fmm_17070105B"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",7842.42946681059,"2010_RaMCONms_fmm_RaMCONms_fmm_17070106"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",2467.02811625086,"2010_RaMCONms_fmm_RaMCONms_fmm_17070106"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",7841.91130890781,"2010_RaMCONms_fmm_RaMCONms_fmm_17070106"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",11121.8795686573,"2010_RaMCONms_fmm_RaMCONms_fmm_17070301"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",10873.1530138431,"2010_RaMCONms_fmm_RaMCONms_fmm_17070301"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",21630.9586378944,"2010_RaMCONms_fmm_RaMCONms_fmm_17070301"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",2939.29408377424,"2010_RaMCONms_fmm_RaMCONms_fmm_17070301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",3314.85710467694,"2010_RaMCONms_fmm_RaMCONms_fmm_17070302"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",2049.53408438454,"2010_RaMCONms_fmm_RaMCONms_fmm_17070302"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",7008.64906789187,"2010_RaMCONms_fmm_RaMCONms_fmm_17070302"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",5456.66013136453,"2010_RaMCONms_fmm_RaMCONms_fmm_17070302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",0.31184463483801,"2010_RaMCONms_fmm_RaMCONms_fmm_17070305B"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",0.4971352223475,"2010_RaMCONms_fmm_RaMCONms_fmm_17070305B"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",0.41186894242993,"2010_RaMCONms_fmm_RaMCONms_fmm_17070305B"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",0.0338457452895597,"2010_RaMCONms_fmm_RaMCONms_fmm_17070305B"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",8751.77424478326,"2010_RaMCONms_fmm_RaMCONms_fmm_17070306"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",9424.13759521169,"2010_RaMCONms_fmm_RaMCONms_fmm_17070306"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",14579.6207846464,"2010_RaMCONms_fmm_RaMCONms_fmm_17070306"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",1152.07278986664,"2010_RaMCONms_fmm_RaMCONms_fmm_17120005"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",2295.751416812,"2010_RaMCONms_fmm_RaMCONms_fmm_17120005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",94.471473624737,"2010_RaMCONms_fmm_RaMCONms_fmm_17120006"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",71.60477345946,"2010_RaMCONms_fmm_RaMCONms_fmm_17120006"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",398.11265524728,"2010_RaMCONms_fmm_RaMCONms_fmm_17120006"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",639.408519647204,"2010_RaMCONms_fmm_RaMCONms_fmm_17120006"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",225.082441069007,"2010_RaMCONms_fmm_RaMCONms_fmm_17120007"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",97.6169148833535,"2010_RaMCONms_fmm_RaMCONms_fmm_17120007"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",73.6522272551603,"2010_RaMCONms_fmm_RaMCONms_fmm_17120007"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",2258.15352580602,"2010_RaMCONms_fmm_RaMCONms_fmm_18010201"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",4680.33999102409,"2010_RaMCONms_fmm_RaMCONms_fmm_18010201"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",3055.81234202806,"2010_RaMCONms_fmm_RaMCONms_fmm_18010201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",1717.37570673196,"2010_RaMCONms_fmm_RaMCONms_fmm_18010202"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",3066.75092697144,"2010_RaMCONms_fmm_RaMCONms_fmm_18010202"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",4040.48960560915,"2010_RaMCONms_fmm_RaMCONms_fmm_18010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",4659.63389768553,"2010_RaMCONms_fmm_RaMCONms_fmm_18010203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",3513.87016120456,"2010_RaMCONms_fmm_RaMCONms_fmm_18010203"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",3743.31829092723,"2010_RaMCONms_fmm_RaMCONms_fmm_18010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",1635.26976452444,"2010_RaMCONms_fmm_RaMCONms_fmm_18010204"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",1600.05784466382,"2010_RaMCONms_fmm_RaMCONms_fmm_18010204"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",3806.1962271514,"2010_RaMCONms_fmm_RaMCONms_fmm_18010204"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",1955.21912801076,"2010_RaMCONms_fmm_RaMCONms_fmm_18010204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",49.7811580127129,"2010_RaMCONms_fmm_RaMCONms_fmm_18020001"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONms",49.8169641276724,"2010_RaMCONms_fmm_RaMCONms_fmm_18020001"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",112.582541531842,"2010_RaMCONms_fmm_RaMCONms_fmm_18020001"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",19.8454399248359,"2010_RaMCONsw_fdm_RaMCONsw_fdm_1710030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",172.557384554624,"2010_RaMCONsw_fdm_RaMCONsw_fdm_1710030102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",104.784876154642,"2010_RaMCONsw_fdm_RaMCONsw_fdm_1710030102"
