"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2011_RaPIPOm_fpd","RaPIPOm","A",2011,"eastside","WCB","fpd","RaPIPOm_fpd","A",1108.639075,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-31915.4737306336
"2011_RaPIPOm_fpd","RaPIPOm","A",2011,"eastside","WEC","fpd","RaPIPOm_fpd","A",12369.387505,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-20654.7253006336
"2011_RaPIPOm_fpd","RaPIPOm","A",2011,"eastside","WNE","fpd","RaPIPOm_fpd","A",17470.90641,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-15553.2063956336
"2011_RaPIPOm_fpd","RaPIPOm","B",2011,"eastside","OBM","fpd","RaPIPOm_fpd","B",0.88958,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20222.8071945223
"2011_RaPIPOm_fpd","RaPIPOm","B",2011,"eastside","OEC","fpd","RaPIPOm_fpd","B",33.35925,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20190.3375245222
"2011_RaPIPOm_fpd","RaPIPOm","B",2011,"eastside","OSW","fpd","RaPIPOm_fpd","B",30625.57066,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,0
"2011_RaPIPOm_fpd","RaPIPOm","B",2011,"eastside","WCB","fpd","RaPIPOm_fpd","B",2700.542485,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-17523.1542895223
"2011_RaPIPOm_fpd","RaPIPOm","B",2011,"eastside","WEC","fpd","RaPIPOm_fpd","B",50201.22335,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,19346.2159163821
"2011_RaPIPOm_fpd","RaPIPOm","B",2011,"eastside","WNE","fpd","RaPIPOm_fpd","B",99000.46862,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,68145.461186382
"2011_RaPIPOm_fpd","RaPIPOm","C",2011,"eastside","OBM","fpd","RaPIPOm_fpd","C",0.88958,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126978.758916666
"2011_RaPIPOm_fpd","RaPIPOm","C",2011,"eastside","OEC","fpd","RaPIPOm_fpd","C",4.4479,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126975.200596666
"2011_RaPIPOm_fpd","RaPIPOm","C",2011,"eastside","OSW","fpd","RaPIPOm_fpd","C",4996.32607,370564.33438,137864.806100613,126979.648496666,148749.949623116,-121983.322426666
"2011_RaPIPOm_fpd","RaPIPOm","C",2011,"eastside","WCB","fpd","RaPIPOm_fpd","C",1843.432155,370564.33438,137864.806100613,126979.648496666,148749.949623116,-125136.216341666
"2011_RaPIPOm_fpd","RaPIPOm","C",2011,"eastside","WEC","fpd","RaPIPOm_fpd","C",17059.47566,370564.33438,137864.806100613,126979.648496666,148749.949623116,-109920.172836666
"2011_RaPIPOm_fpd","RaPIPOm","C",2011,"eastside","WNE","fpd","RaPIPOm_fpd","C",36746.77064,370564.33438,137864.806100613,126979.648496666,148749.949623116,-90232.877856666
"2011_RaPIPOm_fpd","RaPIPOm","D",2011,"eastside","OBM","fpd","RaPIPOm_fpd","D",0.667185,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.227882294
"2011_RaPIPOm_fpd","RaPIPOm","D",2011,"eastside","OEC","fpd","RaPIPOm_fpd","D",0.44479,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.450277294
"2011_RaPIPOm_fpd","RaPIPOm","D",2011,"eastside","OSW","fpd","RaPIPOm_fpd","D",1247.19116,370564.33438,156982.815237599,145368.895067294,168596.735778468,-144121.703907294
"2011_RaPIPOm_fpd","RaPIPOm","D",2011,"eastside","WCB","fpd","RaPIPOm_fpd","D",286.667155,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145082.227912294
"2011_RaPIPOm_fpd","RaPIPOm","D",2011,"eastside","WEC","fpd","RaPIPOm_fpd","D",2706.54715,370564.33438,156982.815237599,145368.895067294,168596.735778468,-142662.347917294
"2011_RaPIPOm_fpd","RaPIPOm","D",2011,"eastside","WNE","fpd","RaPIPOm_fpd","D",3566.993405,370564.33438,156982.815237599,145368.895067294,168596.735778468,-141801.901662294
"2011_RaPIPOm_fpd","RaPIPOm","E",2011,"eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6325.62195410873
"2011_RaPIPOm_fpd","RaPIPOm","E",2011,"eastside","OEC","fpd","RaPIPOm_fpd","E",8.45101,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6317.83812910874
"2011_RaPIPOm_fpd","RaPIPOm","E",2011,"eastside","OSW","fpd","RaPIPOm_fpd","E",15286.765115,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,1093.55338797465
"2011_RaPIPOm_fpd","RaPIPOm","E",2011,"eastside","WCB","fpd","RaPIPOm_fpd","E",920.27051,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-5406.01862910873
"2011_RaPIPOm_fpd","RaPIPOm","E",2011,"eastside","WEC","fpd","RaPIPOm_fpd","E",46974.494295,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,32781.2825679746
"2011_RaPIPOm_fpd","RaPIPOm","E",2011,"eastside","WNE","fpd","RaPIPOm_fpd","E",22661.383315,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,8468.17158797464
"2011_RaPIPOm_fpl","RaPIPOm","A",2011,"eastside","OEC","fpl","RaPIPOm_fpl","A",77016.2542614448,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2011_RaPIPOm_fpl","RaPIPOm","B",2011,"eastside","OEC","fpl","RaPIPOm_fpl","B",118934.636316848,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,46977.0000365814
"2011_RaPIPOm_fpl","RaPIPOm","C",2011,"eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2011_RaPIPOm_fpl","RaPIPOm","D",2011,"eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2011_RaPIPOm_fpl","RaPIPOm","E",2011,"eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2011_RaPIPOxe_fpd","RaPIPOxe","A",2011,"eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
"2011_RaPIPOxe_fpd","RaPIPOxe","A",2011,"eastside","OSE","fpd","RaPIPOxe_fpd","A",84522.6403064602,552172.98096,130539.861023314,117080.82351646,143998.898530168,-32558.18321
"2011_RaPIPOxe_fpd","RaPIPOxe","B",2011,"eastside","OEC","fpd","RaPIPOxe_fpd","B",66664.5836123449,552172.98096,31909.8672961186,23049.5842394814,40770.1481440639,25894.435468281
"2011_RaPIPOxe_fpd","RaPIPOxe","C",2011,"eastside","OEC","fpd","RaPIPOxe_fpd","C",109691.773341558,552172.98096,123808.420155741,109691.773341558,137925.07746121,0
"2011_RaPIPOxe_fpd","RaPIPOxe","D",2011,"eastside","OEC","fpd","RaPIPOxe_fpd","D",224278.98864556,552172.98096,238618.078897295,224278.98864556,252957.190683776,0
"2011_RaPIPOxe_fpd","RaPIPOxe","E",2011,"eastside","OEC","fpd","RaPIPOxe_fpd","E",34456.3670540774,552172.98096,27296.7425440721,20137.1196905859,34456.3670540774,7.27595761418343e-12
"2011_RaPIPOxe_fxp","RaPIPOxe","A",2011,"eastside","OBM","fxp","RaPIPOxe_fxp","A",25219.14821,525258.29327,124176.928189422,111373.927474653,136979.928904191,-86154.7792646529
"2011_RaPIPOxe_fxp","RaPIPOxe","A",2011,"eastside","OEC","fxp","RaPIPOxe_fxp","A",31996.85823,525258.29327,124176.928189422,111373.927474653,136979.928904191,-79377.0692446529
"2011_RaPIPOxe_fxp","RaPIPOxe","A",2011,"eastside","OSE","fxp","RaPIPOxe_fxp","A",94.073085,525258.29327,124176.928189422,111373.927474653,136979.928904191,-111279.854389653
"2011_RaPIPOxe_fxp","RaPIPOxe","B",2011,"eastside","OBM","fxp","RaPIPOxe_fxp","B",87561.7320873865,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,48778.8521404458
"2011_RaPIPOxe_fxp","RaPIPOxe","B",2011,"eastside","OEC","fxp","RaPIPOxe_fxp","B",185236.948902386,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,146454.068955446
"2011_RaPIPOxe_fxp","RaPIPOxe","B",2011,"eastside","OSE","fxp","RaPIPOxe_fxp","B",21926.0733423864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,0
"2011_RaPIPOxe_fxp","RaPIPOxe","C",2011,"eastside","OBM","fxp","RaPIPOxe_fxp","C",22330.5316576136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-82014.5117216825
"2011_RaPIPOxe_fxp","RaPIPOxe","C",2011,"eastside","OEC","fxp","RaPIPOxe_fxp","C",44381.2183026136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-59963.8250766825
"2011_RaPIPOxe_fxp","RaPIPOxe","C",2011,"eastside","OSE","fxp","RaPIPOxe_fxp","C",-20766.5058123864,525258.29327,117773.599407919,104345.043379296,131202.165416449,-125111.549191683
"2011_RaPIPOxe_fxp","RaPIPOxe","D",2011,"eastside","OBM","fxp","RaPIPOxe_fxp","D",3117.9779,525258.29327,226987.065986191,213346.909128866,240627.243328589,-210228.931228866
"2011_RaPIPOxe_fxp","RaPIPOxe","D",2011,"eastside","OEC","fxp","RaPIPOxe_fxp","D",10730.55875,525258.29327,226987.065986191,213346.909128866,240627.243328589,-202616.350378866
"2011_RaPIPOxe_fxp","RaPIPOxe","D",2011,"eastside","OSE","fxp","RaPIPOxe_fxp","D",20.237945,525258.29327,226987.065986191,213346.909128866,240627.243328589,-213326.671183866
"2011_RaPIPOxe_fxp","RaPIPOxe","E",2011,"eastside","OBM","fxp","RaPIPOxe_fxp","E",21657.26989,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,0
"2011_RaPIPOxe_fxp","RaPIPOxe","E",2011,"eastside","OEC","fxp","RaPIPOxe_fxp","E",91521.76956,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,58744.9166983414
"2011_RaPIPOxe_fxp","RaPIPOxe","E",2011,"eastside","OSE","fxp","RaPIPOxe_fxp","E",230.40122,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,-18925.1704663609
"2011_RaREFI_fcw","RaREFI","A",2011,"eastside","OEC","fcw","RaREFI_fcw","A",1459.80078,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10210.0983834799
"2011_RaREFI_fcw","RaREFI","A",2011,"eastside","OSW","fcw","RaREFI_fcw","A",24855.087595,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,6372.67576100916
"2011_RaREFI_fcw","RaREFI","B",2011,"eastside","OEC","fcw","RaREFI_fcw","B",12397.854065,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-31854.0868201645
"2011_RaREFI_fcw","RaREFI","B",2011,"eastside","OSW","fcw","RaREFI_fcw","B",96204.07389,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,41546.7291152069
"2011_RaREFI_fcw","RaREFI","C",2011,"eastside","OEC","fcw","RaREFI_fcw","C",5490.265365,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-18520.5240689323
"2011_RaREFI_fcw","RaREFI","C",2011,"eastside","OSW","fcw","RaREFI_fcw","C",23826.51072,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-184.278713932326
"2011_RaREFI_fcw","RaREFI","D",2011,"eastside","OEC","fcw","RaREFI_fcw","D",116.97977,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42353.6235899504
"2011_RaREFI_fcw","RaREFI","D",2011,"eastside","OSW","fcw","RaREFI_fcw","D",4661.176805,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37809.4265549503
"2011_RaREFI_fcw","RaREFI","E",2011,"eastside","OEC","fcw","RaREFI_fcw","E",763.25964,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70530.8823293305
"2011_RaREFI_fcw","RaREFI","E",2011,"eastside","OSW","fcw","RaREFI_fcw","E",49588.080335,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-21706.0616343306
"2011_RaREFI_frf","RaREFI","A",2011,"eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2011_RaREFI_frf","RaREFI","B",2011,"eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2011_RaREFI_frf","RaREFI","C",2011,"eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471275,0
"2011_RaREFI_frf","RaREFI","D",2011,"eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2011_RaREFI_frf","RaREFI","E",2011,"eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.921061699373
"2011_RaREFI_frm","RaREFI","A",2011,"eastside","OEC","frm","RaREFI_frm","A",2324.91733,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1656.6579916442
"2011_RaREFI_frm","RaREFI","A",2011,"eastside","OSW","frm","RaREFI_frm","A",2245.29992,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1736.2754016442
"2011_RaREFI_frm","RaREFI","B",2011,"eastside","OEC","frm","RaREFI_frm","B",15552.52714,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,0
"2011_RaREFI_frm","RaREFI","B",2011,"eastside","OSW","frm","RaREFI_frm","B",24628.46709,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,5980.29095297325
"2011_RaREFI_frm","RaREFI","C",2011,"eastside","OEC","frm","RaREFI_frm","C",9593.008325,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2011_RaREFI_frm","RaREFI","C",2011,"eastside","OSW","frm","RaREFI_frm","C",7788.495295,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,-403.586343761347
"2011_RaREFI_frm","RaREFI","D",2011,"eastside","OEC","frm","RaREFI_frm","D",481.70757,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-14008.5552732732
"2011_RaREFI_frm","RaREFI","D",2011,"eastside","OSW","frm","RaREFI_frm","D",951.8506,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13538.4122432732
"2011_RaREFI_frm","RaREFI","E",2011,"eastside","OEC","frm","RaREFI_frm","E",1089.7355,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23234.6388811611
"2011_RaREFI_frm","RaREFI","E",2011,"eastside","OSW","frm","RaREFI_frm","E",10187.02537,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14137.3490111611
"2011_RaSAWD_fal","RaSAWD","A",2011,"eastside","OEC","fal","RaSAWD_fal","A",4300.67451,867997.89962,218039.341596732,190709.860924568,245368.822268896,-186409.186414568
"2011_RaSAWD_fal","RaSAWD","A",2011,"eastside","OSW","fal","RaSAWD_fal","A",660.06836,867997.89962,218039.341596732,190709.860924568,245368.822268896,-190049.792564568
"2011_RaSAWD_fal","RaSAWD","A",2011,"eastside","WEC","fal","RaSAWD_fal","A",25586.767145,867997.89962,218039.341596732,190709.860924568,245368.822268896,-165123.093779568
"2011_RaSAWD_fal","RaSAWD","A",2011,"eastside","WNE","fal","RaSAWD_fal","A",8635.375455,867997.89962,218039.341596732,190709.860924568,245368.822268896,-182074.485469568
"2011_RaSAWD_fal","RaSAWD","A",2011,"westside","OWC","fal","RaSAWD_fal","A",594.68423,867997.89962,218039.341596732,190709.860924568,245368.822268896,-190115.176694568
"2011_RaSAWD_fal","RaSAWD","A",2011,"westside","WCR","fal","RaSAWD_fal","A",3009.00435,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187700.856574568
"2011_RaSAWD_fal","RaSAWD","A",2011,"westside","WNC","fal","RaSAWD_fal","A",20134.531325,867997.89962,218039.341596732,190709.860924568,245368.822268896,-170575.329599568
"2011_RaSAWD_fal","RaSAWD","A",2011,"westside","WWC","fal","RaSAWD_fal","A",9246.072125,867997.89962,218039.341596732,190709.860924568,245368.822268896,-181463.788799568
"2011_RaSAWD_fal","RaSAWD","B",2011,"eastside","OEC","fal","RaSAWD_fal","B",21268.745825,867997.89962,188909.092518065,163897.332893483,213920.851274649,-142628.587068483
"2011_RaSAWD_fal","RaSAWD","B",2011,"eastside","OSW","fal","RaSAWD_fal","B",8835.75335,867997.89962,188909.092518065,163897.332893483,213920.851274649,-155061.579543483
"2011_RaSAWD_fal","RaSAWD","B",2011,"eastside","WEC","fal","RaSAWD_fal","B",140239.395865,867997.89962,188909.092518065,163897.332893483,213920.851274649,-23657.9370284826
"2011_RaSAWD_fal","RaSAWD","B",2011,"eastside","WNE","fal","RaSAWD_fal","B",30914.906555,867997.89962,188909.092518065,163897.332893483,213920.851274649,-132982.426338483
"2011_RaSAWD_fal","RaSAWD","B",2011,"westside","OWC","fal","RaSAWD_fal","B",6841.31499,867997.89962,188909.092518065,163897.332893483,213920.851274649,-157056.017903483
"2011_RaSAWD_fal","RaSAWD","B",2011,"westside","WCR","fal","RaSAWD_fal","B",39594.983405,867997.89962,188909.092518065,163897.332893483,213920.851274649,-124302.349488483
"2011_RaSAWD_fal","RaSAWD","B",2011,"westside","WNC","fal","RaSAWD_fal","B",116748.701595,867997.89962,188909.092518065,163897.332893483,213920.851274649,-47148.6312984826
"2011_RaSAWD_fal","RaSAWD","B",2011,"westside","WWC","fal","RaSAWD_fal","B",33711.07889,867997.89962,188909.092518065,163897.332893483,213920.851274649,-130186.254003483
"2011_RaSAWD_fal","RaSAWD","C",2011,"eastside","OEC","fal","RaSAWD_fal","C",8833.08461,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422164.076743723
"2011_RaSAWD_fal","RaSAWD","C",2011,"eastside","OSW","fal","RaSAWD_fal","C",2420.54718,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428576.614173723
"2011_RaSAWD_fal","RaSAWD","C",2011,"eastside","WEC","fal","RaSAWD_fal","C",21397.51253,867997.89962,461049.482865161,430997.161353723,491101.770524681,-409599.648823723
"2011_RaSAWD_fal","RaSAWD","C",2011,"eastside","WNE","fal","RaSAWD_fal","C",8010.22311,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422986.938243723
"2011_RaSAWD_fal","RaSAWD","C",2011,"westside","OWC","fal","RaSAWD_fal","C",885.57689,867997.89962,461049.482865161,430997.161353723,491101.770524681,-430111.584463723
"2011_RaSAWD_fal","RaSAWD","C",2011,"westside","WCR","fal","RaSAWD_fal","C",2503.27812,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428493.883233723
"2011_RaSAWD_fal","RaSAWD","C",2011,"westside","WNC","fal","RaSAWD_fal","C",16336.914305,867997.89962,461049.482865161,430997.161353723,491101.770524681,-414660.247048723
"2011_RaSAWD_fal","RaSAWD","C",2011,"westside","WWC","fal","RaSAWD_fal","C",8681.633615,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422315.527738723
"2011_RaSAWD_fal","RaSAWD","D",2011,"eastside","OEC","fal","RaSAWD_fal","D",4237.06954,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","D",2011,"eastside","OSW","fal","RaSAWD_fal","D",1190.035645,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","D",2011,"eastside","WEC","fal","RaSAWD_fal","D",3555.428865,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","D",2011,"eastside","WNE","fal","RaSAWD_fal","D",1362.169375,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","D",2011,"westside","OWC","fal","RaSAWD_fal","D",554.20834,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","D",2011,"westside","WCR","fal","RaSAWD_fal","D",912.041895,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","D",2011,"westside","WNC","fal","RaSAWD_fal","D",2346.489645,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","D",2011,"westside","WWC","fal","RaSAWD_fal","D",788.61267,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","E",2011,"eastside","OEC","fal","RaSAWD_fal","E",21349.47521,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","E",2011,"eastside","OSW","fal","RaSAWD_fal","E",9879.453085,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","E",2011,"eastside","WEC","fal","RaSAWD_fal","E",107889.374375,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","E",2011,"eastside","WNE","fal","RaSAWD_fal","E",20626.024275,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","E",2011,"westside","OWC","fal","RaSAWD_fal","E",8408.31016,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","E",2011,"westside","WCR","fal","RaSAWD_fal","E",59614.75891,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","E",2011,"westside","WNC","fal","RaSAWD_fal","E",73109.24272,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fal","RaSAWD","E",2011,"westside","WWC","fal","RaSAWD_fal","E",12784.376575,867997.89962,NA,NA,NA,0
"2011_RaSAWD_fsw","RaSAWD","A",2011,"eastside","OBM","fsw","RaSAWD_fsw","A",5645.27468,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-3809.11567709673
"2011_RaSAWD_fsw","RaSAWD","B",2011,"eastside","OBM","fsw","RaSAWD_fsw","B",22659.1244899662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,12054.0554931778
"2011_RaSAWD_fsw","RaSAWD","B",2011,"eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2011_RaSAWD_fsw","RaSAWD","C",2011,"eastside","OBM","fsw","RaSAWD_fsw","C",8318.94224503383,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-13047.6267749626
"2011_RaSAWD_fsw","RaSAWD","C",2011,"eastside","OEC","fsw","RaSAWD_fsw","C",-8106.26287496617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29472.8318949626
"2011_RaSAWD_fsw","RaSAWD","D",2011,"eastside","OBM","fsw","RaSAWD_fsw","D",1210.27359,43030.76376,NA,NA,NA,0
"2011_RaSAWD_fsw","RaSAWD","E",2011,"eastside","OBM","fsw","RaSAWD_fsw","E",5166.23585,43030.76376,NA,NA,NA,0
"2011_RaSAWD_fsw","RaSAWD","E",2011,"eastside","OEC","fsw","RaSAWD_fsw","E",12.00933,43030.76376,NA,NA,NA,0
"2011_RaSPFI_fcd","RaSPFI","A",2011,"eastside","OBM","fcd","RaSPFI_fcd","A",51861.8046648382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,23215.4008401211
"2011_RaSPFI_fcd","RaSPFI","A",2011,"eastside","OEC","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2011_RaSPFI_fcd","RaSPFI","A",2011,"eastside","WCB","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2011_RaSPFI_fcd","RaSPFI","A",2011,"eastside","WNE","fcd","RaSPFI_fcd","A",64712.4549498382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,36066.0511251211
"2011_RaSPFI_fcd","RaSPFI","B",2011,"eastside","OBM","fcd","RaSPFI_fcd","B",90050.6687851618,693798.787255,154464.119178922,134987.022568457,173941.216483184,-44936.3537832957
"2011_RaSPFI_fcd","RaSPFI","B",2011,"eastside","OEC","fcd","RaSPFI_fcd","B",-13052.3203998382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148039.342968296
"2011_RaSPFI_fcd","RaSPFI","B",2011,"eastside","WCB","fcd","RaSPFI_fcd","B",-13189.0933248382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148176.115893296
"2011_RaSPFI_fcd","RaSPFI","B",2011,"eastside","WNE","fcd","RaSPFI_fcd","B",163720.346905162,693798.787255,154464.119178922,134987.022568457,173941.216483184,0
"2011_RaSPFI_fcd","RaSPFI","C",2011,"eastside","OBM","fcd","RaSPFI_fcd","C",106729.362055,693798.787255,170958.950841919,152209.294628105,189708.594567355,-45479.9325731052
"2011_RaSPFI_fcd","RaSPFI","C",2011,"eastside","OEC","fcd","RaSPFI_fcd","C",3.780715,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152205.513913105
"2011_RaSPFI_fcd","RaSPFI","C",2011,"eastside","WCB","fcd","RaSPFI_fcd","C",21.572315,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152187.722313105
"2011_RaSPFI_fcd","RaSPFI","C",2011,"eastside","WNE","fcd","RaSPFI_fcd","C",77769.75234,693798.787255,170958.950841919,152209.294628105,189708.594567355,-74439.5422881052
"2011_RaSPFI_fcd","RaSPFI","D",2011,"eastside","OBM","fcd","RaSPFI_fcd","D",7077.49848,693798.787255,143151.605762746,126059.57430524,160243.636526453,-118982.07582524
"2011_RaSPFI_fcd","RaSPFI","D",2011,"eastside","OEC","fcd","RaSPFI_fcd","D",5.33748,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126054.23682524
"2011_RaSPFI_fcd","RaSPFI","D",2011,"eastside","WCB","fcd","RaSPFI_fcd","D",0.667185,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126058.90712024
"2011_RaSPFI_fcd","RaSPFI","D",2011,"eastside","WNE","fcd","RaSPFI_fcd","D",12009.552395,693798.787255,143151.605762746,126059.57430524,160243.636526453,-114050.02191024
"2011_RaSPFI_fcd","RaSPFI","E",2011,"eastside","OBM","fcd","RaSPFI_fcd","E",41411.060975,693798.787255,204285.795521929,184566.399398199,224005.191645658,-143155.338423199
"2011_RaSPFI_fcd","RaSPFI","E",2011,"eastside","OEC","fcd","RaSPFI_fcd","E",175.914445,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184390.484953199
"2011_RaSPFI_fcd","RaSPFI","E",2011,"eastside","WCB","fcd","RaSPFI_fcd","E",1.77916,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184564.620238199
"2011_RaSPFI_fcd","RaSPFI","E",2011,"eastside","WNE","fcd","RaSPFI_fcd","E",78028.17533,693798.787255,204285.795521929,184566.399398199,224005.191645658,-106538.224068199
"2011_RaSPFI_fmz","RaSPFI","A",2011,"eastside","OEC","fmz","RaSPFI_fmz","A",9244.312176214,223891.71835,6756.88212598877,4269.4516279801,9244.312176214,0
"2011_RaSPFI_fmz","RaSPFI","B",2011,"eastside","OEC","fmz","RaSPFI_fmz","B",65288.5640378364,223891.71835,49846.2057035524,43560.8666273067,56131.5450036899,9157.01903414651
"2011_RaSPFI_fmz","RaSPFI","C",2011,"eastside","OEC","fmz","RaSPFI_fmz","C",49118.5645595582,223891.71835,55169.1556319229,49118.5645595582,61219.7426742366,0
"2011_RaSPFI_fmz","RaSPFI","D",2011,"eastside","OEC","fmz","RaSPFI_fmz","D",40679.942404247,223891.71835,46195.6111592381,40679.942404247,51711.2796903375,0
