"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2005_Washington_Na0710412_fmi","Na0710412","D",2005,"Washington","westside","WNC","fmi","Na0710412_fmi","D",28.46656,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-672.471379293846
"2005_Washington_Na0710412_fmi","Na0710412","D",2005,"Washington","westside","WWC","fmi","Na0710412_fmi","D",305.12594,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-395.811999293845
"2005_Washington_Na0710412_fmi","Na0710412","E",2005,"Washington","westside","WNC","fmi","Na0710412_fmi","E",743.466485,19969.29184,8324.88668646772,7784.22945245748,8865.54469928033,-7040.76296745748
"2005_Washington_Na0710412_fmi","Na0710412","E",2005,"Washington","westside","WWC","fmi","Na0710412_fmi","E",4983.204765,19969.29184,8324.88668646772,7784.22945245748,8865.54469928033,-2801.02468745748
"2005_Washington_Na1010471_frn","Na1010471","A",2005,"Washington","eastside","WCB","frn","Na1010471_frn","A",0.88958,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-36293.5496205844
"2005_Washington_Na1010471_frn","Na1010471","A",2005,"Washington","eastside","WNE","frn","Na1010471_frn","A",15637.03724,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-20657.4019605844
"2005_Washington_Na1010471_frn","Na1010471","B",2005,"Washington","eastside","WCB","frn","Na1010471_frn","B",10.452565,360275.89689,125828.5532307,115464.862545177,136192.243555947,-115454.409980177
"2005_Washington_Na1010471_frn","Na1010471","B",2005,"Washington","eastside","WNE","frn","Na1010471_frn","B",242542.20784,360275.89689,125828.5532307,115464.862545177,136192.243555947,106349.964284053
"2005_Washington_Na1010471_frn","Na1010471","C",2005,"Washington","eastside","WCB","frn","Na1010471_frn","C",12.231725,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,-12795.7270047644
"2005_Washington_Na1010471_frn","Na1010471","C",2005,"Washington","eastside","WNE","frn","Na1010471_frn","C",66071.552945,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,43196.3770871943
"2005_Washington_Na1010471_frn","Na1010471","D",2005,"Washington","eastside","WCB","frn","Na1010471_frn","D",0.222395,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-27161.3399090894
"2005_Washington_Na1010471_frn","Na1010471","D",2005,"Washington","eastside","WNE","frn","Na1010471_frn","D",3797.839415,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-23363.7228890894
"2005_Washington_Na1010471_frn","Na1010471","E",2005,"Washington","eastside","WCB","frn","Na1010471_frn","E",0.222395,360275.89689,139402.325215171,128740.154955971,150064.482144162,-128739.932560971
"2005_Washington_Na1010471_frn","Na1010471","E",2005,"Washington","eastside","WNE","frn","Na1010471_frn","E",32203.24079,360275.89689,139402.325215171,128740.154955971,150064.482144162,-96536.9141659713
"2005_Washington_RaABAMlw_fsi","RaABAMlw","A",2005,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","A",28399.8415,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-95531.6516552891
"2005_Washington_RaABAMlw_fsi","RaABAMlw","A",2005,"Washington","westside","WCR","fsi","RaABAMlw_fsi","A",10543.74695,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-113387.746205289
"2005_Washington_RaABAMlw_fsi","RaABAMlw","A",2005,"Washington","westside","WNC","fsi","RaABAMlw_fsi","A",13066.15104,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-110865.342115289
"2005_Washington_RaABAMlw_fsi","RaABAMlw","A",2005,"Washington","westside","WWC","fsi","RaABAMlw_fsi","A",97028.71455,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-26902.7786052891
"2005_Washington_RaABAMlw_fsi","RaABAMlw","B",2005,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","B",2.001555,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-202564.009279897
"2005_Washington_RaABAMlw_fsi","RaABAMlw","B",2005,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","B",144546.51983,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-58019.4910048974
"2005_Washington_RaABAMlw_fsi","RaABAMlw","B",2005,"Washington","westside","WCR","fsi","RaABAMlw_fsi","B",68087.341225,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-134478.669609897
"2005_Washington_RaABAMlw_fsi","RaABAMlw","B",2005,"Washington","westside","WNC","fsi","RaABAMlw_fsi","B",67891.633625,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-134674.377209897
"2005_Washington_RaABAMlw_fsi","RaABAMlw","B",2005,"Washington","westside","WWC","fsi","RaABAMlw_fsi","B",276405.8497,1120041.26665,233227.474281739,202566.010834897,263888.915327754,12516.9343722456
"2005_Washington_RaABAMlw_fsi","RaABAMlw","C",2005,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","C",0.44479,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-22496.8508173378
"2005_Washington_RaABAMlw_fsi","RaABAMlw","C",2005,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","C",30982.29224,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,0
"2005_Washington_RaABAMlw_fsi","RaABAMlw","C",2005,"Washington","westside","WCR","fsi","RaABAMlw_fsi","C",4391.41167,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-18105.8839373378
"2005_Washington_RaABAMlw_fsi","RaABAMlw","C",2005,"Washington","westside","WNC","fsi","RaABAMlw_fsi","C",11309.23054,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-11188.0650673378
"2005_Washington_RaABAMlw_fsi","RaABAMlw","C",2005,"Washington","westside","WWC","fsi","RaABAMlw_fsi","C",68226.3381,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,24356.3825612501
"2005_Washington_RaABAMlw_fsi","RaABAMlw","D",2005,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","D",3576.55639,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-61945.9529125327
"2005_Washington_RaABAMlw_fsi","RaABAMlw","D",2005,"Washington","westside","WCR","fsi","RaABAMlw_fsi","D",2553.0946,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-62969.4147025327
"2005_Washington_RaABAMlw_fsi","RaABAMlw","D",2005,"Washington","westside","WNC","fsi","RaABAMlw_fsi","D",1301.233145,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-64221.2761575327
"2005_Washington_RaABAMlw_fsi","RaABAMlw","D",2005,"Washington","westside","WWC","fsi","RaABAMlw_fsi","D",10074.4935,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-55448.0158025327
"2005_Washington_RaABAMlw_fsi","RaABAMlw","E",2005,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","E",60.269045,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-586690.078546003
"2005_Washington_RaABAMlw_fsi","RaABAMlw","E",2005,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","E",92440.7057,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-494309.641891003
"2005_Washington_RaABAMlw_fsi","RaABAMlw","E",2005,"Washington","westside","WCR","fsi","RaABAMlw_fsi","E",50411.16423,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-536339.183361003
"2005_Washington_RaABAMlw_fsi","RaABAMlw","E",2005,"Washington","westside","WNC","fsi","RaABAMlw_fsi","E",43099.483815,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-543650.863776003
"2005_Washington_RaABAMlw_fsi","RaABAMlw","E",2005,"Washington","westside","WWC","fsi","RaABAMlw_fsi","E",95642.74891,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-491107.598681003
"2005_Washington_RaABAMlw_fsw","RaABAMlw","A",NA,NA,NA,NA,NA,NA,NA,0.54137146130298,4.89269,0.64360358769597,0.54137146130298,0.74583571408896,0
"2005_Washington_RaABAMlw_fsw","RaABAMlw","B",NA,NA,NA,NA,NA,NA,NA,0.88487158916574,4.89269,1.01881043593736,0.88487158916574,1.15274918485518,0
"2005_Washington_RaABAMlw_fsw","RaABAMlw","C",NA,NA,NA,NA,NA,NA,NA,0.09827521228239,4.89269,0.14495644585543,0.09827521228239,0.1916376647504,0
"2005_Washington_RaABAMlw_fsw","RaABAMlw","D",NA,NA,NA,NA,NA,NA,NA,0.28622278087865,4.89269,0.37569512402532,0.28622278087865,0.46516744760123,0
"2005_Washington_RaABAMlw_fsw","RaABAMlw","E",2005,"Washington","eastside","OEC","fsw","RaABAMlw_fsw","E",3.08194895637024,4.89269,2.70962440648592,2.56310873861053,2.85614007436131,0.22580888200893
"2005_Washington_RaABAMlw_fwc","RaABAMlw","A",2005,"Washington","westside","WCR","fwc","RaABAMlw_fwc","A",2324.47254,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-22265.5297207481
"2005_Washington_RaABAMlw_fwc","RaABAMlw","A",2005,"Washington","westside","WNC","fwc","RaABAMlw_fwc","A",5253.41469,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-19336.5875707481
"2005_Washington_RaABAMlw_fwc","RaABAMlw","A",2005,"Washington","westside","WWC","fwc","RaABAMlw_fwc","A",30762.56598,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,0
"2005_Washington_RaABAMlw_fwc","RaABAMlw","B",2005,"Washington","westside","WCR","fwc","RaABAMlw_fwc","B",8807.28679,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-31385.0689830351
"2005_Washington_RaABAMlw_fwc","RaABAMlw","B",2005,"Washington","westside","WNC","fwc","RaABAMlw_fwc","B",13156.8882,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-27035.4675730351
"2005_Washington_RaABAMlw_fwc","RaABAMlw","B",2005,"Washington","westside","WWC","fwc","RaABAMlw_fwc","B",85089.66137,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,32729.8546793396
"2005_Washington_RaABAMlw_fwc","RaABAMlw","C",2005,"Washington","westside","WCR","fwc","RaABAMlw_fwc","C",2113.19729,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-2350.62813290499
"2005_Washington_RaABAMlw_fwc","RaABAMlw","C",2005,"Washington","westside","WNC","fwc","RaABAMlw_fwc","C",2549.98107,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-1913.84435290499
"2005_Washington_RaABAMlw_fwc","RaABAMlw","C",2005,"Washington","westside","WWC","fwc","RaABAMlw_fwc","C",20436.32134,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,11731.8163073279
"2005_Washington_RaABAMlw_fwc","RaABAMlw","D",2005,"Washington","westside","WCR","fwc","RaABAMlw_fwc","D",299.34367,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12701.3764121852
"2005_Washington_RaABAMlw_fwc","RaABAMlw","D",2005,"Washington","westside","WNC","fwc","RaABAMlw_fwc","D",479.03883,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12521.6812521852
"2005_Washington_RaABAMlw_fwc","RaABAMlw","D",2005,"Washington","westside","WWC","fwc","RaABAMlw_fwc","D",3556.98563,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-9443.73445218522
"2005_Washington_RaABAMlw_fwc","RaABAMlw","E",2005,"Washington","westside","WCR","fwc","RaABAMlw_fwc","E",6047.587235,222234.208415,123075.697638183,116420.709590569,129730.685685798,-110373.122355569
"2005_Washington_RaABAMlw_fwc","RaABAMlw","E",2005,"Washington","westside","WNC","fwc","RaABAMlw_fwc","E",10585.11242,222234.208415,123075.697638183,116420.709590569,129730.685685798,-105835.597170569
"2005_Washington_RaABAMlw_fwc","RaABAMlw","E",2005,"Washington","westside","WWC","fwc","RaABAMlw_fwc","E",30772.35136,222234.208415,123075.697638183,116420.709590569,129730.685685798,-85648.3582305688
"2005_Washington_RaABAMup_fst","RaABAMup","A",2005,"Washington","westside","WCR","fst","RaABAMup_fst","A",18072.26249,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-62377.2651395779
"2005_Washington_RaABAMup_fst","RaABAMup","A",2005,"Washington","westside","WNC","fst","RaABAMup_fst","A",45087.250325,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-35362.2773045779
"2005_Washington_RaABAMup_fst","RaABAMup","A",2005,"Washington","westside","WWC","fst","RaABAMup_fst","A",39079.2494,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-41370.2782295779
"2005_Washington_RaABAMup_fst","RaABAMup","B",2005,"Washington","westside","WCR","fst","RaABAMup_fst","B",164281.629735,938895.424065,241733.158210013,216920.26842226,266546.030158752,-52638.6386872604
"2005_Washington_RaABAMup_fst","RaABAMup","B",2005,"Washington","westside","WNC","fst","RaABAMup_fst","B",215397.341325,938895.424065,241733.158210013,216920.26842226,266546.030158752,-1522.92709726043
"2005_Washington_RaABAMup_fst","RaABAMup","B",2005,"Washington","westside","WWC","fst","RaABAMup_fst","B",101903.835345,938895.424065,241733.158210013,216920.26842226,266546.030158752,-115016.43307726
"2005_Washington_RaABAMup_fst","RaABAMup","C",2005,"Washington","westside","WCR","fst","RaABAMup_fst","C",6726.11438,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,-6863.18946382553
"2005_Washington_RaABAMup_fst","RaABAMup","C",2005,"Washington","westside","WNC","fst","RaABAMup_fst","C",42356.90691,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,12363.4719630936
"2005_Washington_RaABAMup_fst","RaABAMup","C",2005,"Washington","westside","WWC","fst","RaABAMup_fst","C",29131.07626,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,0
"2005_Washington_RaABAMup_fst","RaABAMup","D",2005,"Washington","westside","WCR","fst","RaABAMup_fst","D",6232.175085,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-10186.117377762
"2005_Washington_RaABAMup_fst","RaABAMup","D",2005,"Washington","westside","WNC","fst","RaABAMup_fst","D",4353.60452,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-12064.687942762
"2005_Washington_RaABAMup_fst","RaABAMup","D",2005,"Washington","westside","WWC","fst","RaABAMup_fst","D",4835.089695,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11583.202767762
"2005_Washington_RaABAMup_fst","RaABAMup","E",2005,"Washington","westside","WCR","fst","RaABAMup_fst","E",84476.29596,938895.424065,550637.252624045,522350.835653272,578923.669594818,-437874.539693272
"2005_Washington_RaABAMup_fst","RaABAMup","E",2005,"Washington","westside","WNC","fst","RaABAMup_fst","E",130471.807465,938895.424065,550637.252624045,522350.835653272,578923.669594818,-391879.028188272
"2005_Washington_RaABAMup_fst","RaABAMup","E",2005,"Washington","westside","WWC","fst","RaABAMup_fst","E",46490.78517,938895.424065,550637.252624045,522350.835653272,578923.669594818,-475860.050483272
"2005_Washington_RaABLA_faf","RaABLA","A",2005,"Washington","eastside","WNE","faf","RaABLA_faf","A",1229.39956,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11097.7742715057
"2005_Washington_RaABLA_faf","RaABLA","A",2005,"Washington","westside","WCR","faf","RaABLA_faf","A",1264.760365,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11062.4134665057
"2005_Washington_RaABLA_faf","RaABLA","A",2005,"Washington","westside","WNC","faf","RaABLA_faf","A",8523.733165,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-3803.44066650569
"2005_Washington_RaABLA_faf","RaABLA","A",2005,"Washington","westside","WWC","faf","RaABLA_faf","A",715.66711,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11611.5067215057
"2005_Washington_RaABLA_faf","RaABLA","B",2005,"Washington","eastside","WNE","faf","RaABLA_faf","B",3705.1007,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-13983.1590143236
"2005_Washington_RaABLA_faf","RaABLA","B",2005,"Washington","westside","WCR","faf","RaABLA_faf","B",13783.819705,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-3904.44000932365
"2005_Washington_RaABLA_faf","RaABLA","B",2005,"Washington","westside","WNC","faf","RaABLA_faf","B",23660.826445,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,1022.85771693697
"2005_Washington_RaABLA_faf","RaABLA","B",2005,"Washington","westside","WWC","faf","RaABLA_faf","B",3042.585995,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14645.6737193236
"2005_Washington_RaABLA_faf","RaABLA","C",2005,"Washington","eastside","WNE","faf","RaABLA_faf","C",924.940805,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2005_Washington_RaABLA_faf","RaABLA","C",2005,"Washington","westside","WCR","faf","RaABLA_faf","C",1437.783675,95289.808045,834.594163835396,296.915513973384,1372.27281369741,65.510861302593
"2005_Washington_RaABLA_faf","RaABLA","C",2005,"Washington","westside","WNC","faf","RaABLA_faf","C",3571.441305,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2199.16849130259
"2005_Washington_RaABLA_faf","RaABLA","C",2005,"Washington","westside","WWC","faf","RaABLA_faf","C",664.51626,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2005_Washington_RaABLA_faf","RaABLA","D",2005,"Washington","eastside","WNE","faf","RaABLA_faf","D",183.69827,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1341.78178294158
"2005_Washington_RaABLA_faf","RaABLA","D",2005,"Washington","westside","WCR","faf","RaABLA_faf","D",258.42299,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1267.05706294158
"2005_Washington_RaABLA_faf","RaABLA","D",2005,"Washington","westside","WNC","faf","RaABLA_faf","D",694.984375,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-830.495677941582
"2005_Washington_RaABLA_faf","RaABLA","D",2005,"Washington","westside","WWC","faf","RaABLA_faf","D",35.805595,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1489.67445794158
"2005_Washington_RaABLA_faf","RaABLA","E",2005,"Washington","eastside","WNE","faf","RaABLA_faf","E",2605.802215,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51633.6672775851
"2005_Washington_RaABLA_faf","RaABLA","E",2005,"Washington","westside","WCR","faf","RaABLA_faf","E",10628.034655,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-43611.4348375851
"2005_Washington_RaABLA_faf","RaABLA","E",2005,"Washington","westside","WNC","faf","RaABLA_faf","E",17033.23305,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37206.2364425851
"2005_Washington_RaABLA_faf","RaABLA","E",2005,"Washington","westside","WWC","faf","RaABLA_faf","E",1325.251805,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52914.2176875851
"2005_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2005,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","A",50586.41149,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2005_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2005,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","A",12570.877375,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-25821.0306808914
"2005_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2005,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","A",52310.41753,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2005_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2005,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","B",286109.225802127,910975.73337,154777.694043861,135575.387782127,173979.983908033,112129.241894094
"2005_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2005,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","B",135575.387782127,910975.73337,154777.694043861,135575.387782127,173979.983908033,0
"2005_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2005,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","B",247407.158322127,910975.73337,154777.694043861,135575.387782127,173979.983908033,73427.1744140942
"2005_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2005,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","C",-54161.9157621268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-95078.9547204193
"2005_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2005,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","C",-65928.1680271268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-106845.206985419
