"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",464.055792805551,"2008_RaOAPI_fop_RaOAPI_fop_1707030606"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",916.294116360277,"2008_RaOAPI_fop_RaOAPI_fop_1707030606"
5,"E","C","Overstory removal","None",1,0,0,"RaOAPI",55.9178391679754,"2008_RaOAPI_fop_RaOAPI_fop_1707030606"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",276.643292321548,"2008_RaOAPI_fop_RaOAPI_fop_1707030606"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1063.87185903929,"2008_RaOAPI_fop_RaOAPI_fop_1707030608"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",2782.95964950864,"2008_RaOAPI_fop_RaOAPI_fop_1707030608"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",62.9107137531244,"2008_RaOAPI_fop_RaOAPI_fop_1707030608"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",1296.38919127635,"2008_RaOAPI_fop_RaOAPI_fop_1707030608"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",819.823823567219,"2008_RaOAPI_fop_RaOAPI_fop_1707030609"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",4553.07108691556,"2008_RaOAPI_fop_RaOAPI_fop_1707030609"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",1851.43799249261,"2008_RaOAPI_fop_RaOAPI_fop_1707030609"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1620.55975449014,"2008_RaOAPI_fop_RaOAPI_fop_1707030611"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",6728.91389626311,"2008_RaOAPI_fop_RaOAPI_fop_1707030611"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",786.318648861348,"2008_RaOAPI_fop_RaOAPI_fop_1707030611"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",7.0626025829933,"2008_RaOAPI_fop_RaOAPI_fop_1801020301"
5,"E","C","Overstory removal","None",1,0,0,"RaOAPI",2.58272452381265,"2008_RaOAPI_fop_RaOAPI_fop_1801020301"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",3.47648694200535,"2008_RaOAPI_fop_RaOAPI_fop_1801020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",9.6345561411084,"2008_RaOAPI_fop_RaOAPI_fop_1801020303"
5,"E","C","Overstory removal","None",1,0,0,"RaOAPI",5.0539682653222,"2008_RaOAPI_fop_RaOAPI_fop_1801020303"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.479648840136635,"2008_RaOAPI_fop_RaOAPI_fop_1801020408"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",0.86683619398447,"2008_RaOAPI_fop_RaOAPI_fop_1801020408"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.041951264434665,"2008_RaOAPI_fop_RaOAPI_fop_1801020408"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",0.1588920247949,"2008_RaOAPI_fop_RaOAPI_fop_1801020408"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",2.43993264626827,"2008_RaOAPI_fop_RaOAPI_fop_1801020409"
5,"E","C","Overstory removal","None",1,0,0,"RaOAPI",1.21757013265454,"2008_RaOAPI_fop_RaOAPI_fop_1801020409"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",1.63891527265967,"2008_RaOAPI_fop_RaOAPI_fop_1801020409"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaOAPI",0.18927435848508,"2008_RaOAPI_fop_RaOAPI_fop_1801020409"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.44173416326611,"2008_RaOAPI_fop_RaOAPI_fop_1801020412"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",0.71890741715933,"2008_RaOAPI_fop_RaOAPI_fop_1801020412"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.02387175075569,"2008_RaOAPI_fop_RaOAPI_fop_1801020412"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaOAPI",0.6285286391404,"2008_RaOAPI_fop_RaOAPI_fop_1801020412"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",2.1985153021081,"2008_RaOAPI_fop_RaOAPI_fop_1801020414"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",4.25098739316839,"2008_RaOAPI_fop_RaOAPI_fop_1801020414"
5,"E","C","Overstory removal","None",1,0,0,"RaOAPI",0.476562395178895,"2008_RaOAPI_fop_RaOAPI_fop_1801020414"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",0.315796950042404,"2008_RaOAPI_fop_RaOAPI_fop_1801020414"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",30956.4482429261,"2008_RaPICOpu_fld_RaPICOpu_fld_OEC"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",20205.4787519669,"2008_RaPICOpu_fld_RaPICOpu_fld_OEC"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",4442.87595687006,"2008_RaPICOpu_flp_RaPICOpu_flp_OSW"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",2399.56711971141,"2008_RaPICOpu_flp_RaPICOpu_flp_OSW"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",6968.7835087688,"2008_RaPICOpu_flp_RaPICOpu_flp_OSW"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",2227.02291382101,"2008_RaPICOpu_flp_RaPICOpu_flp_OSW"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",2386.32368851717,"2008_RaPICOpu_flw_RaPICOpu_flw_OEC"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",3531.27762342591,"2008_RaPICOpu_flw_RaPICOpu_flw_OEC"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",9498.84003930697,"2008_RaPICOpu_flw_RaPICOpu_flw_OEC"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",2966.39483904494,"2008_RaPICOpu_flw_RaPICOpu_flw_OEC"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",101.053621304255,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",90.2123078,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",14.842195721277,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",18.8880086276593,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",112.268999445149,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",115.3162554,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",15.5823304160449,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",42.6829373097015,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",633.371192523687,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",773.6410386,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",70.1447017042737,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",54.6891656398045,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",56.0577750983015,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",49.48644582,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",31.44754258,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",13.5447446254246,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",19.059251900311,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",18.013995,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",2.32402739972787,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",4.28110400019438,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",81.5753781010697,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",56.00484327,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",56.10892413,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",20.4701247497326,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",2.72389405607464,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",3.8785688,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.0773933759346898,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.17346816004665,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",411.654052846636,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",532.88644177,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",271.32056563,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",114.365289813341,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",51.9923959394211,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",75.10190192,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",69.34809848,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",23.7571226651447,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",103.125469746947,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",287.59587652,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",535.73710088,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",43.1321712132633,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",32.2241460320871,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",39.6841638,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",1.05682182460956,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",3.10862446895044e-15,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",11.0147793358258,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.41988180269984,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",0.10497044,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",1.81652236,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.48215234932504,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",76.5741583198319,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030502"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",55.69971733,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",11.79271727,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030502"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",23.857645645042,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030502"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",23.0908281983297,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030603"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",49.3538984,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030603"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",33.9010051883078,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030603"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",1.33226762955019e-15,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030603"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",18.2595188033406,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030603"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",104.151140543782,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",35.12817983,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",121.32225477,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",38.5357150890545,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",49.0185289657291,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",51.25715481,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",40.89443739,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",19.1553255835677,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",2269.12202995529,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1747.83655383,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",324.10201577,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",677.654455236179,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",339.040288899428,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",315.4539638,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",5.549206895993,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",96.1475836011448,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.0133437088958,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",0.400311,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",39.3016453963296,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",33.0656886,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",8.65561340000001,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",14.6602781509176,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",539.829194610212,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",829.94166722,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",206.04540918,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",542.561984768744,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",402.29209466,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",729.46716454,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",85.3000405078141,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",386.76983410243,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",403.20836206,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",391.195455485374,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",89.9187646546261,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",308.315986266512,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",328.44094222,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",216.94276418,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",142.329238583372,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1.51851309380404,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1.2987868,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.11297665154899,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",40.3500146059144,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",63.3292002,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",25.6772831414011,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",3.5527136788005e-15,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",21.4415463881711,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",197.434275355113,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031007"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",197.2554692,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031007"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",33.2854188857943,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031007"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",58.3457718897731,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031007"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",42.5116941793825,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031008"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",125.5553212,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031008"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",96.7636221556778,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031008"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",3.5527136788005e-15,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031008"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",34.1091652412349,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031008"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",781.245189266847,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",862.32949586,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",34.8475173399999,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",88.230325506401,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",82.9177518,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",12.4158663568991,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",14.5846653165006,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",560.463883985093,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",595.46972914,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",112.804955813044,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",39.8265118469561,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",918.84318658331,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",466.35208483,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",2.8421709430404e-14,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIJEsp",914.206741783171,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",2110.86792477,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",962.03099052297,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1008.21527838,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",15.8958726424015,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",496.910524577598,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1842.94646224148,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1863.03671904,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIJEsp",601.97713229035,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",3731.80767076,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",514.712324564816,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031107"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",688.50867739,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031107"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIJEsp",14.3716250537138,"2008_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031107"
