"type","REST_ACRES","YEAR","STATE","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",355.241904271677,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000607",2594.46007,0.136923249804217
"both",234.687147098129,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000607",2594.46007,0.0904570279619407
"passive",48.520619409805,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000607",2594.46007,0.0187016250397737
"active",794.354478080853,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000608",16374.94385,0.0485103634771152
"both",2840.29270088527,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000608",16374.94385,0.173453584140703
"passive",576.144493724837,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000608",16374.94385,0.0351845172113269
"active",1496.90741904898,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000701",21225.156405,0.0705251537602971
"both",4669.4279783873,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000701",21225.156405,0.219994985633525
"active",5.69986820548957,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000702",3437.78191,0.0016580075044637
"both",773.190364884076,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000702",3437.78191,0.224909661265882
"passive",141.465575252594,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000702",3437.78191,0.041150247152413
"active",1991.02091036473,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000703",19414.63871,0.102552560472794
"both",2025.12224276155,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000703",19414.63871,0.104309035723568
"active",205.542751478816,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000704",7767.590165,0.0264615855255819
"both",402.529960198555,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000704",7767.590165,0.0518217299893492
"passive",394.241059217063,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000704",7767.590165,0.0507546164051593
"active",31.037731899292,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000801",488.37942,0.0635524975628415
"both",100.150738121066,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000801",488.37942,0.205067482411658
"passive",23.4037879777413,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000801",488.37942,0.0479213230928962
"active",5.70491959700637,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000802",86.066865,0.066284738
"both",17.0361061647779,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000802",86.066865,0.197940359100775
"passive",0.550116165917583,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000802",86.066865,0.00639173003359171
"active",170.602156320813,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000803",2573.777335,0.066284738
"both",357.255202299677,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000803",2573.777335,0.138805792343213
"passive",63.0526990133442,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000803",2573.777335,0.0244981172830727
"active",692.046692071324,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000804",12272.423285,0.0563903864786981
"both",3199.15005300112,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000804",12272.423285,0.260677942628599
"passive",653.043429351291,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000804",12272.423285,0.0532122641295689
"active",2872.13426582699,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000805",9687.748595,0.296470767966599
"active",2254.74964797596,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000806",13326.35319,0.169194798894263
"both",1249.43228642074,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000806",13326.35319,0.0937565040192918
"active",143.051594779873,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000807",4899.139455,0.029199331044532
"both",913.172799608115,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000807",4899.139455,0.186394530712152
"both",1043.22121761333,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000901",5668.40376,0.184041444784683
"passive",282.215965450584,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000901",5668.40376,0.049787555262398
"active",51.1345152669451,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000902",1925.49591,0.0265565431748671
"both",344.248935531082,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000902",1925.49591,0.178784558171864
"passive",4.83891561890033,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000902",1925.49591,0.00251307499214596
"active",221.232661834838,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000903",1512.953185,0.146225715394385
"both",61.3387999287304,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000903",1512.953185,0.0405424308807879
"passive",31.8682522178416,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000903",1512.953185,0.0210636076078201
"active",250.6150440383,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000904",960.7464,0.260854523148148
"both",4.16631647445121,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000904",960.7464,0.00433654133333334
"active",142.307056915857,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000905",2130.5441,0.0667937626430063
"both",380.685637392788,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000905",2130.5441,0.178680008263048
"active",769.635214897068,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000906",7255.41448,0.106077360158901
"both",565.756095639409,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000906",7255.41448,0.0779770883109367
"passive",154.666416279813,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709000906",7255.41448,0.0213173784497302
"active",610.083769147357,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001001",6236.84538,0.0978192871517615
"both",1106.80602515275,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001001",6236.84538,0.177462476254743
"active",1191.46001073243,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001002",14811.729395,0.0804403036916562
"both",2421.01295746107,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001002",14811.729395,0.16345241618297
"both",4741.38553557635,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001003",20211.479995,0.234588735547782
"passive",353.124706633378,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001003",20211.479995,0.0174714917819346
"active",2166.49665073732,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001004",15233.16792,0.142222331042046
"both",559.993832279377,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001004",15233.16792,0.0367614822616212
"active",396.969852365667,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001005",8690.974205,0.0456761052330919
"both",594.962105619558,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001005",8690.974205,0.0684574699666317
"passive",155.227569981636,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001005",8690.974205,0.01786077904734
"active",1.54016851870512,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001101",12.45412,0.123667390285714
"both",0.35990424459928,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001101",12.45412,0.0288984082857143
"passive",0.50146348184372,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001101",12.45412,0.0402648667142857
"both",0.0324979008212999,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001102",2.22395,0.014612694
"passive",1.01089776461495,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001102",2.22395,0.454550581
"active",58.0285480336175,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001104",216.16794,0.268441971707819
"both",12.4185630817515,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001104",216.16794,0.0574486812510288
"active",138.850531945561,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001105",509.951735,0.272281712985172
"both",28.3451558914159,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001105",509.951735,0.0555839973589185
"active",911.10663098961,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001106",3567.66059,0.255379290715995
"both",76.7381922771516,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001106",3567.66059,0.0215093869894029
"active",145.409990552919,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001201",4238.181515,0.0343095240348428
"both",824.212351595151,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001201",4238.181515,0.194473112743769
"passive",15.7346860282827,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001201",4238.181515,0.0037126031465603
"both",1022.71247855763,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001202",3940.172215,0.259560349840605
"passive",108.517132997695,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001202",3940.172215,0.027541215732799
"active",583.900362506875,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001204",12968.964425,0.045022898002658
"both",3021.11380391253,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001204",12968.964425,0.232949501973249
"passive",277.654982570729,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1709001204",12968.964425,0.0214091868457515
"active",315.054297444377,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020201",6108.523465,0.0515761786378563
"both",1675.62686077228,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020201",6108.523465,0.274309638061164
"passive",609.376484494988,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020201",6108.523465,0.0997583930038956
"active",161.563312264241,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020202",2521.292115,0.064079569084061
"both",576.034085775124,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020202",2521.292115,0.228467809163447
"passive",134.565849402544,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020202",2521.292115,0.0533717805255358
"active",7.44554079592293,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020204",84.732495,0.0878711384094488
"both",2.91625479013022,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020204",84.732495,0.0344171948451443
"passive",4.96707533388785,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020204",84.732495,0.0586206665328084
"active",0.6731132856612,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020302",8.8958,0.075666414
"both",0.8747058309848,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020302",8.8958,0.098327956
"passive",1.3923788801982,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020302",8.8958,0.156520929
"active",0.14687148653169,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020304",0.44479,0.330204111
"both",0.05783915811958,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020304",0.44479,0.130037002
"active",10.9625661422732,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020305",97.8538,0.112030050363636
"both",18.9623541408328,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020305",97.8538,0.193782501454545
"passive",0.193307682180201,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020305",97.8538,0.00197547445454547
"active",716.597070265932,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020501",2616.69957,0.273855309368179
"both",174.361097217489,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020501",2616.69957,0.0666339763328234
"active",1274.80086400092,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020601",3825.194,0.333264368813953
"active",1275.66949550456,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020602",3498.495745,0.364633713597546
"active",915.938769136003,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020603",38632.68024,0.0237089107834575
"both",6321.13034763424,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020603",38632.68024,0.163621325477941
"active",581.544491914744,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020606",2884.240755,0.201628276317295
"both",504.158318326417,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710020606",2884.240755,0.174797584928522
"active",76.2317965283381,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030104",648.05903,0.117630945638298
"both",178.219797728562,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030104",648.05903,0.275005500237474
"passive",26.5828447705754,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030104",648.05903,0.0410191719272477
"active",123.33986587281,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030105",1227.17561,0.100507103358101
"both",349.385272720044,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030105",1227.17561,0.284706825879667
"active",38.623975833137,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030106",2635.38075,0.0146559376033755
"both",425.922102473241,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030106",2635.38075,0.161616913409283
"passive",131.829753258717,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030106",2635.38075,0.0500230387046413
"active",132.721880773426,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030107",6142.5499,0.0216069682679218
"both",1716.848956295,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030107",6142.5499,0.279501018997828
"passive",7.58546177685707,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030107",6142.5499,0.0012349043801593
"active",6.47260115548806,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030108",3627.26245,0.00178443143960759
"both",982.814425084052,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030108",3627.26245,0.270952112958921
"passive",49.636267953989,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030108",3627.26245,0.0136842229196812
"both",669.862245512787,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030109",2688.31076,0.249175897176704
"passive",143.336716432846,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030109",2688.31076,0.0533185071330245
"active",8.53971336039331,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030110",11517.169865,0.000741476722188929
"both",2124.17194598327,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030110",11517.169865,0.18443523633688
"passive",820.559567220605,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030110",11517.169865,0.0712466323618476
"active",3648.11578815134,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030302",40351.126405,0.0904092676753454
"both",6520.01728752924,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030302",40351.126405,0.161582039175029
"active",8486.77718126208,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030303",82892.176375,0.102383331605004
"both",13360.0552775602,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030303",82892.176375,0.161173899176202
"active",208.337656159648,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030304",6303.56388,0.0330507725670336
"both",1495.44691983815,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030304",6303.56388,0.237238322369179
"active",133.074022453098,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030305",1874.78985,0.0709807674994068
"both",227.155291380047,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030305",1874.78985,0.121163068692764
"passive",59.4843090017707,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030305",1874.78985,0.0317285209335706
"active",1548.43181812508,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030306",11160.67068,0.138740032971306
"both",1026.7481005365,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030306",11160.67068,0.0919969892469313
"both",970.105965752408,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030401",3804.511265,0.254988327850938
"passive",231.015930365557,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030401",3804.511265,0.0607215787454258
"both",283.777763098206,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030503",1132.43534,0.250590698713276
"passive",95.2232137419325,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_1710030503",1132.43534,0.0840871088868813
"both",519.661312510685,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_HUC10null",2168.128855,0.239681931870551
"passive",123.454492223115,2010,"Oregon","RaDFWV_fwx","RaDFWV_fwx_HUC10null",2168.128855,0.0569405697167915
"active",1131.7738472445,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011601",6805.287,0.166308025986928
"both",2476.21236245555,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011601",6805.287,0.363865971039216
"active",725.299897810856,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011602",4130.542335,0.175594350326603
"both",1301.59853425366,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011602",4130.542335,0.315115650364992
"active",317.078418478282,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011603",1940.841165,0.163371647405409
"both",732.032741003331,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011603",1940.841165,0.377172925947978
"active",14.0276232216346,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011605",70.054425,0.20023893168254
"both",24.180580238513,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011605",70.054425,0.345168492047619
"active",443.087583157449,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011606",1792.726095,0.247158550541124
"both",570.234203151281,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011606",1792.726095,0.318082168124674
"active",482.082831108619,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011611",2105.413465,0.228972997049118
"both",471.429875231755,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011611",2105.413465,0.223913204255942
"active",0.581723448154232,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011612",142.999985,0.00406799656765161
"both",47.5317668286708,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011612",142.999985,0.332390012688958
"passive",3.90724511851611,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011612",142.999985,0.027323395303266
"both",0.619388677674565,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011613",4.225505,0.146583349842105
"passive",1.41447511445118,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011613",4.225505,0.334746998157895
"active",6.17992109130545,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011801",43.14463,0.143237318092784
"both",15.6108215967281,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011801",43.14463,0.361825367298969
"passive",3.5362880434619,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011801",43.14463,0.0819635732989691
"active",81.7132073898656,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011802",409.2068,0.199686826782609
"both",110.544193853536,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011802",409.2068,0.270142612130435
"active",14.9571261769508,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011901",3867.671445,0.00386721736570641
"both",1298.18270149676,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011901",3867.671445,0.335649684818757
"passive",75.9444306238158,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011901",3867.671445,0.0196356985601748
"active",226.529946825275,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011902",2959.63266,0.0765398861442741
"both",939.744248088958,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011902",2959.63266,0.317520569626691
"active",78.9073083319917,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011904",538.418295,0.146553913685254
"both",184.752118404572,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705011904",538.418295,0.34313863425568
"passive",9.88191531078216,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020103",15.345255,0.643972049391304
"active",2891.94795154233,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020106",14559.75586,0.198626129404228
"both",2866.02244873007,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020106",14559.75586,0.196845501826297
"active",379.27419394496,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020107",1809.85051,0.209561061451954
"both",301.917150320695,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020107",1809.85051,0.166818833186778
"active",385.924748553323,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020201",16153.216035,0.0238915116170749
"both",4952.4558470918,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020201",16153.216035,0.306592559423526
"active",853.991194785554,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020202",7072.828185,0.120742533601578
"both",2064.09739427121,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020202",7072.828185,0.291834799359149
"active",253.03085764147,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020203",2933.167655,0.0862653920276746
"both",947.182127303963,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020203",2933.167655,0.322921236939647
"active",228.830313459272,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020204",5589.008745,0.0409429156223788
"both",1874.16675570812,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020204",5589.008745,0.335330796786598
"active",144.461004226606,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020205",5698.871875,0.0253490528292683
"both",2042.50360224824,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020205",5698.871875,0.358404899609756
"passive",180.510700534594,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020205",5698.871875,0.0316748129268292
"active",63.1289670788076,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020206",2885.79752,0.021875743755857
"both",1068.96210741827,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020206",2885.79752,0.370421729178792
"active",30.8704695876551,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020207",1023.017,0.030175910652174
"both",376.346170798708,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020207",1023.017,0.367878706608696
"active",249.744351529694,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020208",2569.10704,0.097210566800554
"both",956.074372553625,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020208",2569.10704,0.372142677462604
"both",2782.51232709922,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020301",8698.535635,0.319882845096745
"passive",145.435539204008,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020301",8698.535635,0.0167195428410759
"active",1078.22706891612,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020302",11994.20714,0.0898956518201439
"both",3453.73895643963,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020302",11994.20714,0.287950584488541
"active",414.407275851808,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020303",2302.23304,0.18000231455796
"both",594.996311854244,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020303",2302.23304,0.258443129568779
"active",181.440047395085,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020304",5303.67596,0.0342102437561221
"both",1723.17117869384,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020304",5303.67596,0.324901293308621
"passive",123.359067490469,2010,"Oregon","RaMCONdy_fdd","RaMCONdy_fdd_1705020304",5303.67596,0.0232591637235827
