"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1543.75317090027,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020009"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",1818.84731670815,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020009"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",2011.61687927606,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020009"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",2758.15695574131,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020009"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",511.755364357923,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020010"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",814.570192636334,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020010"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1764.05871843954,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020010"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1880.91357275193,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020010"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",4843.59270517873,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020011"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",8049.42223262947,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020011"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",150.662381842059,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020011"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3812.72684042873,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17020011"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",5359.5915265535,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17030001"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",5301.30105722051,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17030001"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",9973.64106142179,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17030001"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",5353.5779372945,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17030001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",3694.5893227768,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17030002"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",4750.13235921299,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17030002"
7,"C","A","Regen / high fire","None",1,0,0,"RaABAMlw",391.79818919543,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17030002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",870.855937369328,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17030002"
11,"C","D","Grow w/ fire","None",0,0,1,"RaABAMlw",3.29214188062685,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17030003"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",175.742527964127,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17030003"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",47.2676496524361,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17030003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",2379.05885617536,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070105A"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",3095.19435250548,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070105A"
7,"C","A","Regen / high fire","None",1,0,0,"RaABAMlw",1696.54357608397,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070105A"
7,"C","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.582772220052,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070105B"
8,"D","A","Regen / high fire","None",1,0,0,"RaABAMlw",4.84941165389428,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070105B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",2249.08759266093,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070105C"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",4467.30395413809,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070105C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",4426.83547501779,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070105C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",212.342912236927,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070106"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",469.625143105095,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070106"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1010.30902253271,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070106"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1241.77679144915,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17070106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",472.248501874823,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080001A"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",202.191043211527,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080001A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1583.42193348269,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080001A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",417.028150736706,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080001A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",8399.71854300967,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080002"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",11333.8425899294,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",20202.3631491517,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",4177.2869738937,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",816.831142103737,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080003C"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",1214.92641135991,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080003C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3551.70737126965,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080003C"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",507.063972790085,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080003C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",11054.5063408112,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080004"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",18989.0716515395,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",28549.3836464535,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080004"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",266.891064745549,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",4695.3862492725,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080005"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",734.722028619137,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",20628.3173119961,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",13634.5559484283,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",75.1298114272279,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080006A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",575.454955347032,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080006A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",44.4359220529168,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17080006A"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",219.739293782782,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100101"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",1835.47227632683,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100101"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",1006.84908465005,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100101"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",1977.72336752671,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100101"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",1235.75897724336,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100102"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",71.3205741510534,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100102"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",2135.57300749883,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",161.258071070034,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100103"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",71.2235428424881,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",911.439934334522,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100103"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",162.086818037763,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",249.607734153316,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100104"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",392.340287751607,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",217.627520471287,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100104"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",157.851422418448,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100105"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",32.5766909332421,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100105"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",296.298381123364,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",67.6156313855299,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100106"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",373.898498243558,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100106"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",59.2485134509368,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100106"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",149.960963359544,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17100106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",291.677188108943,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110001"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",391.998520140396,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110001"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",826.104355697279,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",11.655850406464,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",102.143507652337,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110002"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",0.23418227526435,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110003"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",0.08040699186741,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110003"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.44294028652062,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110003"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",0.50159084568106,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1344.94873225883,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110004"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",1076.25419376449,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",6854.29309896847,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",3075.60472332898,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110005"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",5069.66568306401,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",12106.0310971305,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",288.789632116797,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",2437.42459037421,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110006"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",4591.55501329862,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110006"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",5334.63575164471,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110006"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",360.622260282766,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110007"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",316.008166785618,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110007"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",2135.5618274571,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110007"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",6.47469720879235,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110007"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",848.825879382646,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110008"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",1167.28146172464,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110008"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",2213.31841938683,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110008"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1414.43812430368,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110009"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",2358.8953742512,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110009"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3427.68931185524,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110009"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",327.635504678381,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110009"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1018.52371527079,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110010"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",972.22730591435,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110010"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3454.91863964075,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110010"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",887.308610292284,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110010"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",0.641691774638344,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110011"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",39.6394094494146,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110011"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",51.7979523761128,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110011"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",216.618928348138,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110011"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",470.120274642566,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110012"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",523.329951707891,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110012"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",2148.17148866199,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110012"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",659.221641001205,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110012"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1917.28293894816,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110013"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",1389.86133343517,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110013"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",9502.59593372151,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110013"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",2238.38617811295,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110013"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",5046.00843716939,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110014"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",5903.45033403458,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110014"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",21590.5472860728,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110014"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1022.56343352605,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110014"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",2660.30532692654,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110015"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",3863.72650038534,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110015"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",14177.4662697901,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110015"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1392.35330111214,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110015"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",113.500342744788,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110016"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",123.274047200327,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110016"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",818.012779801739,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110016"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",269.172660090189,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110017"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",161.472483148802,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110017"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",581.08683708433,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110017"
7,"C","A","Regen / high fire","None",1,0,0,"RaABAMlw",11.0337092174856,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110017"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1562.06478509164,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110018"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",2872.32027638695,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110018"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",2180.05336588993,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110020"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",4150.37793305873,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110020"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",2069.82886734238,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110020"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",68.8923588394907,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110021"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",379.17137235973,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110021"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",707.012301010721,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110021"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",309.905599397203,"2010_Washington_RaABAMlw_fsi_RaABAMlw_fsi_17110021"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",0.06382778087865,"2010_Washington_RaABAMlw_fsw_RaABAMlw_fsw_17070105B"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",0.09827521228239,"2010_Washington_RaABAMlw_fsw_RaABAMlw_fsw_17070105B"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.54137146130298,"2010_Washington_RaABAMlw_fsw_RaABAMlw_fsw_17070105B"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",0.88487158916574,"2010_Washington_RaABAMlw_fsw_RaABAMlw_fsw_17070105B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1016.32044020417,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17070105C"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",1973.91393994669,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17070105C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",445.180709056067,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17070105C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",108.887181025848,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080001A"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",483.942617852544,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080001A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",892.636062362291,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080001A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",271.171689447362,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080001A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1410.05983852558,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080002"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",822.52964063669,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",4983.75871864613,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",563.329831705198,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",657.301035078661,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080003C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",5112.25571094965,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080003C"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",485.841640734868,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080003C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",2179.94467080294,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080004"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",3406.50781415985,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3639.44460728415,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",3330.26752169016,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",24668.886279664,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",4161.52956270101,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17080005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",29.7461790275238,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17090012A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",23.8707701723232,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17090012A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",59.996204347643,"2010_Washington_RaABAMlw_fwc_RaABAMlw_fwc_17090012A"
