"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"passive",5690.62450668618,2009,"Na0210350_fvg","Na0210350_fvg_17100303A",73623.86475,0.077293205484519
"active",0.45503592713054,2009,"Na0210350_fvg","Na0210350_fvg_17100304",0.88958,0.511517713
"both",0.00421717764162005,2009,"Na0210350_fvg","Na0210350_fvg_17100304",0.88958,0.00474063900000006
"active",2.92269292344556,2009,"Na0710270_fdd","Na0710270_fdd_1710030101",8.228615,0.355186495351351
"both",2.39616103339003,2009,"Na0710270_fdd","Na0710270_fdd_1710030101",8.228615,0.291198583648649
"active",110.042969671159,2009,"Na0710270_fdd","Na0710270_fdd_1710030102",492.604925,0.223389909613995
"both",193.469038690755,2009,"Na0710270_fdd","Na0710270_fdd_1710030102",492.604925,0.392746862388262
"passive",60.5433124161374,2009,"Na0710270_fdd","Na0710270_fdd_1710030102",492.604925,0.122904399334086
"active",249.135773510776,2009,"Na0710270_fdd","Na0710270_fdd_1710030103",1074.390245,0.231885736742496
"both",422.872154880378,2009,"Na0710270_fdd","Na0710270_fdd_1710030103",1074.390245,0.393592697670462
"passive",116.87472770084,2009,"Na0710270_fdd","Na0710270_fdd_1710030103",1074.390245,0.108782379814738
"both",7862.98052981559,2009,"Na0710270_fdd","Na0710270_fdd_1710030111",19931.707085,0.394496090890932
"passive",3685.65796261692,2009,"Na0710270_fdd","Na0710270_fdd_1710030111",19931.707085,0.184914315010712
"active",1759.95639093519,2009,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.162002311114598
"both",3969.66486737458,2009,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.365403873742226
"passive",227.708057896567,2009,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.0209603100557842
"active",3087.42907553381,2009,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.191471444584029
"both",6219.61267271928,2009,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.385718406500655
"passive",2113.84252609799,2009,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.13109304608889
"active",3115.65400742702,2009,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.152198316180949
"both",7117.50803970276,2009,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.347687110463758
"passive",1393.69079810637,2009,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.0680811772562142
"active",1747.66691996502,2009,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.127818207912249
"both",5297.45107977034,2009,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.387436928503863
"passive",2014.88033676368,2009,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.147361256805111
"active",9724.97198312998,2009,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.155343345751914
"both",24724.0508376655,2009,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.394933454237802
"passive",11334.9296796301,2009,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.181060254296968
"active",3098.72996726298,2009,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.172202879562851
"both",7071.16117947858,2009,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.392959157404348
"passive",2459.1528951476,2009,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.136660249296837
"active",10923.9356835927,2009,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.17373480477369
"both",24822.6166086845,2009,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.394780102647367
"passive",10982.4277166602,2009,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.17466506491437
"active",1960.21801977915,2009,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.149379342503262
"both",5175.76804937833,2009,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.394421855305991
"passive",2205.39659352785,2009,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.168063291825693
"active",5925.84925086887,2009,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.121333682464404
"both",19289.9722988564,2009,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.394968429767839
"passive",8449.93807589538,2009,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.173015218568755
"active",2702.47388328931,2009,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.128801879717544
"both",8285.29666978357,2009,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.394883292558128
"passive",3817.21922870793,2009,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.181931457318324
"active",2046.23193757246,2009,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.0785326905691362
"both",10290.1245403426,2009,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.39492647514988
"passive",4750.6781846161,2009,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.182327102326733
"active",3124.58728529164,2009,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.110357464219046
"both",11194.6651555322,2009,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.395384972972689
"passive",4358.97077517421,2009,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.153954720233798
"active",379.316143801412,2009,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.0119560098824585
"both",12511.525373313,2009,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.394362126296097
"passive",6187.4330997456,2009,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.195027320868102
"active",780.286785486374,2009,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.0877886860643047
"both",3505.11892326624,2009,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.394354730204574
"passive",1415.40299189542,2009,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.159244487054246
"active",1665.16968323148,2009,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.143773610513422
"both",4579.23318198517,2009,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.395378858134875
"passive",2045.93890815242,2009,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.176649879394946
"active",129.771229945598,2009,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.215478896013294
"both",237.27187857091,2009,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.393978561125554
"passive",74.6496806311061,2009,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.123952210184638
"active",24.6366592315528,2009,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.194690397182777
"both",50.0420494559998,2009,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.395455666
"passive",16.8137363272154,2009,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.132870003717047
"active",128.876273138378,2009,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.240154444081641
"both",211.772196533089,2009,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.394626822237049
"passive",88.4608813138327,2009,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.164842396956071
"active",2.64729232116267,2009,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.177665081
"both",5.89247331028469,2009,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.395455666
"passive",2.97493498053328,2009,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.199653835
"active",217.749205525693,2009,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.0878362040648605
"both",953.66185357826,2009,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.38469043768745
"passive",425.562017134394,2009,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.171664241387369
"active",184.024510195358,2009,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.0935942699166384
"both",769.758809869059,2009,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.391496837813143
"passive",342.074546386488,2009,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.173978006473815
"active",507.687168043962,2009,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.0441311739424683
"both",4469.50137999114,2009,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.388515517531086
"passive",2218.09958303023,2009,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.192810345980513
"active",815.978140829602,2009,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.0306090778871425
"both",10391.0682839135,2009,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.389791101645877
"passive",5242.0960952472,2009,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.196642188855908
"both",9086.53617075046,2009,"Na0710270_fdd","Na0710270_fdd_1710030705",25357.92269,0.358331251413341
"passive",3787.59358269202,2009,"Na0710270_fdd","Na0710270_fdd_1710030705",25357.92269,0.149365294192086
"active",1374.97485449288,2009,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.0755281083016199
"both",7153.60425236245,2009,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.392951329221677
"passive",3345.99140397751,2009,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.183797107496274
"active",854.093848434759,2009,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.0221995674967745
"both",15072.2091818807,2009,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.391756158496936
"passive",7633.11120876619,2009,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.198399470737243
"active",1644.11273306923,2009,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.0402912500251031
"both",16059.6749109846,2009,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.393564482620613
"passive",7947.7489312416,2009,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.194770548809999
"active",1815.09580033111,2009,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.0479644654046392
"both",14957.2514885035,2009,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.39524997602768
"passive",7433.75234324719,2009,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.196439194575456
"active",5478.89170356501,2009,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.0881978279288463
"both",24520.7509403026,2009,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.394728914008592
"passive",12317.1930578725,2009,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.198279092316746
"active",15441.6996696225,2009,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.150719289747952
"both",40428.3657728891,2009,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.394602582962243
"passive",20017.5355460005,2009,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.195381907726957
"active",3517.88405050473,2009,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.1460238501619
"both",9405.78075201342,2009,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.390424556201798
"passive",4662.44475233205,2009,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.193533420695032
"active",8757.69049194691,2009,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.205049779995407
"both",16849.2409589841,2009,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.394502769298168
"passive",7328.9650425596,2009,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.171598056696885
"active",7457.10793701571,2009,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.180227228617475
"both",16323.7342316693,2009,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.39452042348194
"passive",7630.41619377992,2009,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.184415831904025
"active",3231.07239068307,2009,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.115380881415953
"both",11052.3613240959,2009,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.394677381719754
"passive",5242.29751878789,2009,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.187201286516066
"active",6945.87950448611,2009,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.12556556757601
"both",21843.5209689363,2009,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.394880750026181
"passive",10527.3559241493,2009,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.190310445327582
"active",4499.60224179784,2009,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.169822470688918
"both",10450.8286714031,2009,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.394431652033121
"passive",5033.59018657842,2009,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.189976063657283
"active",8990.26577136979,2009,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.164234848930771
"both",21427.4152344548,2009,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.391437627485334
"passive",9967.69829721583,2009,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.182090659571382
"active",6395.51100101405,2009,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.17222396254874
"both",14587.1106099464,2009,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.392814583695252
"passive",7035.59890767918,2009,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.189460814404349
"active",8608.45620494507,2009,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.182657078678854
"both",18522.6975236163,2009,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.393020738953434
"passive",8613.10083835358,2009,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.182755630050869
"active",13451.7627032297,2009,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.193746470506462
"both",27394.9941324043,2009,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.394571591827458
"passive",12819.9887758607,2009,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.184646996237832
"active",3816.42720753788,2009,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.199166454851396
"both",7529.68335702611,2009,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.392948760403565
"passive",3295.57670496579,2009,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.171985025083796
"active",192.303100086649,2009,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.19172763916408
"both",393.306681408716,2009,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.392129723649667
"passive",74.5999110030608,2009,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.0743766731374723
"active",574.305871069429,2009,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.194046335152089
"both",1170.18110967565,2009,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.395380523228735
"passive",274.878715760251,2009,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.0928759570318606
"active",58.1116594418684,2009,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.231443141963685
"both",99.292572646439,2009,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.395455666
"passive",37.2309645227174,2009,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.148280938631532
"active",163.321883876539,2009,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.188157186507558
"both",343.258557164793,2009,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.395455666
"passive",56.766083119722,2009,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.0653981342569818
"active",679.922182543036,2009,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.0970686052783845
"both",2761.98392001084,2009,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.394312663713995
"passive",818.257297938448,2009,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.116817919328169
"active",894.541539325207,2009,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.175432204346825
"both",2004.44780519713,2009,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.393100467116539
"passive",908.408656547268,2009,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.178151741489881
"active",1142.26954359619,2009,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.0862157910412932
"both",5224.92051883433,2009,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.394364585998657
"passive",1930.20569485506,2009,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.145687339548964
"active",280.971542611504,2009,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.0347333165528674
"both",3185.43128094471,2009,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.393778643951284
"passive",1452.06334532712,2009,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.179502078250674
"active",5191.05316858663,2009,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.139429365212559
"both",14653.0376933304,2009,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.393574035492497
"passive",6308.15616098678,2009,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.16943425170649
"both",7722.42769211846,2009,"Na0710270_fdd","Na0710270_fdd_1710031106",19745.56247,0.391096870694434
"passive",3414.53393636757,2009,"Na0710270_fdd","Na0710270_fdd_1710031106",19745.56247,0.172926648281373
"active",1554.43105324063,2009,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.186910159089049
"both",3274.78074840442,2009,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.393770948791817
"passive",1151.12878726928,2009,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.138415701559701
"both",1346.66351704488,2009,"Na0710270_fdd","Na0710270_fdd_1710031108",3577.668365,0.376408146215889
"passive",603.667915136719,2009,"Na0710270_fdd","Na0710270_fdd_1710031108",3577.668365,0.168732217061354
"both",1193.33906514711,2009,"Na0710270_fdd","Na0710270_fdd_1710031109",3431.99964,0.347709554289787
"passive",715.87795259743,2009,"Na0710270_fdd","Na0710270_fdd_1710031109",3431.99964,0.208589168907206
"active",16.9802094334998,2009,"Na0710270_fdd","Na0710270_fdd_1710031110",2770.59691,0.0061287188230856
"both",1073.18635126159,2009,"Na0710270_fdd","Na0710270_fdd_1710031110",2770.59691,0.3873484256725
"passive",377.24585332065,2009,"Na0710270_fdd","Na0710270_fdd_1710031110",2770.59691,0.136160497385616
"active",19.5868434420501,2009,"Na0710270_fdd","Na0710270_fdd_1710031111",2620.035495,0.00747579316365335
"both",1029.43603161886,2009,"Na0710270_fdd","Na0710270_fdd_1710031111",2620.035495,0.392909192865292
"passive",214.193479412873,2009,"Na0710270_fdd","Na0710270_fdd_1710031111",2620.035495,0.0817521288629998
"both",2253.62846631957,2009,"Na0710270_fdd","Na0710270_fdd_1710031201",8607.353685,0.261825939631941
"passive",2373.00012563072,2009,"Na0710270_fdd","Na0710270_fdd_1710031201",8607.353685,0.275694506404
"active",44.2177675233212,2009,"Na0710270_fdd","Na0710270_fdd_1710031204",436.78378,0.10123491198167
