"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2014_RaDFHEwt_fwn","RaDFHEwt","A",2014,"eastside","OSW","fwn","RaDFHEwt_fwn","A",430.779115,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33232.2957589588
"2014_RaDFHEwt_fwn","RaDFHEwt","A",2014,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",265.09484,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33397.9800339588
"2014_RaDFHEwt_fwn","RaDFHEwt","A",2014,"westside","OCR","fwn","RaDFHEwt_fwn","A",41432.1885,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,0
"2014_RaDFHEwt_fwn","RaDFHEwt","A",2014,"westside","OWC","fwn","RaDFHEwt_fwn","A",634.71533,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33028.3595439588
"2014_RaDFHEwt_fwn","RaDFHEwt","A",2014,"westside","WCR","fwn","RaDFHEwt_fwn","A",55020.523,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,0
"2014_RaDFHEwt_fwn","RaDFHEwt","A",2014,"westside","WWC","fwn","RaDFHEwt_fwn","A",14914.25349,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-18748.8213839588
"2014_RaDFHEwt_fwn","RaDFHEwt","B",2014,"eastside","OSW","fwn","RaDFHEwt_fwn","B",1551.87231,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150358.5914243
"2014_RaDFHEwt_fwn","RaDFHEwt","B",2014,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",1750.69344,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150159.7702943
"2014_RaDFHEwt_fwn","RaDFHEwt","B",2014,"westside","OCR","fwn","RaDFHEwt_fwn","B",172504.017675,1032788.369115,175604.12233378,151910.4637343,199297.771638164,0
"2014_RaDFHEwt_fwn","RaDFHEwt","B",2014,"westside","OWC","fwn","RaDFHEwt_fwn","B",3544.753905,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-148365.7098293
"2014_RaDFHEwt_fwn","RaDFHEwt","B",2014,"westside","WCR","fwn","RaDFHEwt_fwn","B",333686.79548,1032788.369115,175604.12233378,151910.4637343,199297.771638164,134389.023841836
"2014_RaDFHEwt_fwn","RaDFHEwt","B",2014,"westside","WWC","fwn","RaDFHEwt_fwn","B",61261.593885,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-90648.8698492997
"2014_RaDFHEwt_fwn","RaDFHEwt","C",2014,"eastside","OSW","fwn","RaDFHEwt_fwn","C",617.81331,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-177.242668370264
"2014_RaDFHEwt_fwn","RaDFHEwt","C",2014,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",130.545865,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-664.510113370264
"2014_RaDFHEwt_fwn","RaDFHEwt","C",2014,"westside","OCR","fwn","RaDFHEwt_fwn","C",11805.17139,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,99.983851142355
"2014_RaDFHEwt_fwn","RaDFHEwt","C",2014,"westside","OWC","fwn","RaDFHEwt_fwn","C",284.443205,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-510.612773370264
"2014_RaDFHEwt_fwn","RaDFHEwt","C",2014,"westside","WCR","fwn","RaDFHEwt_fwn","C",21149.7645,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,9444.57696114236
"2014_RaDFHEwt_fwn","RaDFHEwt","C",2014,"westside","WWC","fwn","RaDFHEwt_fwn","C",9428.21363,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,0
"2014_RaDFHEwt_fwn","RaDFHEwt","D",2014,"eastside","OSW","fwn","RaDFHEwt_fwn","D",211.942435,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23348.3398089156
"2014_RaDFHEwt_fwn","RaDFHEwt","D",2014,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",30.912905,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23529.3693389156
"2014_RaDFHEwt_fwn","RaDFHEwt","D",2014,"westside","OCR","fwn","RaDFHEwt_fwn","D",27924.583385,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,0
"2014_RaDFHEwt_fwn","RaDFHEwt","D",2014,"westside","OWC","fwn","RaDFHEwt_fwn","D",361.16948,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23199.1127639156
"2014_RaDFHEwt_fwn","RaDFHEwt","D",2014,"westside","WCR","fwn","RaDFHEwt_fwn","D",12944.500975,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-10615.7812689156
"2014_RaDFHEwt_fwn","RaDFHEwt","D",2014,"westside","WWC","fwn","RaDFHEwt_fwn","D",1571.220675,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-21989.0615689156
"2014_RaDFHEwt_fwn","RaDFHEwt","E",2014,"eastside","OSW","fwn","RaDFHEwt_fwn","E",1161.124295,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-736848.081047164
"2014_RaDFHEwt_fwn","RaDFHEwt","E",2014,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",373.17881,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-737636.026532164
"2014_RaDFHEwt_fwn","RaDFHEwt","E",2014,"westside","OCR","fwn","RaDFHEwt_fwn","E",133862.66403,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-604146.541312164
"2014_RaDFHEwt_fwn","RaDFHEwt","E",2014,"westside","OWC","fwn","RaDFHEwt_fwn","E",4376.955995,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-733632.249347164
"2014_RaDFHEwt_fwn","RaDFHEwt","E",2014,"westside","WCR","fwn","RaDFHEwt_fwn","E",99663.65051,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-638345.554832164
"2014_RaDFHEwt_fwn","RaDFHEwt","E",2014,"westside","WWC","fwn","RaDFHEwt_fwn","E",19893.23275,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-718115.972592164
"2014_RaDFHEwt_fww","RaDFHEwt","A",2014,"eastside","OEC","fww","RaDFHEwt_fww","A",104.303255,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-8979.55862303614
"2014_RaDFHEwt_fww","RaDFHEwt","A",2014,"eastside","ZoneNull","fww","RaDFHEwt_fww","A",107.861575,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-8976.00030303613
"2014_RaDFHEwt_fww","RaDFHEwt","A",2014,"westside","OCR","fww","RaDFHEwt_fww","A",1715.99982,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-7367.86205803614
"2014_RaDFHEwt_fww","RaDFHEwt","A",2014,"westside","OWC","fww","RaDFHEwt_fww","A",60.49144,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-9023.37043803614
"2014_RaDFHEwt_fww","RaDFHEwt","A",2014,"westside","WCR","fww","RaDFHEwt_fww","A",8362.719185,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-721.142693036136
"2014_RaDFHEwt_fww","RaDFHEwt","A",2014,"westside","WNC","fww","RaDFHEwt_fww","A",8289.99602,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-793.865858036135
"2014_RaDFHEwt_fww","RaDFHEwt","A",2014,"westside","WWC","fww","RaDFHEwt_fww","A",16458.11958,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,0
"2014_RaDFHEwt_fww","RaDFHEwt","B",2014,"eastside","OEC","fww","RaDFHEwt_fww","B",512.39808,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40480.1041069671
"2014_RaDFHEwt_fww","RaDFHEwt","B",2014,"eastside","ZoneNull","fww","RaDFHEwt_fww","B",465.25034,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40527.2518469671
"2014_RaDFHEwt_fww","RaDFHEwt","B",2014,"westside","OCR","fww","RaDFHEwt_fww","B",7697.313345,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-33295.1888419671
"2014_RaDFHEwt_fww","RaDFHEwt","B",2014,"westside","OWC","fww","RaDFHEwt_fww","B",66.7185,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40925.7836869671
"2014_RaDFHEwt_fww","RaDFHEwt","B",2014,"westside","WCR","fww","RaDFHEwt_fww","B",47576.07277,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,0
"2014_RaDFHEwt_fww","RaDFHEwt","B",2014,"westside","WNC","fww","RaDFHEwt_fww","B",36623.341415,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-4369.16077196714
"2014_RaDFHEwt_fww","RaDFHEwt","B",2014,"westside","WWC","fww","RaDFHEwt_fww","B",58299.292485,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,4519.49260219254
"2014_RaDFHEwt_fww","RaDFHEwt","C",2014,"eastside","OEC","fww","RaDFHEwt_fww","C",176.804025,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-37.7390231280637
"2014_RaDFHEwt_fww","RaDFHEwt","C",2014,"eastside","ZoneNull","fww","RaDFHEwt_fww","C",13.121305,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-201.421743128064
"2014_RaDFHEwt_fww","RaDFHEwt","C",2014,"westside","OCR","fww","RaDFHEwt_fww","C",84.06531,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-130.477738128064
"2014_RaDFHEwt_fww","RaDFHEwt","C",2014,"westside","OWC","fww","RaDFHEwt_fww","C",69.164845,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-145.378203128064
"2014_RaDFHEwt_fww","RaDFHEwt","C",2014,"westside","WCR","fww","RaDFHEwt_fww","C",3623.481735,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,464.878212962673
"2014_RaDFHEwt_fww","RaDFHEwt","C",2014,"westside","WNC","fww","RaDFHEwt_fww","C",7448.230945,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,4289.62742296267
"2014_RaDFHEwt_fww","RaDFHEwt","C",2014,"westside","WWC","fww","RaDFHEwt_fww","C",10210.59924,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,7051.99571796267
"2014_RaDFHEwt_fww","RaDFHEwt","D",2014,"eastside","OEC","fww","RaDFHEwt_fww","D",22.017105,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6335.64185849645
"2014_RaDFHEwt_fww","RaDFHEwt","D",2014,"eastside","ZoneNull","fww","RaDFHEwt_fww","D",4.4479,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6353.21106349645
"2014_RaDFHEwt_fww","RaDFHEwt","D",2014,"westside","OCR","fww","RaDFHEwt_fww","D",592.01549,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5765.64347349645
"2014_RaDFHEwt_fww","RaDFHEwt","D",2014,"westside","OWC","fww","RaDFHEwt_fww","D",66.496105,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6291.16285849645
"2014_RaDFHEwt_fww","RaDFHEwt","D",2014,"westside","WCR","fww","RaDFHEwt_fww","D",2017.56744,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-4340.09152349645
"2014_RaDFHEwt_fww","RaDFHEwt","D",2014,"westside","WNC","fww","RaDFHEwt_fww","D",911.8195,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5445.83946349645
"2014_RaDFHEwt_fww","RaDFHEwt","D",2014,"westside","WWC","fww","RaDFHEwt_fww","D",3398.862785,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-2958.79617849645
"2014_RaDFHEwt_fww","RaDFHEwt","E",2014,"eastside","OEC","fww","RaDFHEwt_fww","E",901.811725,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198247.366154573
"2014_RaDFHEwt_fww","RaDFHEwt","E",2014,"eastside","ZoneNull","fww","RaDFHEwt_fww","E",47.14774,278694.29425,207021.517758081,199149.177879573,214893.878817355,-199102.030139573
"2014_RaDFHEwt_fww","RaDFHEwt","E",2014,"westside","OCR","fww","RaDFHEwt_fww","E",5685.083385,278694.29425,207021.517758081,199149.177879573,214893.878817355,-193464.094494573
"2014_RaDFHEwt_fww","RaDFHEwt","E",2014,"westside","OWC","fww","RaDFHEwt_fww","E",249.0824,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198900.095479573
"2014_RaDFHEwt_fww","RaDFHEwt","E",2014,"westside","WCR","fww","RaDFHEwt_fww","E",16276.64526,278694.29425,207021.517758081,199149.177879573,214893.878817355,-182872.532619573
"2014_RaDFHEwt_fww","RaDFHEwt","E",2014,"westside","WNC","fww","RaDFHEwt_fww","E",21228.714725,278694.29425,207021.517758081,199149.177879573,214893.878817355,-177920.463154573
"2014_RaDFHEwt_fww","RaDFHEwt","E",2014,"westside","WWC","fww","RaDFHEwt_fww","E",19327.237475,278694.29425,207021.517758081,199149.177879573,214893.878817355,-179821.940404573
"2014_RaDFWV_fwx","RaDFWV","A",2014,"eastside","OEC","fwx","RaDFWV_fwx","A",7.783825,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96713.6210504877
"2014_RaDFWV_fwx","RaDFWV","A",2014,"eastside","OSW","fwx","RaDFWV_fwx","A",5118.64332,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-91602.7615554877
"2014_RaDFWV_fwx","RaDFWV","A",2014,"eastside","ZoneNull","fwx","RaDFWV_fwx","A",213.4992,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96507.9056754877
"2014_RaDFWV_fwx","RaDFWV","A",2014,"westside","OCR","fwx","RaDFWV_fwx","A",46622.665405,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-50098.7394704877
"2014_RaDFWV_fwx","RaDFWV","A",2014,"westside","OWC","fwx","RaDFWV_fwx","A",35201.12539,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-61520.2794854877
"2014_RaDFWV_fwx","RaDFWV","B",2014,"eastside","OEC","fwx","RaDFWV_fwx","B",37.80715,925229.9185,150414.874886933,129303.849247954,171525.882021315,-129266.042097954
"2014_RaDFWV_fwx","RaDFWV","B",2014,"eastside","OSW","fwx","RaDFWV_fwx","B",13122.416975,925229.9185,150414.874886933,129303.849247954,171525.882021315,-116181.432272954
"2014_RaDFWV_fwx","RaDFWV","B",2014,"eastside","ZoneNull","fwx","RaDFWV_fwx","B",1437.338885,925229.9185,150414.874886933,129303.849247954,171525.882021315,-127866.510362954
"2014_RaDFWV_fwx","RaDFWV","B",2014,"westside","OCR","fwx","RaDFWV_fwx","B",251683.97671,925229.9185,150414.874886933,129303.849247954,171525.882021315,80158.0946886854
"2014_RaDFWV_fwx","RaDFWV","B",2014,"westside","OWC","fwx","RaDFWV_fwx","B",104908.1694,925229.9185,150414.874886933,129303.849247954,171525.882021315,-24395.6798479536
"2014_RaDFWV_fwx","RaDFWV","C",2014,"eastside","OEC","fwx","RaDFWV_fwx","C",8.8958,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61319.7269375339
"2014_RaDFWV_fwx","RaDFWV","C",2014,"eastside","OSW","fwx","RaDFWV_fwx","C",1855.441485,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-59473.1812525338
"2014_RaDFWV_fwx","RaDFWV","C",2014,"eastside","ZoneNull","fwx","RaDFWV_fwx","C",401.867765,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-60926.7549725338
"2014_RaDFWV_fwx","RaDFWV","C",2014,"westside","OCR","fwx","RaDFWV_fwx","C",34359.58271,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-26969.0400275338
"2014_RaDFWV_fwx","RaDFWV","C",2014,"westside","OWC","fwx","RaDFWV_fwx","C",15200.69825,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-46127.9244875338
"2014_RaDFWV_fwx","RaDFWV","D",2014,"eastside","OEC","fwx","RaDFWV_fwx","D",0.44479,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267778.375068318
"2014_RaDFWV_fwx","RaDFWV","D",2014,"eastside","OSW","fwx","RaDFWV_fwx","D",193.48365,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267585.336208318
"2014_RaDFWV_fwx","RaDFWV","D",2014,"eastside","ZoneNull","fwx","RaDFWV_fwx","D",61.158625,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267717.661233318
"2014_RaDFWV_fwx","RaDFWV","D",2014,"westside","OCR","fwx","RaDFWV_fwx","D",64126.70867,925229.9185,294084.786658805,267778.819858318,320390.753459292,-203652.111188318
"2014_RaDFWV_fwx","RaDFWV","D",2014,"westside","OWC","fwx","RaDFWV_fwx","D",7087.28386,925229.9185,294084.786658805,267778.819858318,320390.753459292,-260691.535998318
"2014_RaDFWV_fwx","RaDFWV","E",2014,"eastside","OEC","fwx","RaDFWV_fwx","E",80.729385,925229.9185,288156.66832867,261163.089157352,315150.264154127,-261082.359772352
"2014_RaDFWV_fwx","RaDFWV","E",2014,"eastside","OSW","fwx","RaDFWV_fwx","E",9328.358275,925229.9185,288156.66832867,261163.089157352,315150.264154127,-251834.730882352
"2014_RaDFWV_fwx","RaDFWV","E",2014,"eastside","ZoneNull","fwx","RaDFWV_fwx","E",653.39651,925229.9185,288156.66832867,261163.089157352,315150.264154127,-260509.692647352
"2014_RaDFWV_fwx","RaDFWV","E",2014,"westside","OCR","fwx","RaDFWV_fwx","E",233313.927315,925229.9185,288156.66832867,261163.089157352,315150.264154127,-27849.1618423524
"2014_RaDFWV_fwx","RaDFWV","E",2014,"westside","OWC","fwx","RaDFWV_fwx","E",100204.51515,925229.9185,288156.66832867,261163.089157352,315150.264154127,-160958.574007352
"2014_RaMCONdy_fdd","RaMCONdy","A",2014,"eastside","OBM","fdd","RaMCONdy_fdd","A",72643.99238,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-166134.915682106
"2014_RaMCONdy_fdd","RaMCONdy","A",2014,"eastside","WCB","fdd","RaMCONdy_fdd","A",139.441665,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-238639.466397106
"2014_RaMCONdy_fdd","RaMCONdy","A",2014,"eastside","WNE","fdd","RaMCONdy_fdd","A",172683.04565,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-66095.862412106
"2014_RaMCONdy_fdd","RaMCONdy","B",2014,"eastside","OBM","fdd","RaMCONdy_fdd","B",188196.452431585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,165045.59683081
"2014_RaMCONdy_fdd","RaMCONdy","B",2014,"eastside","WCB","fdd","RaMCONdy_fdd","B",3711.79371158546,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,0
"2014_RaMCONdy_fdd","RaMCONdy","B",2014,"eastside","WNE","fdd","RaMCONdy_fdd","B",771801.408321585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,748650.55272081
"2014_RaMCONdy_fdd","RaMCONdy","C",2014,"eastside","OBM","fdd","RaMCONdy_fdd","C",172062.764833415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-416496.982081992
"2014_RaMCONdy_fdd","RaMCONdy","C",2014,"eastside","WCB","fdd","RaMCONdy_fdd","C",-2173.04270658546,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-590732.789621992
"2014_RaMCONdy_fdd","RaMCONdy","C",2014,"eastside","WNE","fdd","RaMCONdy_fdd","C",318753.839648415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-269805.907266992
"2014_RaMCONdy_fdd","RaMCONdy","D",2014,"eastside","OBM","fdd","RaMCONdy_fdd","D",17767.13655,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-764975.427197313
"2014_RaMCONdy_fdd","RaMCONdy","D",2014,"eastside","WCB","fdd","RaMCONdy_fdd","D",50.26127,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-782692.302477313
"2014_RaMCONdy_fdd","RaMCONdy","D",2014,"eastside","WNE","fdd","RaMCONdy_fdd","D",30132.076155,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-752610.487592313
"2014_RaMCONdy_fdd","RaMCONdy","E",2014,"eastside","OBM","fdd","RaMCONdy_fdd","E",82179.178005,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-127774.214876881
"2014_RaMCONdy_fdd","RaMCONdy","E",2014,"eastside","WCB","fdd","RaMCONdy_fdd","E",115.6454,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-209837.747481881
"2014_RaMCONdy_fdd","RaMCONdy","E",2014,"eastside","WNE","fdd","RaMCONdy_fdd","E",218621.84643,2046685.839745,252007.48392563,209953.392881881,294061.577016065,0
"2014_RaMCONdy_fdg","RaMCONdy","A",2014,"eastside","OBM","fdg","RaMCONdy_fdg","A",57670.359425,471584.371995,65861.4177458658,55017.9217627995,76704.9132573477,0
"2014_RaMCONdy_fdg","RaMCONdy","B",2014,"eastside","OBM","fdg","RaMCONdy_fdg","B",24325.2726728338,471584.371995,3094.76065160789,855.247968428368,5334.27333478741,18990.9993380464
"2014_RaMCONdy_fdg","RaMCONdy","C",2014,"eastside","OBM","fdg","RaMCONdy_fdg","C",141478.35841,471584.371995,149084.759769846,135612.204492126,162557.31551915,0
"2014_RaMCONdy_fdg","RaMCONdy","D",2014,"eastside","OBM","fdg","RaMCONdy_fdg","D",180354.577722844,471584.371995,195477.464674825,180354.577722844,210600.351155223,0
"2014_RaMCONdy_fdg","RaMCONdy","E",2014,"eastside","OBM","fdg","RaMCONdy_fdg","E",67755.8037643226,471584.371995,58065.9663233489,48376.1293539594,67755.8037643226,0
"2014_RaMCONdy_fdx","RaMCONdy","A",2014,"eastside","OEC","fdx","RaMCONdy_fdx","A",28.244165,2614.253225,365.106296921619,304.994796143756,425.217795085229,-276.750631143756
"2014_RaMCONdy_fdx","RaMCONdy","A",2014,"eastside","OSW","fdx","RaMCONdy_fdx","A",51.818035,2614.253225,365.106296921619,304.994796143756,425.217795085229,-253.176761143756
"2014_RaMCONdy_fdx","RaMCONdy","A",2014,"westside","OWC","fdx","RaMCONdy_fdx","A",13.3437,2614.253225,365.106296921619,304.994796143756,425.217795085229,-291.651096143756
"2014_RaMCONdy_fdx","RaMCONdy","B",2014,"eastside","OEC","fdx","RaMCONdy_fdx","B",736.342139943973,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,706.77131
"2014_RaMCONdy_fdx","RaMCONdy","B",2014,"eastside","OSW","fdx","RaMCONdy_fdx","B",69.8243249439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,40.253495
"2014_RaMCONdy_fdx","RaMCONdy","B",2014,"westside","OWC","fdx","RaMCONdy_fdx","B",29.5708299439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,0
"2014_RaMCONdy_fdx","RaMCONdy","C",2014,"eastside","OEC","fdx","RaMCONdy_fdx","C",128.107225056027,2614.253225,826.459351012595,751.773519218018,901.145185421425,-623.666294161992
"2014_RaMCONdy_fdx","RaMCONdy","C",2014,"eastside","OSW","fdx","RaMCONdy_fdx","C",61.8335150560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-689.940004161992
"2014_RaMCONdy_fdx","RaMCONdy","C",2014,"westside","OWC","fdx","RaMCONdy_fdx","C",53.3825050560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-698.391014161992
"2014_RaMCONdy_fdx","RaMCONdy","D",2014,"eastside","OEC","fdx","RaMCONdy_fdx","D",-209.685779179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1209.49104087852
"2014_RaMCONdy_fdx","RaMCONdy","D",2014,"eastside","OSW","fdx","RaMCONdy_fdx","D",-216.357629179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1216.16289087852
"2014_RaMCONdy_fdx","RaMCONdy","D",2014,"westside","OWC","fdx","RaMCONdy_fdx","D",-215.690444179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1215.49570587852
"2014_RaMCONdy_fdx","RaMCONdy","E",2014,"eastside","OEC","fdx","RaMCONdy_fdx","E",1535.60476917987,2614.253225,321.891794423513,268.175664179869,375.607927281411,1159.99684189846
"2014_RaMCONdy_fdx","RaMCONdy","E",2014,"eastside","OSW","fdx","RaMCONdy_fdx","E",279.740204179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2014_RaMCONdy_fdx","RaMCONdy","E",2014,"westside","OWC","fdx","RaMCONdy_fdx","E",268.175664179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2014_RaMCONdy_fmd","RaMCONdy","A",2014,"eastside","OEC","fmd","RaMCONdy_fmd","A",35034.32914,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-174134.085841144
"2014_RaMCONdy_fmd","RaMCONdy","A",2014,"eastside","OSE","fmd","RaMCONdy_fmd","A",0.222395,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-209168.192586144
"2014_RaMCONdy_fmd","RaMCONdy","A",2014,"eastside","WCB","fmd","RaMCONdy_fmd","A",181.47432,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-208986.940661144
"2014_RaMCONdy_fmd","RaMCONdy","A",2014,"eastside","WEC","fmd","RaMCONdy_fmd","A",107358.295115,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-101810.119866144
"2014_RaMCONdy_fmd","RaMCONdy","A",2014,"eastside","WNE","fmd","RaMCONdy_fmd","A",4895.80353,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-204272.611451144
"2014_RaMCONdy_fmd","RaMCONdy","B",2014,"eastside","OEC","fmd","RaMCONdy_fmd","B",210467.375689203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,190187.411220096
"2014_RaMCONdy_fmd","RaMCONdy","B",2014,"eastside","WCB","fmd","RaMCONdy_fmd","B",3251.50162420279,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,0
"2014_RaMCONdy_fmd","RaMCONdy","B",2014,"eastside","WEC","fmd","RaMCONdy_fmd","B",544966.802499203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,524686.838030096
"2014_RaMCONdy_fmd","RaMCONdy","B",2014,"eastside","WNE","fmd","RaMCONdy_fmd","B",25077.1245292028,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,4797.16006009619
"2014_RaMCONdy_fmd","RaMCONdy","C",2014,"eastside","OEC","fmd","RaMCONdy_fmd","C",61441.4247157972,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-454132.20941766
"2014_RaMCONdy_fmd","RaMCONdy","C",2014,"eastside","WCB","fmd","RaMCONdy_fmd","C",-2144.86410420279,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-517718.49823766
"2014_RaMCONdy_fmd","RaMCONdy","C",2014,"eastside","WEC","fmd","RaMCONdy_fmd","C",106745.065375797,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-408828.56875766
"2014_RaMCONdy_fmd","RaMCONdy","C",2014,"eastside","WNE","fmd","RaMCONdy_fmd","C",7699.67296579721,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-507873.96116766
"2014_RaMCONdy_fmd","RaMCONdy","D",2014,"eastside","OEC","fmd","RaMCONdy_fmd","D",10454.566555,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-675221.663083833
"2014_RaMCONdy_fmd","RaMCONdy","D",2014,"eastside","WCB","fmd","RaMCONdy_fmd","D",109.86313,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-685566.366508833
"2014_RaMCONdy_fmd","RaMCONdy","D",2014,"eastside","WEC","fmd","RaMCONdy_fmd","D",22139.644645,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-663536.584993833
