"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2015_Oregon_RaABAMlw_fsi","RaABAMlw","E",2015,"Oregon","westside","WWC","fsi","RaABAMlw_fsi","E",5757.139365,670907.44751,371555.768762433,351464.887722657,391646.649802209,-345707.748357657
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","A",2015,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","A",1368.61883,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-22933.1523431916
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","A",2015,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","A",380.74024,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23921.0309331916
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","A",2015,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","A",25640.141945,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,0
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","B",2015,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","B",4639.826885,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-35081.4152096761
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","B",2015,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","B",2020.013785,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-37701.2283096761
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","B",2015,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","B",82043.29466,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,30297.2221148945
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","C",2015,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","C",1133.76971,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-3277.73309647483
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","C",2015,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","C",241.96576,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-4169.53704647483
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","C",2015,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","C",16180.12583,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,7577.65043220164
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","D",2015,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","D",508.39497,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12339.9375016201
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","D",2015,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","D",48.704505,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12799.6279666201
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","D",2015,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","D",4810.181455,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-8038.15101662014
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","E",2015,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","E",7125.313405,219629.29578,121633.068971221,115056.087197144,128210.050745298,-107930.773792144
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","E",2015,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","E",1896.806955,219629.29578,121633.068971221,115056.087197144,128210.050745298,-113159.280242144
"2015_Oregon_RaABAMlw_fsw","RaABAMlw","E",2015,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","E",71591.396845,219629.29578,121633.068971221,115056.087197144,128210.050745298,-43464.6903521441
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","A",2015,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","A",239.74181,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6533.40575794897
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","A",2015,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","A",586.900405,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6186.24716294897
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","A",2015,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","A",6678.744245,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-94.4033229489751
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","A",2015,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","A",381.852215,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6391.29535294898
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","B",2015,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","B",1506.94852,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-9563.76037492432
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","B",2015,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","B",2292.44766,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-8778.26123492432
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","B",2015,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","B",20902.238865,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,6480.0890178964
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","B",2015,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","B",580.673345,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-10490.0355499243
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","C",2015,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","C",294.228585,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-935.301529975189
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","C",2015,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","C",225.95332,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-1003.57679497519
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","C",2015,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","C",4655.394535,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,2257.79828970186
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","C",2015,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","C",280.440095,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-949.090019975189
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","D",2015,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","D",65.606525,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3515.3527068256
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","D",2015,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","D",37.80715,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3543.1520818256
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","D",2015,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","D",1325.4742,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-2255.4850318256
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","D",2015,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","D",58.71228,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3522.2469518256
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","E",2015,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","E",2428.775795,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-29638.5106436417
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","E",2015,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","E",1857.220645,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-30210.0657936417
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","E",2015,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","E",16257.296895,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-15809.9895436417
"2015_Oregon_RaABAMlw_fwc","RaABAMlw","E",2015,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","E",556.43229,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-31510.8541486417
"2015_Oregon_RaABAMup_fsi","RaABAMup","A",2015,"Oregon","westside","OCR","fsi","RaABAMup_fsi","A",787.500695,8184.136,863.274401331024,701.260074743576,1025.28871973434,0
"2015_Oregon_RaABAMup_fsi","RaABAMup","A",2015,"Oregon","westside","OWC","fsi","RaABAMup_fsi","A",135.438555,8184.136,863.274401331024,701.260074743576,1025.28871973434,-565.821519743576
"2015_Oregon_RaABAMup_fsi","RaABAMup","B",2015,"Oregon","westside","OCR","fsi","RaABAMup_fsi","B",4623.18918163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,2299.76859062367
"2015_Oregon_RaABAMup_fsi","RaABAMup","B",2015,"Oregon","westside","OWC","fsi","RaABAMup_fsi","B",1890.84421163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,0
"2015_Oregon_RaABAMup_fsi","RaABAMup","C",2015,"Oregon","westside","OCR","fsi","RaABAMup_fsi","C",-1367.44088517053,8184.136,189.950367407016,118.454843801104,261.445891012928,-1485.89572897163
"2015_Oregon_RaABAMup_fsi","RaABAMup","C",2015,"Oregon","westside","OWC","fsi","RaABAMup_fsi","C",-1399.68816017053,8184.136,189.950367407016,118.454843801104,261.445891012928,-1518.14300397163
"2015_Oregon_RaABAMup_fsi","RaABAMup","D",2015,"Oregon","westside","OCR","fsi","RaABAMup_fsi","D",495.165773535112,8184.136,224.000285184024,143.114488535112,304.886106385344,190.279667149768
"2015_Oregon_RaABAMup_fsi","RaABAMup","D",2015,"Oregon","westside","OWC","fsi","RaABAMup_fsi","D",143.114488535112,8184.136,224.000285184024,143.114488535112,304.886106385344,0
"2015_Oregon_RaABAMup_fsi","RaABAMup","E",2015,"Oregon","westside","OCR","fsi","RaABAMup_fsi","E",2216.83336,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-2336.37903099368
"2015_Oregon_RaABAMup_fsi","RaABAMup","E",2015,"Oregon","westside","OWC","fsi","RaABAMup_fsi","E",659.17878,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-3894.03361099368
"2015_Oregon_RaABAMup_fst","RaABAMup","A",2015,"Oregon","westside","WWC","fst","RaABAMup_fst","A",308.004532518019,2458.576725,259.334198552024,210.663862127452,308.004532518019,0
"2015_Oregon_RaABAMup_fst","RaABAMup","B",2015,"Oregon","westside","WWC","fst","RaABAMup_fst","B",697.973223740077,2458.576725,632.998629243223,568.023988033411,697.973223740077,0
"2015_Oregon_RaABAMup_fst","RaABAMup","C",2015,"Oregon","westside","WWC","fst","RaABAMup_fst","C",78.5403349224978,2458.576725,57.0625356436022,35.5847363647067,78.5403349224978,0
"2015_Oregon_RaABAMup_fst","RaABAMup","D",2015,"Oregon","westside","WWC","fst","RaABAMup_fst","D",89.625185,2458.576725,67.2913900192768,42.9926812705343,91.5901061437494,0
"2015_Oregon_RaABAMup_fst","RaABAMup","E",2015,"Oregon","westside","WWC","fst","RaABAMup_fst","E",1284.43344881941,2458.576725,1441.8900108791,1367.81964626182,1515.96037549638,-83.3861974424174
"2015_Oregon_RaABAMup_fsw","RaABAMup","A",2015,"Oregon","westside","OCR","fsw","RaABAMup_fsw","A",4.00311,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-37.5960949773159
"2015_Oregon_RaABAMup_fsw","RaABAMup","A",2015,"Oregon","westside","OWC","fsw","RaABAMup_fsw","A",27.57698,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-14.0222249773159
"2015_Oregon_RaABAMup_fsw","RaABAMup","B",2015,"Oregon","westside","OCR","fsw","RaABAMup_fsw","B",2.446345,485.488285,124.996472875437,112.166111793481,137.826824733115,-109.719766793481
"2015_Oregon_RaABAMup_fsw","RaABAMup","B",2015,"Oregon","westside","OWC","fsw","RaABAMup_fsw","B",196.15239,485.488285,124.996472875437,112.166111793481,137.826824733115,58.3255652668848
"2015_Oregon_RaABAMup_fsw","RaABAMup","C",2015,"Oregon","westside","OCR","fsw","RaABAMup_fsw","C",0.222395,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,-6.80442358744049
"2015_Oregon_RaABAMup_fsw","RaABAMup","C",2015,"Oregon","westside","OWC","fsw","RaABAMup_fsw","C",12.45412,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,0
"2015_Oregon_RaABAMup_fsw","RaABAMup","D",2015,"Oregon","westside","OCR","fsw","RaABAMup_fsw","D",0.44479,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-8.04485479543884
"2015_Oregon_RaABAMup_fsw","RaABAMup","D",2015,"Oregon","westside","OWC","fsw","RaABAMup_fsw","D",8.228615,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-0.261029795438844
"2015_Oregon_RaABAMup_fsw","RaABAMup","E",2015,"Oregon","westside","OCR","fsw","RaABAMup_fsw","E",2.891135,485.488285,284.725996720857,270.099528520087,299.352464921628,-267.208393520087
"2015_Oregon_RaABAMup_fsw","RaABAMup","E",2015,"Oregon","westside","OWC","fsw","RaABAMup_fsw","E",231.068405,485.488285,284.725996720857,270.099528520087,299.352464921628,-39.031123520087
"2015_Oregon_RaDFHEdy_fdg","RaDFHEdy","A",2015,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","A",96.5142346357425,1247.19116,70.3483000427789,52.5612775278975,88.1353287936161,8.37890584212636
"2015_Oregon_RaDFHEdy_fdg","RaDFHEdy","B",2015,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","B",238.191084568561,1247.19116,211.901771590094,185.612436162187,238.191084568561,0
"2015_Oregon_RaDFHEdy_fdg","RaDFHEdy","C",2015,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","C",90.3366548651775,1247.19116,73.1775120319306,56.018362962728,90.3366548651775,0
"2015_Oregon_RaDFHEdy_fdg","RaDFHEdy","D",2015,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","D",161.427470165062,1247.19116,191.090341691992,161.427470165062,220.753225690833,0
"2015_Oregon_RaDFHEdy_fdg","RaDFHEdy","E",2015,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","E",660.721715765457,1247.19116,700.673234643204,660.721715765457,740.62475227376,0
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2015,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","A",3945.509695,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-58501.5056570166
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2015,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","A",41669.26157,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-20777.7537820166
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2015,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",11.11975,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-62435.8956020166
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2015,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","A",43493.567755,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-18953.4475970166
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2015,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","A",89602.723105,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,0
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2015,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","A",3097.07277,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59349.9425820166
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2015,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","B",17200.251695,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-203322.216473573
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2015,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","B",124272.99163,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-96249.4765385727
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2015,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",81.618965,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-220440.849203573
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2015,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","B",177450.30487,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-43072.1632985727
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2015,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","B",277748.893105,1481763.17583,251756.308179206,220522.468168573,282990.121518102,0
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2015,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","B",5169.79417,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-215352.673998573
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2015,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","C",3360.610845,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-63193.6994088103
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2015,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","C",27145.08891,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-39409.2213438103
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2015,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",10.67496,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-66543.6352938103
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2015,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","C",16848.422805,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-49705.8874488103
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2015,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","C",53879.63665,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-12674.6736038103
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2015,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","C",2030.688745,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-64523.6215088103
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2015,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","D",1190.925225,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-190597.862676596
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2015,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","D",6170.349275,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-185618.438626596
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2015,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",2.001555,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191786.786346596
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2015,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","D",35575.416175,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-156213.371726596
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2015,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","D",15937.937675,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-175850.850226596
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2015,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","D",535.97195,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191252.815951596
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2015,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","E",20871.32596,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-764119.090338709
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2015,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","E",78379.337035,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-706611.079263709
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2015,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",22.2395,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-784968.176798709
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2015,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","E",164286.967215,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-620703.449083709
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2015,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","E",267387.065265,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-517603.351033709
"2015_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2015,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","E",4385.407005,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-780605.009293709
"2015_Oregon_RaDFHEdy_fwx","RaDFHEdy","A",2015,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2015_Oregon_RaDFHEdy_fwx","RaDFHEdy","B",2015,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","B",26046.9744159004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,6225.50915994975
"2015_Oregon_RaDFHEdy_fwx","RaDFHEdy","C",2015,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","C",4949.62312,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2015_Oregon_RaDFHEdy_fwx","RaDFHEdy","D",2015,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2015_Oregon_RaDFHEdy_fwx","RaDFHEdy","E",2015,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306645,0
"2015_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2015,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","A",0.222395,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3235.65920434342
"2015_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2015,"Oregon","eastside","OSW","fdm","RaDFHEwt_fdm","A",2171.90957,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1063.97202934342
"2015_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2015,"Oregon","westside","OCR","fdm","RaDFHEwt_fdm","A",1962.41348,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1273.46811934342
"2015_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2015,"Oregon","westside","OWC","fdm","RaDFHEwt_fdm","A",8553.534095,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,2591.89405959821
"2015_Oregon_RaDFHEwt_fdm","RaDFHEwt","B",2015,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","B",19.348365,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-14583.1285681399
