"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",7680.91296769663,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070202"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",2707.6882860044,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",180.996131208169,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",884.815850328685,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",465.636184523497,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",738.460506408773,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",10123.9828661924,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070204"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",6910.89893046624,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",2890.70662364058,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070301"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",526.1092432585,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",7639.76787215443,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070301"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",1126.89617920389,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070301"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",221.377993685677,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070302"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",59.515945786928,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",502.706318858335,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070302"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",10.3892146455876,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070302"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",1025.81226853062,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070303"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",463.837658715835,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",6467.2350385802,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",663.242025199905,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070303"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",4212.31358388918,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070304"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",4140.20955862701,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",16211.0542858209,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070304"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",1619.37670602723,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070304"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",2801.61495013506,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070305A"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",4757.20829756782,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070305A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",9789.5917391249,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070305A"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",2217.7154894239,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070305A"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",3404.67049493841,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070305B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",22884.2030085196,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070305B"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",1181.62047087986,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",5933.17165820735,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070306"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",997.701721376003,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070306"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",613.178758678453,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070306A"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",237.019914348033,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070306A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",2671.44373728881,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070306A"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",274.269047694926,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070306A"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",438.036799914114,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070307"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",887.249588223609,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",5407.62704827065,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070307"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",213.26006694405,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17070307"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",2824.19005201125,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120001"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",833.332632536155,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",6649.27369340076,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120001"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",1453.6245296616,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120001"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",9747.47623404702,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120002"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",7283.84058207952,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",27714.2381339782,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120002"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",98.936023143236,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120003"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOxe",964.663856371152,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120003"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",3663.62088973484,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120003"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOxe",263.960880183863,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120003"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",4261.43030448359,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120004"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",2102.91122693246,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",12990.1255441049,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120004"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",30.6794628270509,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120004"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",3422.21226324873,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120005"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",85.9330766159001,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",14934.6959819562,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120005"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",4387.29534851312,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120005"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",4818.27538972833,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120006"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",7812.8967688065,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120006"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",13613.4356581564,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120006"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",1755.57169700395,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120007"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",2869.23383978815,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120007"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",3470.62356216522,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120007"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",1696.02874976748,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120007"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",488.793985842974,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120008"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOxe",62.7049075046363,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120008"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",1706.04417148441,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120008"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOxe",91.9666328696206,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120008"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOxe",881.482049059936,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120009"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",2194.61591224697,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120009"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOxe",151.31039080806,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120009"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",370.605471729663,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",509.510382603994,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",748.329744238471,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010201"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",12.9297456205136,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",10750.0414478106,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",7049.42132679523,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",35171.7296507697,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",496.07827987983,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",1778.39044276965,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",491.660522891147,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",2708.57524983413,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",4780.09153768692,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",24354.1353193801,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010204"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",8546.16362363877,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",3235.72972132534,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18020001"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",4531.02394367853,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18020001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",12138.9149636543,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18020001"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",646.120138855073,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18020001"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",486.399903271444,"2011_RaREFI_fcw_RaREFI_fcw_17100301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",1131.31437355236,"2011_RaREFI_fcw_RaREFI_fcw_17100301"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",270.957096819215,"2011_RaREFI_fcw_RaREFI_fcw_17100301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaREFI",158.070143331842,"2011_RaREFI_fcw_RaREFI_fcw_17100301"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",2793.37729498914,"2011_RaREFI_fcw_RaREFI_fcw_17100302"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",3969.17207116008,"2011_RaREFI_fcw_RaREFI_fcw_17100302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",2379.10994787051,"2011_RaREFI_fcw_RaREFI_fcw_17100302"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",1169.02304239385,"2011_RaREFI_fcw_RaREFI_fcw_17100302"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",76.6355524502395,"2011_RaREFI_fcw_RaREFI_fcw_17100303B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",417.945984274319,"2011_RaREFI_fcw_RaREFI_fcw_17100303B"
13,"B","E","Grow w/o fire","None",0,0,1,"RaREFI",110.305104041404,"2011_RaREFI_fcw_RaREFI_fcw_17100303B"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaREFI",358.297932164967,"2011_RaREFI_fcw_RaREFI_fcw_17100303B"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",160.174223641119,"2011_RaREFI_fcw_RaREFI_fcw_17100305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",310.066603554906,"2011_RaREFI_fcw_RaREFI_fcw_17100305"
13,"B","E","Grow w/o fire","None",0,0,1,"RaREFI",429.15142973789,"2011_RaREFI_fcw_RaREFI_fcw_17100305"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaREFI",29.6579009702129,"2011_RaREFI_fcw_RaREFI_fcw_17100305"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",5313.91013742335,"2011_RaREFI_fcw_RaREFI_fcw_17100307"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",3080.72692773201,"2011_RaREFI_fcw_RaREFI_fcw_17100307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",8199.86798128365,"2011_RaREFI_fcw_RaREFI_fcw_17100307"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",2744.65926189478,"2011_RaREFI_fcw_RaREFI_fcw_17100307"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",254.852524169509,"2011_RaREFI_fcw_RaREFI_fcw_17100308"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",723.774456885069,"2011_RaREFI_fcw_RaREFI_fcw_17100308"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",66.8413493400451,"2011_RaREFI_fcw_RaREFI_fcw_17100308"
9,"E","A","Regen / high fire","None",1,0,0,"RaREFI",129.329710130858,"2011_RaREFI_fcw_RaREFI_fcw_17100308"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",1274.95775804794,"2011_RaREFI_fcw_RaREFI_fcw_17100309"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",3740.7172953138,"2011_RaREFI_fcw_RaREFI_fcw_17100309"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",1430.77316693591,"2011_RaREFI_fcw_RaREFI_fcw_17100309"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",808.667478017172,"2011_RaREFI_fcw_RaREFI_fcw_17100309"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",487.997736541662,"2011_RaREFI_fcw_RaREFI_fcw_17100310"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",1110.99088118784,"2011_RaREFI_fcw_RaREFI_fcw_17100310"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",221.208459267962,"2011_RaREFI_fcw_RaREFI_fcw_17100310"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",4764.96837829566,"2011_RaREFI_fcw_RaREFI_fcw_17100311"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",876.165304834365,"2011_RaREFI_fcw_RaREFI_fcw_17100311"
11,"C","D","Grow w/ fire","None",0,0,1,"RaREFI",141.509830953336,"2011_RaREFI_fcw_RaREFI_fcw_17100312"
12,"A","B","Grow w/o fire","None",0,0,1,"RaREFI",246.793925728687,"2011_RaREFI_fcw_RaREFI_fcw_17100312"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaREFI",293.641820973619,"2011_RaREFI_fcw_RaREFI_fcw_17100312"
20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaREFI",186.114396017439,"2011_RaREFI_fcw_RaREFI_fcw_17100312"
12,"A","B","Grow w/o fire","None",0,0,1,"RaREFI",0.71781705406064,"2011_RaREFI_fcw_RaREFI_fcw_18010101"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaREFI",0.68892172361728,"2011_RaREFI_fcw_RaREFI_fcw_18010101"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaREFI",1.15647246056416,"2011_RaREFI_fcw_RaREFI_fcw_18010101"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",1073.57718350358,"2011_RaREFI_fcw_RaREFI_fcw_18010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",173.040193483599,"2011_RaREFI_fcw_RaREFI_fcw_18010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",4052.17790355865,"2011_RaREFI_fcw_RaREFI_fcw_18010203"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",1150.10205820873,"2011_RaREFI_fcw_RaREFI_fcw_18010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",7916.23334605179,"2011_RaREFI_fcw_RaREFI_fcw_18010206"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",1709.3193118513,"2011_RaREFI_fcw_RaREFI_fcw_18010206"
13,"B","E","Grow w/o fire","None",0,0,1,"RaREFI",1054.58159762626,"2011_RaREFI_fcw_RaREFI_fcw_18010206"
20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaREFI",948.641488898982,"2011_RaREFI_fcw_RaREFI_fcw_18010206"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",439.378836611228,"2011_RaREFI_frf_RaREFI_frf_17070301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",1223.26663549793,"2011_RaREFI_frf_RaREFI_frf_17070301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaREFI",737.105407789236,"2011_RaREFI_frf_RaREFI_frf_17070301"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",5.98664174447231,"2011_RaREFI_frf_RaREFI_frf_17070302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",2113.72385839197,"2011_RaREFI_frf_RaREFI_frf_17070302"
13,"B","E","Grow w/o fire","None",0,0,1,"RaREFI",2217.60203945241,"2011_RaREFI_frf_RaREFI_frf_17070302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",84.3067959276646,"2011_RaREFI_frf_RaREFI_frf_17120005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaREFI",108.762586530888,"2011_RaREFI_frf_RaREFI_frf_17120005"
20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaREFI",31.8711508306511,"2011_RaREFI_frf_RaREFI_frf_17120005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",7226.23775140533,"2011_RaREFI_frf_RaREFI_frf_18010201"
13,"B","E","Grow w/o fire","None",0,0,1,"RaREFI",7317.22524362431,"2011_RaREFI_frf_RaREFI_frf_18010201"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",104.710562363224,"2011_RaREFI_frf_RaREFI_frf_18010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",202.119045322657,"2011_RaREFI_frf_RaREFI_frf_18010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",13.161886346373,"2011_RaREFI_frf_RaREFI_frf_18010203"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",56.7687801138947,"2011_RaREFI_frf_RaREFI_frf_18010203"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",362.484152613847,"2011_RaREFI_frm_RaREFI_frm_17100301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",896.15882128192,"2011_RaREFI_frm_RaREFI_frm_17100301"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",217.175241179331,"2011_RaREFI_frm_RaREFI_frm_17100301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaREFI",67.0483783923023,"2011_RaREFI_frm_RaREFI_frm_17100301"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",192.996673013545,"2011_RaREFI_frm_RaREFI_frm_17100302"
5,"E","C","Overstory removal","None",1,0,0,"RaREFI",85.0394870608929,"2011_RaREFI_frm_RaREFI_frm_17100302"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",2720.39671413825,"2011_RaREFI_frm_RaREFI_frm_17100307"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",5430.59074236456,"2011_RaREFI_frm_RaREFI_frm_17100307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",200.824519899083,"2011_RaREFI_frm_RaREFI_frm_17100307"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",619.605630141839,"2011_RaREFI_frm_RaREFI_frm_17100307"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",0.1670874451172,"2011_RaREFI_frm_RaREFI_frm_17100308"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",0.68892172361728,"2011_RaREFI_frm_RaREFI_frm_17100308"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",0.1892991012632,"2011_RaREFI_frm_RaREFI_frm_17100308"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",1.76180602999298,"2011_RaREFI_frm_RaREFI_frm_17100309"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",10.1247952594561,"2011_RaREFI_frm_RaREFI_frm_17100309"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",5.25429349963254,"2011_RaREFI_frm_RaREFI_frm_17100309"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",3.86416223648785,"2011_RaREFI_frm_RaREFI_frm_17100309"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",27.987445021952,"2011_RaREFI_frm_RaREFI_frm_17100311"
5,"E","C","Overstory removal","None",1,0,0,"RaREFI",12.4867993328862,"2011_RaREFI_frm_RaREFI_frm_17100311"
9,"E","A","Regen / high fire","None",1,0,0,"RaREFI",7.6902759888175,"2011_RaREFI_frm_RaREFI_frm_17100311"
17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaREFI",2.6963128212135,"2011_RaREFI_frm_RaREFI_frm_17100311"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",2885.81111001091,"2011_RaREFI_frm_RaREFI_frm_18010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",6428.58812085827,"2011_RaREFI_frm_RaREFI_frm_18010203"
5,"E","C","Overstory removal","None",1,0,0,"RaREFI",567.041605607137,"2011_RaREFI_frm_RaREFI_frm_18010203"
9,"E","A","Regen / high fire","None",1,0,0,"RaREFI",1722.50928730999,"2011_RaREFI_frm_RaREFI_frm_18010203"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",1358.75943731429,"2011_RaREFI_frm_RaREFI_frm_18010206"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",319.515748458105,"2011_RaREFI_frm_RaREFI_frm_18010206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaREFI",3283.04019642358,"2011_RaREFI_frm_RaREFI_frm_18010206"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",733.276913649816,"2011_RaREFI_frm_RaREFI_frm_18010206"
1,"B","C","Thin / low fire","None",1,0,0,"RaSAWD",4.9061217639721,"2011_RaSAWD_fal_RaSAWD_fal_17010215"
3,"A","C","Grow w/ fire","None",0,0,1,"RaSAWD",7.19136068975781,"2011_RaSAWD_fal_RaSAWD_fal_17010215"
1,"B","C","Thin / low fire","None",1,0,0,"RaSAWD",794.060447970048,"2011_RaSAWD_fal_RaSAWD_fal_17010216"
3,"A","C","Grow w/ fire","None",0,0,1,"RaSAWD",1186.71128540423,"2011_RaSAWD_fal_RaSAWD_fal_17010216"
3,"A","C","Grow w/ fire","None",0,0,1,"RaSAWD",353.534725988205,"2011_RaSAWD_fal_RaSAWD_fal_17020001"
