"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2013_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2013,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","D",20901.794075,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-219318.458819884
"2013_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2013,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","E",3027.018345,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-980193.108266828
"2013_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2013,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",35.5832,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-983184.543411828
"2013_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2013,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","E",213779.640095,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-769440.486516828
"2013_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2013,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","E",36452.76445,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-946767.362161828
"2013_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2013,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","E",215736.04891,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-767484.077701828
"2013_Washington_RaDFHEwt_fwc","RaDFHEwt","A",NA,NA,NA,NA,NA,NA,NA,0.007248822469805,0.222395,0.010301860140225,0.007248822469805,0.01335489847783,0
"2013_Washington_RaDFHEwt_fwc","RaDFHEwt","B",2013,"Washington","eastside","ZoneNull","fwc","RaDFHEwt_fwc","B",0.050982765415765,0.222395,0.03781363147988,0.03271156859671,0.042915692361495,0.00806707305427001
"2013_Washington_RaDFHEwt_fwc","RaDFHEwt","C",NA,NA,NA,NA,NA,NA,NA,0.000171203006925,0.222395,0.001345867154315,0.000171203006925,0.00252053107931,0
"2013_Washington_RaDFHEwt_fwc","RaDFHEwt","D",NA,NA,NA,NA,NA,NA,NA,0.00507334234808,0.222395,0.0077327319727,0.00507334234808,0.010392121374925,0
"2013_Washington_RaDFHEwt_fwc","RaDFHEwt","E",NA,NA,NA,NA,NA,NA,NA,0.158918866759425,0.222395,0.16520090791851,0.158918866759425,0.171482965979615,0
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2013,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","A",8411.201295,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-20147.651480958
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2013,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","A",24635.58373,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-3923.26904595798
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2013,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","A",81094.55759,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,28479.0354062332
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2013,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","B",39382.818575,876190.04184,148977.842795379,128876.776264769,169078.901440279,-89493.9576897693
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2013,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","B",112709.118815,876190.04184,148977.842795379,128876.776264769,169078.901440279,-16167.6574497693
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2013,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","B",299519.584445,876190.04184,148977.842795379,128876.776264769,169078.901440279,130440.683004721
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2013,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","C",6108.078675,876190.04184,5302.436647633,674.50423705906,9930.3681820169,0
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2013,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","C",23721.54028,876190.04184,5302.436647633,674.50423705906,9930.3681820169,13791.1720979831
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2013,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","C",58487.21626,876190.04184,5302.436647633,674.50423705906,9930.3681820169,48556.8480779831
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2013,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","D",1687.97805,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-18299.9355462268
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2013,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","D",2752.36052,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-17235.5530762268
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2013,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","D",14392.292425,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-5595.6211712268
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2013,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","E",22010.43315,876190.04184,650857.215410082,626107.279907849,675607.217502759,-604096.846757849
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2013,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","E",64936.22647,876190.04184,650857.215410082,626107.279907849,675607.217502759,-561171.053437849
"2013_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2013,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","E",116341.05156,876190.04184,650857.215410082,626107.279907849,675607.217502759,-509766.228347849
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2013,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",114.31103,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-20444.6325359441
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2013,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","A",57006.06556,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,19129.2096598435
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2013,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","A",14646.267515,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-5912.67605094414
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2013,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",896.69664,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-91879.1018479112
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2013,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","B",333925.425315,630751.583915,107246.151889712,92775.7984879112,121716.499614748,212208.925700252
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2013,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","B",61721.72914,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-31054.0693479112
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2013,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",39.58631,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,-445.975720571526
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2013,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","C",20937.15488,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,13788.4826050758
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2013,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","C",9502.93835,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,2354.2660750758
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2013,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",8.228615,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-14380.6682657505
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2013,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","D",12852.65184,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-1536.24504075049
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2013,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","D",1488.489735,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-12900.4071457505
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2013,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",159.012425,630751.583915,468539.015417596,450722.034769146,486356.044003166,-450563.022344146
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2013,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","E",97743.93687,630751.583915,468539.015417596,450722.034769146,486356.044003166,-352978.097899146
"2013_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2013,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","E",19709.08969,630751.583915,468539.015417596,450722.034769146,486356.044003166,-431012.945079146
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","A",2013,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","A",93.183505,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-8389.32330976358
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","A",2013,"Washington","westside","WCR","fww","RaDFHEwt_fww","A",8652.94466,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,0
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","A",2013,"Washington","westside","WNC","fww","RaDFHEwt_fww","A",8353.1562,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-129.350614763584
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","A",2013,"Washington","westside","WWC","fww","RaDFHEwt_fww","A",16509.048035,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,881.266030329634
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","B",2013,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","B",474.368535,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-37804.4146327527
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","B",2013,"Washington","westside","WCR","fww","RaDFHEwt_fww","B",47603.872145,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,0
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","B",2013,"Washington","westside","WNC","fww","RaDFHEwt_fww","B",36522.818875,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-1755.96429275268
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","B",2013,"Washington","westside","WWC","fww","RaDFHEwt_fww","B",57899.64867,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,7680.09170980981
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","C",2013,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","C",14.67807,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,-185.662147876573
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","C",2013,"Washington","westside","WCR","fww","RaDFHEwt_fww","C",3593.9032,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,644.400415771152
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","C",2013,"Washington","westside","WNC","fww","RaDFHEwt_fww","C",7472.249605,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,4522.74682077115
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","C",2013,"Washington","westside","WWC","fww","RaDFHEwt_fww","C",10272.647445,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,7323.14466077115
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","D",2013,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","D",5.33748,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5931.44207564208
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","D",2013,"Washington","westside","WCR","fww","RaDFHEwt_fww","D",2012.007565,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-3924.77199064208
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","D",2013,"Washington","westside","WNC","fww","RaDFHEwt_fww","D",869.342055,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5067.43750064208
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","D",2013,"Washington","westside","WWC","fww","RaDFHEwt_fww","D",3253.861245,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-2682.91831064208
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","E",2013,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","E",40.0311,260244.627445,193316.615638069,185965.427612078,200667.823442652,-185925.396512078
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","E",2013,"Washington","westside","WCR","fww","RaDFHEwt_fww","E",15993.75882,260244.627445,193316.615638069,185965.427612078,200667.823442652,-169971.668792078
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","E",2013,"Washington","westside","WNC","fww","RaDFHEwt_fww","E",21284.53587,260244.627445,193316.615638069,185965.427612078,200667.823442652,-164680.891742078
"2013_Washington_RaDFHEwt_fww","RaDFHEwt","E",2013,"Washington","westside","WWC","fww","RaDFHEwt_fww","E",19323.234365,260244.627445,193316.615638069,185965.427612078,200667.823442652,-166642.193247078
"2013_Washington_RaDFWV_fwx","RaDFWV","A",2013,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","A",62.6318930689046,599.13213,74.2974042481173,62.6318930689046,85.9629214186512,0
"2013_Washington_RaDFWV_fwx","RaDFWV","B",2013,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","B",153.730696720842,599.13213,97.4010703423787,83.730637183373,111.071491518742,42.6592052021006
"2013_Washington_RaDFWV_fwx","RaDFWV","C",2013,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","C",40.253495,599.13213,50.4035128309923,39.7133162644319,61.0937117940812,0
"2013_Washington_RaDFWV_fwx","RaDFWV","D",2013,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","D",173.400029011924,599.13213,190.434443491772,173.400029011924,207.46885797162,0
"2013_Washington_RaDFWV_fwx","RaDFWV","E",2013,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","E",169.116016198329,599.13213,186.59569369455,169.116016198329,204.07538197515,0
"2013_Washington_RaMCONdy_fdd","RaMCONdy","A",2013,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","A",1835.20354,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-175597.873712781
"2013_Washington_RaMCONdy_fdd","RaMCONdy","A",2013,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","A",143.66717,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-177289.410082781
"2013_Washington_RaMCONdy_fdd","RaMCONdy","A",2013,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","A",167862.189235,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-9570.88801778085
"2013_Washington_RaMCONdy_fdd","RaMCONdy","B",2013,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","B",1862.78052,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-895.398524033612
"2013_Washington_RaMCONdy_fdd","RaMCONdy","B",2013,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","B",871.566005,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-1886.61303903361
"2013_Washington_RaMCONdy_fdd","RaMCONdy","B",2013,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","B",774928.26086,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,757725.202249765
"2013_Washington_RaMCONdy_fdd","RaMCONdy","C",2013,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","C",2814.63112,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-434535.417466186
"2013_Washington_RaMCONdy_fdd","RaMCONdy","C",2013,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","C",663.18189,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-436686.866696185
"2013_Washington_RaMCONdy_fdd","RaMCONdy","C",2013,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","C",320622.86839,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-116727.180196185
"2013_Washington_RaMCONdy_fdd","RaMCONdy","D",2013,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","D",161.01398,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581483.415628888
"2013_Washington_RaMCONdy_fdd","RaMCONdy","D",2013,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","D",48.48211,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581595.947498888
"2013_Washington_RaMCONdy_fdd","RaMCONdy","D",2013,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","D",29899.006195,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-551745.423413888
"2013_Washington_RaMCONdy_fdd","RaMCONdy","E",2013,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","E",352.051285,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155661.211699706
"2013_Washington_RaMCONdy_fdd","RaMCONdy","E",2013,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","E",117.202165,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155896.060819706
"2013_Washington_RaMCONdy_fdd","RaMCONdy","E",2013,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","E",218679.891525,1520861.99599,187263.036448869,156013.262984706,218512.811433893,167.080091106589
"2013_Washington_RaMCONdy_fdg","RaMCONdy","A",2013,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","A",12.4798076822122,76.726275,10.7155825127996,8.95135726666065,12.4798076822122,0
"2013_Washington_RaMCONdy_fdg","RaMCONdy","B",2013,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","B",0.867880589593425,76.726275,0.503514261530625,0.139147933467825,0.867880589593425,0
"2013_Washington_RaMCONdy_fdg","RaMCONdy","C",2013,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","C",26.4479020817007,76.726275,24.2559316120243,22.0639612190741,26.4479020817007,0
"2013_Washington_RaMCONdy_fdg","RaMCONdy","D",2013,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","D",29.3434976849031,76.726275,31.8039752833507,29.3434976849031,34.264452805072,0
"2013_Washington_RaMCONdy_fdg","RaMCONdy","E",2013,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","E",7.5871869615906,76.726275,9.44727086993723,7.87074471646575,11.023797100135,-0.283557754875154
"2013_Washington_RaMCONdy_fmd","RaMCONdy","A",2013,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","A",154.564525,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154895.527125662
"2013_Washington_RaMCONdy_fmd","RaMCONdy","A",2013,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","A",182.586295,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154867.505355662
"2013_Washington_RaMCONdy_fmd","RaMCONdy","A",2013,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","A",108328.382105,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-46721.709545662
"2013_Washington_RaMCONdy_fmd","RaMCONdy","A",2013,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","A",4718.999505,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-150331.092145662
"2013_Washington_RaMCONdy_fmd","RaMCONdy","B",2013,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","B",13893.238045,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,0
"2013_Washington_RaMCONdy_fmd","RaMCONdy","B",2013,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","B",625.152345,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,-1785.08547642427
"2013_Washington_RaMCONdy_fmd","RaMCONdy","B",2013,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","B",539020.318265,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,523987.406389225
"2013_Washington_RaMCONdy_fmd","RaMCONdy","B",2013,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","B",22667.38798,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,7634.47610422462
"2013_Washington_RaMCONdy_fmd","RaMCONdy","C",2013,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","C",737.239425,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381441.586342092
"2013_Washington_RaMCONdy_fmd","RaMCONdy","C",2013,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","C",475.03572,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381703.790047092
"2013_Washington_RaMCONdy_fmd","RaMCONdy","C",2013,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","C",111495.286905,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-270683.538862092
"2013_Washington_RaMCONdy_fmd","RaMCONdy","C",2013,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","C",10289.994255,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-371888.831512092
"2013_Washington_RaMCONdy_fmd","RaMCONdy","D",2013,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","D",179.027975,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508091.602931514
"2013_Washington_RaMCONdy_fmd","RaMCONdy","D",2013,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","D",113.86624,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508156.764666514
"2013_Washington_RaMCONdy_fmd","RaMCONdy","D",2013,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","D",21848.52959,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-486422.101316514
"2013_Washington_RaMCONdy_fmd","RaMCONdy","D",2013,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","D",1264.315575,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-507006.315331514
"2013_Washington_RaMCONdy_fmd","RaMCONdy","E",2013,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","E",12289.770095,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-124042.593064295
"2013_Washington_RaMCONdy_fmd","RaMCONdy","E",2013,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","E",212.60962,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-136119.753539295
"2013_Washington_RaMCONdy_fmd","RaMCONdy","E",2013,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","E",469935.75786,1329006.944575,163640.012413318,136332.363159295,190947.662996348,278988.094863652
"2013_Washington_RaMCONdy_fmd","RaMCONdy","E",2013,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","E",10574.88225,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-125757.480909295
"2013_Washington_RaMCONms_fcm","RaMCONms","A",2013,"Washington","eastside","OBM","fcm","RaMCONms_fcm","A",2140.32948,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-7873.79672722726
"2013_Washington_RaMCONms_fcm","RaMCONms","A",2013,"Washington","eastside","WCB","fcm","RaMCONms_fcm","A",17.569205,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-9996.55700222726
"2013_Washington_RaMCONms_fcm","RaMCONms","A",2013,"Washington","eastside","WNE","fcm","RaMCONms_fcm","A",4228.840925,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-5785.28528222726
"2013_Washington_RaMCONms_fcm","RaMCONms","B",2013,"Washington","eastside","OBM","fcm","RaMCONms_fcm","B",1042.365365,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-32445.7870184654
"2013_Washington_RaMCONms_fcm","RaMCONms","B",2013,"Washington","eastside","WCB","fcm","RaMCONms_fcm","B",155.23171,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-33332.9206734654
"2013_Washington_RaMCONms_fcm","RaMCONms","B",2013,"Washington","eastside","WNE","fcm","RaMCONms_fcm","B",39897.21821,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,1771.67900318689
"2013_Washington_RaMCONms_fcm","RaMCONms","C",2013,"Washington","eastside","OBM","fcm","RaMCONms_fcm","C",2106.08065,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-6319.80867670721
"2013_Washington_RaMCONms_fcm","RaMCONms","C",2013,"Washington","eastside","WCB","fcm","RaMCONms_fcm","C",104.08086,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-8321.80846670721
"2013_Washington_RaMCONms_fcm","RaMCONms","C",2013,"Washington","eastside","WNE","fcm","RaMCONms_fcm","C",19379.5003,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,7621.04893540315
"2013_Washington_RaMCONms_fcm","RaMCONms","D",2013,"Washington","eastside","OBM","fcm","RaMCONms_fcm","D",154.78692,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6126.90745596526
"2013_Washington_RaMCONms_fcm","RaMCONms","D",2013,"Washington","eastside","WCB","fcm","RaMCONms_fcm","D",6.67185,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6275.02252596526
"2013_Washington_RaMCONms_fcm","RaMCONms","D",2013,"Washington","eastside","WNE","fcm","RaMCONms_fcm","D",1479.37154,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-4802.32283596526
"2013_Washington_RaMCONms_fcm","RaMCONms","E",2013,"Washington","eastside","OBM","fcm","RaMCONms_fcm","E",195.485205,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13262.6936411922
"2013_Washington_RaMCONms_fcm","RaMCONms","E",2013,"Washington","eastside","WCB","fcm","RaMCONms_fcm","E",13.78849,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13444.3903561922
"2013_Washington_RaMCONms_fcm","RaMCONms","E",2013,"Washington","eastside","WNE","fcm","RaMCONms_fcm","E",9715.99276,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-3742.18608619217
"2013_Washington_RaMCONms_fmm","RaMCONms","A",2013,"Washington","eastside","OEC","fmm","RaMCONms_fmm","A",12.45412,830433.382565,120546.104268992,103129.238088945,137962.977922939,-103116.783968945
"2013_Washington_RaMCONms_fmm","RaMCONms","A",2013,"Washington","eastside","WCB","fmm","RaMCONms_fmm","A",180.13995,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102949.098138945
"2013_Washington_RaMCONms_fmm","RaMCONms","A",2013,"Washington","eastside","WEC","fmm","RaMCONms_fmm","A",69232.675475,830433.382565,120546.104268992,103129.238088945,137962.977922939,-33896.5626139453
"2013_Washington_RaMCONms_fmm","RaMCONms","A",2013,"Washington","eastside","WNE","fmm","RaMCONms_fmm","A",320.026405,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102809.211683945
"2013_Washington_RaMCONms_fmm","RaMCONms","B",2013,"Washington","eastside","OEC","fmm","RaMCONms_fmm","B",839.541125,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344034.047328558
"2013_Washington_RaMCONms_fmm","RaMCONms","B",2013,"Washington","eastside","WCB","fmm","RaMCONms_fmm","B",498.831985,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344374.756468558
"2013_Washington_RaMCONms_fmm","RaMCONms","B",2013,"Washington","eastside","WEC","fmm","RaMCONms_fmm","B",390098.17681,830433.382565,368752.381482796,344873.588453558,392631.142125131,0
"2013_Washington_RaMCONms_fmm","RaMCONms","B",2013,"Washington","eastside","WNE","fmm","RaMCONms_fmm","B",2083.173965,830433.382565,368752.381482796,344873.588453558,392631.142125131,-342790.414488558
"2013_Washington_RaMCONms_fmm","RaMCONms","C",2013,"Washington","eastside","OEC","fmm","RaMCONms_fmm","C",70.499215,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86702.4781275424
"2013_Washington_RaMCONms_fmm","RaMCONms","C",2013,"Washington","eastside","WCB","fmm","RaMCONms_fmm","C",417.65781,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86355.3195325424
