"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2004_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2004,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","D",68.275265,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-240151.977629884
"2004_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2004,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",6.894245,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-240213.358649884
"2004_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2004,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","D",16342.02939,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-223878.223504884
"2004_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2004,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","D",1458.46641,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-238761.786484884
"2004_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2004,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","D",17624.35896,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-222595.893934884
"2004_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2004,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","E",2860.222095,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-980359.904516828
"2004_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2004,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",35.13841,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-983184.988201828
"2004_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2004,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","E",211754.066435,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-771466.060176828
"2004_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2004,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","E",36900.890375,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-946319.236236828
"2004_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2004,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","E",229891.49066,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-753328.635951828
"2004_Washington_RaDFHEwt_fwc","RaDFHEwt","A",NA,NA,NA,NA,NA,NA,NA,0.007248822469805,0.222395,0.010301860140225,0.007248822469805,0.01335489847783,0
"2004_Washington_RaDFHEwt_fwc","RaDFHEwt","B",2004,"Washington","eastside","ZoneNull","fwc","RaDFHEwt_fwc","B",0.050982765415765,0.222395,0.03781363147988,0.03271156859671,0.042915692361495,0.00806707305427001
"2004_Washington_RaDFHEwt_fwc","RaDFHEwt","C",NA,NA,NA,NA,NA,NA,NA,0.000171203006925,0.222395,0.001345867154315,0.000171203006925,0.00252053107931,0
"2004_Washington_RaDFHEwt_fwc","RaDFHEwt","D",NA,NA,NA,NA,NA,NA,NA,0.00507334234808,0.222395,0.0077327319727,0.00507334234808,0.010392121374925,0
"2004_Washington_RaDFHEwt_fwc","RaDFHEwt","E",NA,NA,NA,NA,NA,NA,NA,0.158918866759425,0.222395,0.16520090791851,0.158918866759425,0.171482965979615,0
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2004,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","A",10576.439015,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-17982.413760958
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2004,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","A",24902.680125,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-3656.17265095798
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2004,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","A",96463.38646,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,43847.8642762332
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2004,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","B",35442.20157,876190.04184,148977.842795379,128876.776264769,169078.901440279,-93434.5746947693
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2004,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","B",109972.770735,876190.04184,148977.842795379,128876.776264769,169078.901440279,-18904.0055297693
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2004,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","B",260866.888655,876190.04184,148977.842795379,128876.776264769,169078.901440279,91787.9872147209
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2004,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","C",7794.94475,876190.04184,5302.436647633,674.50423705906,9930.3681820169,0
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2004,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","C",25127.52147,876190.04184,5302.436647633,674.50423705906,9930.3681820169,15197.1532879831
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2004,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","C",71896.967575,876190.04184,5302.436647633,674.50423705906,9930.3681820169,61966.5993929831
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2004,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","D",1267.873895,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-18720.0397012268
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2004,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","D",2208.159955,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-17779.7536412268
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2004,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","D",13189.35787,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-6798.5557262268
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2004,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","E",22519.050515,876190.04184,650857.215410082,626107.279907849,675607.217502759,-603588.229392849
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2004,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","E",66543.69753,876190.04184,650857.215410082,626107.279907849,675607.217502759,-559563.582377849
"2004_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2004,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","E",127418.10172,876190.04184,650857.215410082,626107.279907849,675607.217502759,-498689.178187849
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2004,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",112.309475,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-20446.6340909441
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2004,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","A",71681.689215,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,33804.8333148435
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2004,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","A",15194.693585,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-5364.24998094414
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2004,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",950.738625,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-91825.0598629112
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2004,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","B",317735.958895,630751.583915,107246.151889712,92775.7984879112,121716.499614748,196019.459280252
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2004,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","B",60940.6779,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-31835.1205879112
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2004,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",29.578535,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,-455.983495571526
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2004,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","C",22006.87483,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,14858.2025550758
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2004,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","C",9564.76416,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,2416.0918850758
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2004,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",8.45101,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-14380.4458707505
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2004,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","D",15933.26738,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,0
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2004,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","D",1211.60796,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-13177.2889207505
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2004,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",116.757375,630751.583915,468539.015417596,450722.034769146,486356.044003166,-450605.277394146
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2004,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","E",95107.444145,630751.583915,468539.015417596,450722.034769146,486356.044003166,-355614.590624146
"2004_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2004,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","E",20156.770825,630751.583915,468539.015417596,450722.034769146,486356.044003166,-430565.263944146
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","A",2004,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","A",78.505435,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-8404.00137976358
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","A",2004,"Washington","westside","WCR","fww","RaDFHEwt_fww","A",10990.538505,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,0
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","A",2004,"Washington","westside","WNC","fww","RaDFHEwt_fww","A",8650.053525,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,0
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","A",2004,"Washington","westside","WWC","fww","RaDFHEwt_fww","A",20200.805035,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,4573.02303032964
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","B",2004,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","B",522.62825,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-37756.1549177527
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","B",2004,"Washington","westside","WCR","fww","RaDFHEwt_fww","B",44985.61581,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,0
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","B",2004,"Washington","westside","WNC","fww","RaDFHEwt_fww","B",35286.96986,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-2991.81330775268
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","B",2004,"Washington","westside","WWC","fww","RaDFHEwt_fww","B",49642.789505,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,0
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","C",2004,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","C",10.007775,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,-190.332442876573
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","C",2004,"Washington","westside","WCR","fww","RaDFHEwt_fww","C",3653.06027,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,703.557485771152
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","C",2004,"Washington","westside","WNC","fww","RaDFHEwt_fww","C",8027.792315,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,5078.28953077115
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","C",2004,"Washington","westside","WWC","fww","RaDFHEwt_fww","C",12836.6394,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,9887.13661577115
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","D",2004,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","D",5.33748,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5931.44207564208
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","D",2004,"Washington","westside","WCR","fww","RaDFHEwt_fww","D",2310.461655,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-3626.31790064208
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","D",2004,"Washington","westside","WNC","fww","RaDFHEwt_fww","D",806.40427,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5130.37528564208
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","D",2004,"Washington","westside","WWC","fww","RaDFHEwt_fww","D",2879.792855,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-3056.98670064208
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","E",2004,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","E",11.11975,260244.627445,193316.615638069,185965.427612078,200667.823442652,-185954.307862078
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","E",2004,"Washington","westside","WCR","fww","RaDFHEwt_fww","E",15916.81015,260244.627445,193316.615638069,185965.427612078,200667.823442652,-170048.617462078
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","E",2004,"Washington","westside","WNC","fww","RaDFHEwt_fww","E",21730.882635,260244.627445,193316.615638069,185965.427612078,200667.823442652,-164234.544977078
"2004_Washington_RaDFHEwt_fww","RaDFHEwt","E",2004,"Washington","westside","WWC","fww","RaDFHEwt_fww","E",21698.412965,260244.627445,193316.615638069,185965.427612078,200667.823442652,-164267.014647078
"2004_Washington_RaDFWV_fwx","RaDFWV","A",2004,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","A",62.6318930689046,599.13213,74.2974042481173,62.6318930689046,85.9629214186512,0
"2004_Washington_RaDFWV_fwx","RaDFWV","B",2004,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","B",149.505191720842,599.13213,97.4010703423787,83.730637183373,111.071491518742,38.4337002021007
"2004_Washington_RaDFWV_fwx","RaDFWV","C",2004,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","C",44.479,599.13213,50.4035128309923,39.7133162644319,61.0937117940812,0
"2004_Washington_RaDFWV_fwx","RaDFWV","D",2004,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","D",173.400029011924,599.13213,190.434443491772,173.400029011924,207.46885797162,0
"2004_Washington_RaDFWV_fwx","RaDFWV","E",2004,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","E",169.116016198329,599.13213,186.59569369455,169.116016198329,204.07538197515,0
"2004_Washington_RaMCONdy_fdd","RaMCONdy","A",2004,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","A",1170.909675,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-176262.167577781
"2004_Washington_RaMCONdy_fdd","RaMCONdy","A",2004,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","A",161.01398,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-177272.063272781
"2004_Washington_RaMCONdy_fdd","RaMCONdy","A",2004,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","A",147730.993835,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-29702.0834177808
"2004_Washington_RaMCONdy_fdd","RaMCONdy","B",2004,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","B",2001.99979,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-756.179254033612
"2004_Washington_RaMCONdy_fdd","RaMCONdy","B",2004,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","B",807.071455,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-1951.10758903361
"2004_Washington_RaMCONdy_fdd","RaMCONdy","B",2004,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","B",792066.241955,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,774863.183344765
"2004_Washington_RaMCONdy_fdd","RaMCONdy","C",2004,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","C",2840.42894,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-434509.619646185
"2004_Washington_RaMCONdy_fdd","RaMCONdy","C",2004,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","C",719.67022,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-436630.378366185
"2004_Washington_RaMCONdy_fdd","RaMCONdy","C",2004,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","C",332030.39752,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-105319.651066185
"2004_Washington_RaMCONdy_fdd","RaMCONdy","D",2004,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","D",192.371675,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581452.057933888
"2004_Washington_RaMCONdy_fdd","RaMCONdy","D",2004,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","D",49.149295,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581595.280313888
"2004_Washington_RaMCONdy_fdd","RaMCONdy","D",2004,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","D",29011.205355,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-552633.224253888
"2004_Washington_RaMCONdy_fdd","RaMCONdy","E",2004,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","E",819.970365,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155193.292619706
"2004_Washington_RaMCONdy_fdd","RaMCONdy","E",2004,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","E",107.19439,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155906.068594706
"2004_Washington_RaMCONdy_fdd","RaMCONdy","E",2004,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","E",211153.37754,1520861.99599,187263.036448869,156013.262984706,218512.811433893,0
"2004_Washington_RaMCONdy_fdg","RaMCONdy","A",2004,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","A",12.4798076822122,76.726275,10.7155825127996,8.95135726666065,12.4798076822122,0
"2004_Washington_RaMCONdy_fdg","RaMCONdy","B",2004,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","B",0.867880589593425,76.726275,0.503514261530625,0.139147933467825,0.867880589593425,0
"2004_Washington_RaMCONdy_fdg","RaMCONdy","C",2004,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","C",26.4479020817007,76.726275,24.2559316120243,22.0639612190741,26.4479020817007,0
"2004_Washington_RaMCONdy_fdg","RaMCONdy","D",2004,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","D",29.3434976849031,76.726275,31.8039752833507,29.3434976849031,34.264452805072,0
"2004_Washington_RaMCONdy_fdg","RaMCONdy","E",2004,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","E",7.58718696159059,76.726275,9.44727086993723,7.87074471646575,11.023797100135,-0.283557754875155
"2004_Washington_RaMCONdy_fmd","RaMCONdy","A",2004,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","A",506.393415,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154543.698235662
"2004_Washington_RaMCONdy_fmd","RaMCONdy","A",2004,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","A",193.706045,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154856.385605662
"2004_Washington_RaMCONdy_fmd","RaMCONdy","A",2004,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","A",109155.02432,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-45895.067330662
"2004_Washington_RaMCONdy_fmd","RaMCONdy","A",2004,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","A",4030.24219,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-151019.849460662
"2004_Washington_RaMCONdy_fmd","RaMCONdy","B",2004,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","B",13525.17432,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,0
"2004_Washington_RaMCONdy_fmd","RaMCONdy","B",2004,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","B",574.22389,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,-1836.01393142427
"2004_Washington_RaMCONdy_fmd","RaMCONdy","B",2004,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","B",520263.523965,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,505230.612089225
"2004_Washington_RaMCONdy_fmd","RaMCONdy","B",2004,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","B",23488.247925,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,8455.33604922462
"2004_Washington_RaMCONdy_fmd","RaMCONdy","C",2004,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","C",1585.23156,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-380593.594207092
"2004_Washington_RaMCONdy_fmd","RaMCONdy","C",2004,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","C",554.875525,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381623.950242092
"2004_Washington_RaMCONdy_fmd","RaMCONdy","C",2004,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","C",127519.51384,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-254659.311927092
"2004_Washington_RaMCONdy_fmd","RaMCONdy","C",2004,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","C",10124.30998,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-372054.515787092
"2004_Washington_RaMCONdy_fmd","RaMCONdy","D",2004,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","D",129.87868,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508140.752226514
"2004_Washington_RaMCONdy_fmd","RaMCONdy","D",2004,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","D",114.533425,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508156.097481514
"2004_Washington_RaMCONdy_fmd","RaMCONdy","D",2004,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","D",20582.65725,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-487687.973656514
"2004_Washington_RaMCONdy_fmd","RaMCONdy","D",2004,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","D",1296.340455,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-506974.290451514
"2004_Washington_RaMCONdy_fmd","RaMCONdy","E",2004,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","E",11507.16209,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-124825.201069295
"2004_Washington_RaMCONdy_fmd","RaMCONdy","E",2004,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","E",171.911335,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-136160.451824295
"2004_Washington_RaMCONdy_fmd","RaMCONdy","E",2004,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","E",473107.55535,1329006.944575,163640.012413318,136332.363159295,190947.662996348,282159.892353652
"2004_Washington_RaMCONdy_fmd","RaMCONdy","E",2004,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","E",10576.439015,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-125755.924144295
"2004_Washington_RaMCONms_fcm","RaMCONms","A",2004,"Washington","eastside","OBM","fcm","RaMCONms_fcm","A",1550.09315,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-8464.03305722726
"2004_Washington_RaMCONms_fcm","RaMCONms","A",2004,"Washington","eastside","WCB","fcm","RaMCONms_fcm","A",22.017105,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-9992.10910222726
"2004_Washington_RaMCONms_fcm","RaMCONms","A",2004,"Washington","eastside","WNE","fcm","RaMCONms_fcm","A",3309.68239,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-6704.44381722726
"2004_Washington_RaMCONms_fcm","RaMCONms","B",2004,"Washington","eastside","OBM","fcm","RaMCONms_fcm","B",1117.534875,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-32370.6175084654
"2004_Washington_RaMCONms_fcm","RaMCONms","B",2004,"Washington","eastside","WCB","fcm","RaMCONms_fcm","B",136.99532,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-33351.1570634654
"2004_Washington_RaMCONms_fcm","RaMCONms","B",2004,"Washington","eastside","WNE","fcm","RaMCONms_fcm","B",40815.487165,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,2689.94795818689
"2004_Washington_RaMCONms_fcm","RaMCONms","C",2004,"Washington","eastside","OBM","fcm","RaMCONms_fcm","C",2421.659155,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-6004.23017170721
"2004_Washington_RaMCONms_fcm","RaMCONms","C",2004,"Washington","eastside","WCB","fcm","RaMCONms_fcm","C",114.533425,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-8311.35590170721
"2004_Washington_RaMCONms_fcm","RaMCONms","C",2004,"Washington","eastside","WNE","fcm","RaMCONms_fcm","C",20159.21717,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,8400.76580540315
"2004_Washington_RaMCONms_fcm","RaMCONms","D",2004,"Washington","eastside","OBM","fcm","RaMCONms_fcm","D",177.02642,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6104.66795596526
"2004_Washington_RaMCONms_fcm","RaMCONms","D",2004,"Washington","eastside","WCB","fcm","RaMCONms_fcm","D",6.67185,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6275.02252596526
"2004_Washington_RaMCONms_fcm","RaMCONms","D",2004,"Washington","eastside","WNE","fcm","RaMCONms_fcm","D",1492.71524,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-4788.97913596526
"2004_Washington_RaMCONms_fcm","RaMCONms","E",2004,"Washington","eastside","OBM","fcm","RaMCONms_fcm","E",372.73402,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13085.4448261922
"2004_Washington_RaMCONms_fcm","RaMCONms","E",2004,"Washington","eastside","WCB","fcm","RaMCONms_fcm","E",17.124415,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13441.0544311922
"2004_Washington_RaMCONms_fcm","RaMCONms","E",2004,"Washington","eastside","WNE","fcm","RaMCONms_fcm","E",8923.82177,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-4534.35707619217
"2004_Washington_RaMCONms_fmm","RaMCONms","A",2004,"Washington","eastside","OEC","fmm","RaMCONms_fmm","A",46.25816,830433.382565,120546.104268992,103129.238088945,137962.977922939,-103082.979928945
"2004_Washington_RaMCONms_fmm","RaMCONms","A",2004,"Washington","eastside","WCB","fmm","RaMCONms_fmm","A",167.463435,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102961.774653945
"2004_Washington_RaMCONms_fmm","RaMCONms","A",2004,"Washington","eastside","WEC","fmm","RaMCONms_fmm","A",75423.707485,830433.382565,120546.104268992,103129.238088945,137962.977922939,-27705.5306039453
"2004_Washington_RaMCONms_fmm","RaMCONms","A",2004,"Washington","eastside","WNE","fmm","RaMCONms_fmm","A",210.38567,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102918.852418945
"2004_Washington_RaMCONms_fmm","RaMCONms","B",2004,"Washington","eastside","OEC","fmm","RaMCONms_fmm","B",801.733975,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344071.854478558
"2004_Washington_RaMCONms_fmm","RaMCONms","B",2004,"Washington","eastside","WCB","fmm","RaMCONms_fmm","B",437.895755,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344435.692698558
