"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",550.583931094463,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",273.86066983715,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000501"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",175.397429049284,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000501"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",281.347119216341,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000502"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",805.040319306434,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",916.018183519611,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000502"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",389.987486905682,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000502"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",65.1168358006599,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000503"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",255.492177504936,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",123.367272031878,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000503"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",85.590074875677,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000503"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",23.1307296851893,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000504"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",72.0523072595517,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",45.8106077371202,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000504"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",19.4254795526513,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",117.103337156158,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000505"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",488.578494861345,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",91.6550530656397,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000505"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",105.328369695469,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000505"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.43942078334392,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000506"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2.82227136189531,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000506"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONsw",0.17901475762036,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000506"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.71536693635186,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000506"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",75.3069709928905,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000601"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",266.818929315808,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",216.935836625789,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000601"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",83.5393453913297,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000601"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",85.7736659250444,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000602"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",257.810823676677,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",190.36109235735,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000602"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",86.5263284446288,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000602"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",73.3182110337505,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",292.178314625667,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",118.658077515445,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000603"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONsw",1.4210854715202e-14,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",84.3454803685617,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",2.61528056357964,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",11.9658620557073,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000604"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",2.79149094204471,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000604"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",2.59267207558102,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000605"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",11.5753302468993,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000605"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",0.0341046933541556,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000605"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",40.5801420730147,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000606"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",106.262973815415,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",95.7359319513064,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000606"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",40.1940706267776,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000606"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",27.7036044655917,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000607"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",144.473286746402,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000607"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",31.3388325445011,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000607"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",2.12409609323624,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000608"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",3.55470484829212,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000608"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",8.16857619342686,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000608"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.52517919715388,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000608"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",21.0794051287552,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",136.831778034685,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000901"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",26.822880534725,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000901"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",13.9494191985781,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000902"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",42.3774728631616,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",54.7737913251578,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",230.972410301217,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000904"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",369.297693738221,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",942.799014122581,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000904"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",161.564277984727,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000904"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",4.59195078536256,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000906"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",9.17230709813728,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000906"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",29.0369051859838,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000906"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",3.23551275368672,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709000906"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",209.712452062368,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",957.772064503203,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",211.542806431956,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",192.819755370498,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",37.727709972252,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",133.413795038826,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",227.201449978253,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",78.869913984474,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",40.4651381366986,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",183.77637846037,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",103.605440466483,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",61.9142451711497,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",149.271483939544,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",600.20559602342,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",124.104123476346,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",173.979098207111,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",4.82175898998464,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",64.2609479323855,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONsw",9.25954255812512,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONsw",15.8435648584731,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.7135794703434,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001106"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1.9758402356367,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1.28062672039635,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001106"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.8254233880983,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1709001106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",3.80819086233098,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",31.5877294735206,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",7.56181686455351,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",5.76480099551204,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",356.582916504001,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",799.35845247058,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4190.49103858583,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1194.82489074124,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",677.744207854848,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",3079.9482937324,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",748.155133293043,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",948.225243695321,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1322.93702342621,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",5205.4655567417,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2178.66165557403,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1845.23733691988,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1869.71467109177,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",8118.02851835325,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2594.71601689411,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2368.61739730589,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1014.50331572995,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030106"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2055.74361047896,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2933.55549661125,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030106"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1174.893778312,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1672.44227884744,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",5469.37420153543,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",3239.62714306611,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2132.03712715299,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1712.20748516015,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",9961.05711396781,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4333.42893912065,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2642.98249299189,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1455.93771198205,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1786.27435877528,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5775.35810150552,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1382.46821814174,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",2677.31329779067,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030110"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",7651.09843134636,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",6557.96149332422,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030110"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2833.92842022398,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",53.9716531158876,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030111"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",275.441313489489,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",293.855281700173,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",56.9057231595052,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",983.075076612506,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",5740.76942074439,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1435.58655584211,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1454.3110097094,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",2646.1316820188,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",8929.64614941286,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5179.03139232763,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",3461.17653095503,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",814.227414409313,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",3201.55852521479,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",3483.60433727434,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1387.44626007887,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",890.614331959436,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2002.18246856224,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5432.3143000827,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1732.99468749284,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",552.225838978959,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",688.139995372651,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5120.22394254883,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",799.994177681597,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",356.336872039272,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030206"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",457.224955636617,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2436.71490273675,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030206"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",663.680786220682,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",238.971649999138,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1963.89046593663,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030207"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",389.497351976056,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",216.123833750922,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1177.53558389232,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030208"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",338.471404689359,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",3187.29742649187,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030209"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",461.029547917447,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",477.579856685966,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",689.508389785191,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5191.03535598187,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030210"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",915.667865523641,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",41.1458579055836,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030211"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1905.72092740985,"2013_Oregon_RaMCONsw_fiw_RaMCONsw_fiw_1710030211"
