"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2007_RaDFHEwt_fwn","RaDFHEwt","A",2007,"eastside","OSW","fwn","RaDFHEwt_fwn","A",532.191235,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33130.8836389588
"2007_RaDFHEwt_fwn","RaDFHEwt","A",2007,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",291.78224,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33371.2926339588
"2007_RaDFHEwt_fwn","RaDFHEwt","A",2007,"westside","OCR","fwn","RaDFHEwt_fwn","A",40308.426565,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,0
"2007_RaDFHEwt_fwn","RaDFHEwt","A",2007,"westside","OWC","fwn","RaDFHEwt_fwn","A",648.726215,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33014.3486589588
"2007_RaDFHEwt_fwn","RaDFHEwt","A",2007,"westside","WCR","fwn","RaDFHEwt_fwn","A",70049.754705,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,8030.44753256158
"2007_RaDFHEwt_fwn","RaDFHEwt","A",2007,"westside","WWC","fwn","RaDFHEwt_fwn","A",15445.999935,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-18217.0749389588
"2007_RaDFHEwt_fwn","RaDFHEwt","B",2007,"eastside","OSW","fwn","RaDFHEwt_fwn","B",1545.64525,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150364.8184843
"2007_RaDFHEwt_fwn","RaDFHEwt","B",2007,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",1838.76186,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150071.7018743
"2007_RaDFHEwt_fwn","RaDFHEwt","B",2007,"westside","OCR","fwn","RaDFHEwt_fwn","B",192750.63608,1032788.369115,175604.12233378,151910.4637343,199297.771638164,0
"2007_RaDFHEwt_fwn","RaDFHEwt","B",2007,"westside","OWC","fwn","RaDFHEwt_fwn","B",3969.528355,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-147940.9353793
"2007_RaDFHEwt_fwn","RaDFHEwt","B",2007,"westside","WCR","fwn","RaDFHEwt_fwn","B",324591.507165,1032788.369115,175604.12233378,151910.4637343,199297.771638164,125293.735526836
"2007_RaDFHEwt_fwn","RaDFHEwt","B",2007,"westside","WWC","fwn","RaDFHEwt_fwn","B",61728.40099,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-90182.0627442997
"2007_RaDFHEwt_fwn","RaDFHEwt","C",2007,"eastside","OSW","fwn","RaDFHEwt_fwn","C",638.051255,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-157.004723370264
"2007_RaDFHEwt_fwn","RaDFHEwt","C",2007,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",103.413675,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-691.642303370264
"2007_RaDFHEwt_fwn","RaDFHEwt","C",2007,"westside","OCR","fwn","RaDFHEwt_fwn","C",12290.214885,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,585.027346142355
"2007_RaDFHEwt_fwn","RaDFHEwt","C",2007,"westside","OWC","fwn","RaDFHEwt_fwn","C",486.822655,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-308.233323370264
"2007_RaDFHEwt_fwn","RaDFHEwt","C",2007,"westside","WCR","fwn","RaDFHEwt_fwn","C",20876.66344,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,9171.47590114236
"2007_RaDFHEwt_fwn","RaDFHEwt","C",2007,"westside","WWC","fwn","RaDFHEwt_fwn","C",9405.97413,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,0
"2007_RaDFHEwt_fwn","RaDFHEwt","D",2007,"eastside","OSW","fwn","RaDFHEwt_fwn","D",190.147725,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23370.1345189156
"2007_RaDFHEwt_fwn","RaDFHEwt","D",2007,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",22.017105,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23538.2651389156
"2007_RaDFHEwt_fwn","RaDFHEwt","D",2007,"westside","OCR","fwn","RaDFHEwt_fwn","D",19963.50957,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-3596.7726739156
"2007_RaDFHEwt_fwn","RaDFHEwt","D",2007,"westside","OWC","fwn","RaDFHEwt_fwn","D",275.102615,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23285.1796289156
"2007_RaDFHEwt_fwn","RaDFHEwt","D",2007,"westside","WCR","fwn","RaDFHEwt_fwn","D",14185.68747,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-9374.59477391559
"2007_RaDFHEwt_fwn","RaDFHEwt","D",2007,"westside","WWC","fwn","RaDFHEwt_fwn","D",1185.81014,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-22374.4721039156
"2007_RaDFHEwt_fwn","RaDFHEwt","E",2007,"eastside","OSW","fwn","RaDFHEwt_fwn","E",1067.496,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-736941.709342164
"2007_RaDFHEwt_fwn","RaDFHEwt","E",2007,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",294.45098,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-737714.754362164
"2007_RaDFHEwt_fwn","RaDFHEwt","E",2007,"westside","OCR","fwn","RaDFHEwt_fwn","E",122215.83788,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-615793.367462164
"2007_RaDFHEwt_fwn","RaDFHEwt","E",2007,"westside","OWC","fwn","RaDFHEwt_fwn","E",3821.858075,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-734187.347267164
"2007_RaDFHEwt_fwn","RaDFHEwt","E",2007,"westside","WCR","fwn","RaDFHEwt_fwn","E",92761.621685,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-645247.583657164
"2007_RaDFHEwt_fwn","RaDFHEwt","E",2007,"westside","WWC","fwn","RaDFHEwt_fwn","E",19302.329235,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-718706.876107164
"2007_RaDFHEwt_fww","RaDFHEwt","A",2007,"eastside","OEC","fww","RaDFHEwt_fww","A",86.28926,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-8997.57261803614
"2007_RaDFHEwt_fww","RaDFHEwt","A",2007,"eastside","ZoneNull","fww","RaDFHEwt_fww","A",31.802485,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-9052.05939303614
"2007_RaDFHEwt_fww","RaDFHEwt","A",2007,"westside","OCR","fww","RaDFHEwt_fww","A",1862.558125,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-7221.30375303614
"2007_RaDFHEwt_fww","RaDFHEwt","A",2007,"westside","OWC","fww","RaDFHEwt_fww","A",63.827365,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-9020.03451303614
"2007_RaDFHEwt_fww","RaDFHEwt","A",2007,"westside","WCR","fww","RaDFHEwt_fww","A",10612.911795,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,0
"2007_RaDFHEwt_fww","RaDFHEwt","A",2007,"westside","WNC","fww","RaDFHEwt_fww","A",8753.244805,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-330.617073036135
"2007_RaDFHEwt_fww","RaDFHEwt","A",2007,"westside","WWC","fww","RaDFHEwt_fww","A",18916.696305,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,2181.00527750734
"2007_RaDFHEwt_fww","RaDFHEwt","B",2007,"eastside","OEC","fww","RaDFHEwt_fww","B",364.28301,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40628.2191769671
"2007_RaDFHEwt_fww","RaDFHEwt","B",2007,"eastside","ZoneNull","fww","RaDFHEwt_fww","B",578.227,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40414.2751869671
"2007_RaDFHEwt_fww","RaDFHEwt","B",2007,"westside","OCR","fww","RaDFHEwt_fww","B",8459.9058,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-32532.5963869671
"2007_RaDFHEwt_fww","RaDFHEwt","B",2007,"westside","OWC","fww","RaDFHEwt_fww","B",66.7185,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40925.7836869671
"2007_RaDFHEwt_fww","RaDFHEwt","B",2007,"westside","WCR","fww","RaDFHEwt_fww","B",45925.01229,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,0
"2007_RaDFHEwt_fww","RaDFHEwt","B",2007,"westside","WNC","fww","RaDFHEwt_fww","B",35496.91074,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-5495.59144696714
"2007_RaDFHEwt_fww","RaDFHEwt","B",2007,"westside","WWC","fww","RaDFHEwt_fww","B",53600.75332,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,0
"2007_RaDFHEwt_fww","RaDFHEwt","C",2007,"eastside","OEC","fww","RaDFHEwt_fww","C",296.452535,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,0
"2007_RaDFHEwt_fww","RaDFHEwt","C",2007,"eastside","ZoneNull","fww","RaDFHEwt_fww","C",7.339035,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-207.204013128064
"2007_RaDFHEwt_fww","RaDFHEwt","C",2007,"westside","OCR","fww","RaDFHEwt_fww","C",76.05909,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-138.483958128064
"2007_RaDFHEwt_fww","RaDFHEwt","C",2007,"westside","OWC","fww","RaDFHEwt_fww","C",75.391905,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-139.151143128064
"2007_RaDFHEwt_fww","RaDFHEwt","C",2007,"westside","WCR","fww","RaDFHEwt_fww","C",3524.293565,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,365.690042962673
"2007_RaDFHEwt_fww","RaDFHEwt","C",2007,"westside","WNC","fww","RaDFHEwt_fww","C",7867.667915,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,4709.06439296267
"2007_RaDFHEwt_fww","RaDFHEwt","C",2007,"westside","WWC","fww","RaDFHEwt_fww","C",11695.975445,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,8537.37192296267
"2007_RaDFHEwt_fww","RaDFHEwt","D",2007,"eastside","OEC","fww","RaDFHEwt_fww","D",19.57076,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6338.08820349645
"2007_RaDFHEwt_fww","RaDFHEwt","D",2007,"eastside","ZoneNull","fww","RaDFHEwt_fww","D",5.559875,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6352.09908849645
"2007_RaDFHEwt_fww","RaDFHEwt","D",2007,"westside","OCR","fww","RaDFHEwt_fww","D",540.642245,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5817.01671849645
"2007_RaDFHEwt_fww","RaDFHEwt","D",2007,"westside","OWC","fww","RaDFHEwt_fww","D",54.26438,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6303.39458349645
"2007_RaDFHEwt_fww","RaDFHEwt","D",2007,"westside","WCR","fww","RaDFHEwt_fww","D",2203.712055,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-4153.94690849645
"2007_RaDFHEwt_fww","RaDFHEwt","D",2007,"westside","WNC","fww","RaDFHEwt_fww","D",820.859945,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5536.79901849645
"2007_RaDFHEwt_fww","RaDFHEwt","D",2007,"westside","WWC","fww","RaDFHEwt_fww","D",2980.98258,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-3376.67638349645
"2007_RaDFHEwt_fww","RaDFHEwt","E",2007,"eastside","OEC","fww","RaDFHEwt_fww","E",950.738625,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198198.439254573
"2007_RaDFHEwt_fww","RaDFHEwt","E",2007,"eastside","ZoneNull","fww","RaDFHEwt_fww","E",14.900465,278694.29425,207021.517758081,199149.177879573,214893.878817355,-199134.277414573
"2007_RaDFHEwt_fww","RaDFHEwt","E",2007,"westside","OCR","fww","RaDFHEwt_fww","E",4835.31209,278694.29425,207021.517758081,199149.177879573,214893.878817355,-194313.865789573
"2007_RaDFHEwt_fww","RaDFHEwt","E",2007,"westside","OWC","fww","RaDFHEwt_fww","E",251.75114,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198897.426739573
"2007_RaDFHEwt_fww","RaDFHEwt","E",2007,"westside","WCR","fww","RaDFHEwt_fww","E",15590.556685,278694.29425,207021.517758081,199149.177879573,214893.878817355,-183558.621194573
"2007_RaDFHEwt_fww","RaDFHEwt","E",2007,"westside","WNC","fww","RaDFHEwt_fww","E",21563.4192,278694.29425,207021.517758081,199149.177879573,214893.878817355,-177585.758679573
"2007_RaDFHEwt_fww","RaDFHEwt","E",2007,"westside","WWC","fww","RaDFHEwt_fww","E",20499.703915,278694.29425,207021.517758081,199149.177879573,214893.878817355,-178649.473964573
"2007_RaDFWV_fwx","RaDFWV","A",2007,"eastside","OEC","fwx","RaDFWV_fwx","A",7.56143,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96713.8434454877
"2007_RaDFWV_fwx","RaDFWV","A",2007,"eastside","OSW","fwx","RaDFWV_fwx","A",5182.025895,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-91539.3789804877
"2007_RaDFWV_fwx","RaDFWV","A",2007,"eastside","ZoneNull","fwx","RaDFWV_fwx","A",627.1539,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96094.2509754877
"2007_RaDFWV_fwx","RaDFWV","A",2007,"westside","OCR","fwx","RaDFWV_fwx","A",57106.365705,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-39615.0391704877
"2007_RaDFWV_fwx","RaDFWV","A",2007,"westside","OWC","fwx","RaDFWV_fwx","A",48117.604595,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-48603.8002804877
"2007_RaDFWV_fwx","RaDFWV","B",2007,"eastside","OEC","fwx","RaDFWV_fwx","B",36.47278,925229.9185,150414.874886933,129303.849247954,171525.882021315,-129267.376467954
"2007_RaDFWV_fwx","RaDFWV","B",2007,"eastside","OSW","fwx","RaDFWV_fwx","B",12195.69701,925229.9185,150414.874886933,129303.849247954,171525.882021315,-117108.152237954
"2007_RaDFWV_fwx","RaDFWV","B",2007,"eastside","ZoneNull","fwx","RaDFWV_fwx","B",1132.43534,925229.9185,150414.874886933,129303.849247954,171525.882021315,-128171.413907954
"2007_RaDFWV_fwx","RaDFWV","B",2007,"westside","OCR","fwx","RaDFWV_fwx","B",254603.13348,925229.9185,150414.874886933,129303.849247954,171525.882021315,83077.2514586854
"2007_RaDFWV_fwx","RaDFWV","B",2007,"westside","OWC","fwx","RaDFWV_fwx","B",96879.26511,925229.9185,150414.874886933,129303.849247954,171525.882021315,-32424.5841379536
"2007_RaDFWV_fwx","RaDFWV","C",2007,"eastside","OEC","fwx","RaDFWV_fwx","C",9.34059,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61319.2821475338
"2007_RaDFWV_fwx","RaDFWV","C",2007,"eastside","OSW","fwx","RaDFWV_fwx","C",2187.699615,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-59140.9231225339
"2007_RaDFWV_fwx","RaDFWV","C",2007,"eastside","ZoneNull","fwx","RaDFWV_fwx","C",277.771355,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61050.8513825339
"2007_RaDFWV_fwx","RaDFWV","C",2007,"westside","OCR","fwx","RaDFWV_fwx","C",40746.544715,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-20582.0780225338
"2007_RaDFWV_fwx","RaDFWV","C",2007,"westside","OWC","fwx","RaDFWV_fwx","C",19431.763125,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-41896.8596125339
"2007_RaDFWV_fwx","RaDFWV","D",2007,"eastside","OEC","fwx","RaDFWV_fwx","D",0.222395,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267778.597463318
"2007_RaDFWV_fwx","RaDFWV","D",2007,"eastside","OSW","fwx","RaDFWV_fwx","D",167.68583,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267611.134028318
"2007_RaDFWV_fwx","RaDFWV","D",2007,"eastside","ZoneNull","fwx","RaDFWV_fwx","D",63.16018,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267715.659678318
"2007_RaDFWV_fwx","RaDFWV","D",2007,"westside","OCR","fwx","RaDFWV_fwx","D",51578.515585,925229.9185,294084.786658805,267778.819858318,320390.753459292,-216200.304273318
"2007_RaDFWV_fwx","RaDFWV","D",2007,"westside","OWC","fwx","RaDFWV_fwx","D",5307.901465,925229.9185,294084.786658805,267778.819858318,320390.753459292,-262470.918393318
"2007_RaDFWV_fwx","RaDFWV","E",2007,"eastside","OEC","fwx","RaDFWV_fwx","E",82.063755,925229.9185,288156.66832867,261163.089157352,315150.264154127,-261081.025402352
"2007_RaDFWV_fwx","RaDFWV","E",2007,"eastside","OSW","fwx","RaDFWV_fwx","E",9885.235355,925229.9185,288156.66832867,261163.089157352,315150.264154127,-251277.853802352
"2007_RaDFWV_fwx","RaDFWV","E",2007,"eastside","ZoneNull","fwx","RaDFWV_fwx","E",666.74021,925229.9185,288156.66832867,261163.089157352,315150.264154127,-260496.348947352
"2007_RaDFWV_fwx","RaDFWV","E",2007,"westside","OCR","fwx","RaDFWV_fwx","E",226072.301325,925229.9185,288156.66832867,261163.089157352,315150.264154127,-35090.7878323524
"2007_RaDFWV_fwx","RaDFWV","E",2007,"westside","OWC","fwx","RaDFWV_fwx","E",92865.257755,925229.9185,288156.66832867,261163.089157352,315150.264154127,-168297.831402352
"2007_RaMCONdy_fdd","RaMCONdy","A",2007,"eastside","OBM","fdd","RaMCONdy_fdd","A",78221.65898,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-160557.249082106
"2007_RaMCONdy_fdd","RaMCONdy","A",2007,"eastside","WCB","fdd","RaMCONdy_fdd","A",151.895785,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-238627.012277106
"2007_RaMCONdy_fdd","RaMCONdy","A",2007,"eastside","WNE","fdd","RaMCONdy_fdd","A",157650.47802,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-81128.430042106
"2007_RaMCONdy_fdd","RaMCONdy","B",2007,"eastside","OBM","fdd","RaMCONdy_fdd","B",179031.554481585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,155880.69888081
"2007_RaMCONdy_fdd","RaMCONdy","B",2007,"eastside","WCB","fdd","RaMCONdy_fdd","B",3711.79371158546,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,0
"2007_RaMCONdy_fdd","RaMCONdy","B",2007,"eastside","WNE","fdd","RaMCONdy_fdd","B",787074.829736585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,763923.97413581
"2007_RaMCONdy_fdd","RaMCONdy","C",2007,"eastside","OBM","fdd","RaMCONdy_fdd","C",177962.459393415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-410597.287521992
"2007_RaMCONdy_fdd","RaMCONdy","C",2007,"eastside","WCB","fdd","RaMCONdy_fdd","C",-2178.38018658546,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-590738.127101992
"2007_RaMCONdy_fdd","RaMCONdy","C",2007,"eastside","WNE","fdd","RaMCONdy_fdd","C",327445.036248415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-261114.710666992
"2007_RaMCONdy_fdd","RaMCONdy","D",2007,"eastside","OBM","fdd","RaMCONdy_fdd","D",18166.55797,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-764576.005777313
"2007_RaMCONdy_fdd","RaMCONdy","D",2007,"eastside","WCB","fdd","RaMCONdy_fdd","D",47.814925,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-782694.748822313
"2007_RaMCONdy_fdd","RaMCONdy","D",2007,"eastside","WNE","fdd","RaMCONdy_fdd","D",30102.94241,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-752639.621337313
"2007_RaMCONdy_fdd","RaMCONdy","E",2007,"eastside","OBM","fdd","RaMCONdy_fdd","E",79467.293375,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-130486.099506881
"2007_RaMCONdy_fdd","RaMCONdy","E",2007,"eastside","WCB","fdd","RaMCONdy_fdd","E",110.975105,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-209842.417776881
"2007_RaMCONdy_fdd","RaMCONdy","E",2007,"eastside","WNE","fdd","RaMCONdy_fdd","E",209718.92979,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-234.463091880752
"2007_RaMCONdy_fdg","RaMCONdy","A",2007,"eastside","OBM","fdg","RaMCONdy_fdg","A",63891.192365,471584.371995,65861.4177458658,55017.9217627995,76704.9132573477,0
"2007_RaMCONdy_fdg","RaMCONdy","B",2007,"eastside","OBM","fdg","RaMCONdy_fdg","B",10403.6215521565,471584.371995,3094.76065160789,855.247968428368,5334.27333478741,5069.34821736908
"2007_RaMCONdy_fdg","RaMCONdy","C",2007,"eastside","OBM","fdg","RaMCONdy_fdg","C",150522.495875,471584.371995,149084.759769846,135612.204492126,162557.31551915,0
"2007_RaMCONdy_fdg","RaMCONdy","D",2007,"eastside","OBM","fdg","RaMCONdy_fdg","D",180354.577722844,471584.371995,195477.464674825,180354.577722844,210600.351155223,0
"2007_RaMCONdy_fdg","RaMCONdy","E",2007,"eastside","OBM","fdg","RaMCONdy_fdg","E",66412.48448,471584.371995,58065.9663233489,48376.1293539594,67755.8037643226,0
"2007_RaMCONdy_fdx","RaMCONdy","A",2007,"eastside","OEC","fdx","RaMCONdy_fdx","A",30.912905,2614.253225,365.106296921619,304.994796143756,425.217795085229,-274.081891143756
"2007_RaMCONdy_fdx","RaMCONdy","A",2007,"eastside","OSW","fdx","RaMCONdy_fdx","A",52.262825,2614.253225,365.106296921619,304.994796143756,425.217795085229,-252.731971143756
"2007_RaMCONdy_fdx","RaMCONdy","A",2007,"westside","OWC","fdx","RaMCONdy_fdx","A",14.67807,2614.253225,365.106296921619,304.994796143756,425.217795085229,-290.316726143756
"2007_RaMCONdy_fdx","RaMCONdy","B",2007,"eastside","OEC","fdx","RaMCONdy_fdx","B",732.116634943973,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,702.545805
"2007_RaMCONdy_fdx","RaMCONdy","B",2007,"eastside","OSW","fdx","RaMCONdy_fdx","B",69.3795349439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,39.808705
"2007_RaMCONdy_fdx","RaMCONdy","B",2007,"westside","OWC","fdx","RaMCONdy_fdx","B",29.5708299439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,0
"2007_RaMCONdy_fdx","RaMCONdy","C",2007,"eastside","OEC","fdx","RaMCONdy_fdx","C",132.332730056027,2614.253225,826.459351012595,751.773519218018,901.145185421425,-619.440789161991
"2007_RaMCONdy_fdx","RaMCONdy","C",2007,"eastside","OSW","fdx","RaMCONdy_fdx","C",54.9392700560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-696.834249161992
"2007_RaMCONdy_fdx","RaMCONdy","C",2007,"westside","OWC","fdx","RaMCONdy_fdx","C",51.8257400560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-699.947779161992
"2007_RaMCONdy_fdx","RaMCONdy","D",2007,"eastside","OEC","fdx","RaMCONdy_fdx","D",-211.020149179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1210.82541087852
"2007_RaMCONdy_fdx","RaMCONdy","D",2007,"eastside","OSW","fdx","RaMCONdy_fdx","D",-216.135234179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1215.94049587852
"2007_RaMCONdy_fdx","RaMCONdy","D",2007,"westside","OWC","fdx","RaMCONdy_fdx","D",-215.468049179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1215.27331087852
"2007_RaMCONdy_fdx","RaMCONdy","E",2007,"eastside","OEC","fdx","RaMCONdy_fdx","E",1534.27039917987,2614.253225,321.891794423513,268.175664179869,375.607927281411,1158.66247189846
"2007_RaMCONdy_fdx","RaMCONdy","E",2007,"eastside","OSW","fdx","RaMCONdy_fdx","E",286.412054179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2007_RaMCONdy_fdx","RaMCONdy","E",2007,"westside","OWC","fdx","RaMCONdy_fdx","E",268.175664179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2007_RaMCONdy_fmd","RaMCONdy","A",2007,"eastside","OEC","fmd","RaMCONdy_fmd","A",34022.87668,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-175145.538301144
"2007_RaMCONdy_fmd","RaMCONdy","A",2007,"eastside","OSE","fmd","RaMCONdy_fmd","A",0.222395,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-209168.192586144
"2007_RaMCONdy_fmd","RaMCONdy","A",2007,"eastside","WCB","fmd","RaMCONdy_fmd","A",193.261255,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-208975.153726144
"2007_RaMCONdy_fmd","RaMCONdy","A",2007,"eastside","WEC","fmd","RaMCONdy_fmd","A",108068.624745,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-101099.790236144
"2007_RaMCONdy_fmd","RaMCONdy","A",2007,"eastside","WNE","fmd","RaMCONdy_fmd","A",4330.92023,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-204837.494751144
"2007_RaMCONdy_fmd","RaMCONdy","B",2007,"eastside","OEC","fmd","RaMCONdy_fmd","B",209260.660419203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,188980.695950096
"2007_RaMCONdy_fmd","RaMCONdy","B",2007,"eastside","WCB","fmd","RaMCONdy_fmd","B",3251.50162420279,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,0
"2007_RaMCONdy_fmd","RaMCONdy","B",2007,"eastside","WEC","fmd","RaMCONdy_fmd","B",531348.444674203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,511068.480205096
"2007_RaMCONdy_fmd","RaMCONdy","B",2007,"eastside","WNE","fmd","RaMCONdy_fmd","B",26139.2830492028,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,5859.31858009619
"2007_RaMCONdy_fmd","RaMCONdy","C",2007,"eastside","OEC","fmd","RaMCONdy_fmd","C",62978.6189557972,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-452595.01517766
"2007_RaMCONdy_fmd","RaMCONdy","C",2007,"eastside","WCB","fmd","RaMCONdy_fmd","C",-2138.41464920279,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-517712.04878266
"2007_RaMCONdy_fmd","RaMCONdy","C",2007,"eastside","WEC","fmd","RaMCONdy_fmd","C",120101.886680797,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-395471.74745266
"2007_RaMCONdy_fmd","RaMCONdy","C",2007,"eastside","WNE","fmd","RaMCONdy_fmd","C",7678.10065079721,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-507895.53348266
"2007_RaMCONdy_fmd","RaMCONdy","D",2007,"eastside","OEC","fmd","RaMCONdy_fmd","D",10324.687875,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-675351.541763833
"2007_RaMCONdy_fmd","RaMCONdy","D",2007,"eastside","WCB","fmd","RaMCONdy_fmd","D",115.6454,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-685560.584238833
"2007_RaMCONdy_fmd","RaMCONdy","D",2007,"eastside","WEC","fmd","RaMCONdy_fmd","D",20955.39127,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-664720.838368833
