"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2005_RaDFHEwt_fwm","RaDFHEwt","E",2005,"westside","WCR","fwm","RaDFHEwt_fwm","E",22533.728585,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-741366.061773009
"2005_RaDFHEwt_fwm","RaDFHEwt","E",2005,"westside","WNC","fwm","RaDFHEwt_fwm","E",66753.416015,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-697146.374343009
"2005_RaDFHEwt_fwm","RaDFHEwt","E",2005,"westside","WWC","fwm","RaDFHEwt_fwm","E",129714.55249,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-634185.237868009
"2005_RaDFHEwt_fwn","RaDFHEwt","A",2005,"eastside","OSW","fwn","RaDFHEwt_fwn","A",588.01238,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33075.0624939588
"2005_RaDFHEwt_fwn","RaDFHEwt","A",2005,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",298.676485,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33364.3983889588
"2005_RaDFHEwt_fwn","RaDFHEwt","A",2005,"westside","OCR","fwn","RaDFHEwt_fwn","A",35517.593475,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,0
"2005_RaDFHEwt_fwn","RaDFHEwt","A",2005,"westside","OWC","fwn","RaDFHEwt_fwn","A",696.09635,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-32966.9785239588
"2005_RaDFHEwt_fwn","RaDFHEwt","A",2005,"westside","WCR","fwn","RaDFHEwt_fwn","A",71093.676835,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,9074.36966256158
"2005_RaDFHEwt_fwn","RaDFHEwt","A",2005,"westside","WWC","fwn","RaDFHEwt_fwn","A",15056.1415,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-18606.9333739588
"2005_RaDFHEwt_fwn","RaDFHEwt","B",2005,"eastside","OSW","fwn","RaDFHEwt_fwn","B",1548.75878,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150361.7049543
"2005_RaDFHEwt_fwn","RaDFHEwt","B",2005,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",1793.170885,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150117.2928493
"2005_RaDFHEwt_fwn","RaDFHEwt","B",2005,"westside","OCR","fwn","RaDFHEwt_fwn","B",196947.896915,1032788.369115,175604.12233378,151910.4637343,199297.771638164,0
"2005_RaDFHEwt_fwn","RaDFHEwt","B",2005,"westside","OWC","fwn","RaDFHEwt_fwn","B",3996.43815,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-147914.0255843
"2005_RaDFHEwt_fwn","RaDFHEwt","B",2005,"westside","WCR","fwn","RaDFHEwt_fwn","B",319923.436115,1032788.369115,175604.12233378,151910.4637343,199297.771638164,120625.664476836
"2005_RaDFHEwt_fwn","RaDFHEwt","B",2005,"westside","WWC","fwn","RaDFHEwt_fwn","B",61181.976475,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-90728.4872592997
"2005_RaDFHEwt_fwn","RaDFHEwt","C",2005,"eastside","OSW","fwn","RaDFHEwt_fwn","C",650.28298,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-144.772998370264
"2005_RaDFHEwt_fwn","RaDFHEwt","C",2005,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",112.309475,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-682.746503370264
"2005_RaDFHEwt_fwn","RaDFHEwt","C",2005,"westside","OCR","fwn","RaDFHEwt_fwn","C",12927.154165,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,1221.96662614236
"2005_RaDFHEwt_fwn","RaDFHEwt","C",2005,"westside","OWC","fwn","RaDFHEwt_fwn","C",528.188125,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-266.867853370264
"2005_RaDFHEwt_fwn","RaDFHEwt","C",2005,"westside","WCR","fwn","RaDFHEwt_fwn","C",21716.42696,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,10011.2394211424
"2005_RaDFHEwt_fwn","RaDFHEwt","C",2005,"westside","WWC","fwn","RaDFHEwt_fwn","C",9681.966325,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,0
"2005_RaDFHEwt_fwn","RaDFHEwt","D",2005,"eastside","OSW","fwn","RaDFHEwt_fwn","D",192.816465,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23367.4657789156
"2005_RaDFHEwt_fwn","RaDFHEwt","D",2005,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",28.688955,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23531.5932889156
"2005_RaDFHEwt_fwn","RaDFHEwt","D",2005,"westside","OCR","fwn","RaDFHEwt_fwn","D",19550.74445,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-4009.5377939156
"2005_RaDFHEwt_fwn","RaDFHEwt","D",2005,"westside","OWC","fwn","RaDFHEwt_fwn","D",271.544295,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23288.7379489156
"2005_RaDFHEwt_fwn","RaDFHEwt","D",2005,"westside","WCR","fwn","RaDFHEwt_fwn","D",15593.670215,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-7966.61202891559
"2005_RaDFHEwt_fwn","RaDFHEwt","D",2005,"westside","WWC","fwn","RaDFHEwt_fwn","D",1214.054305,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-22346.2279389156
"2005_RaDFHEwt_fwn","RaDFHEwt","E",2005,"eastside","OSW","fwn","RaDFHEwt_fwn","E",993.66086,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-737015.544482164
"2005_RaDFHEwt_fwn","RaDFHEwt","E",2005,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",317.58006,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-737691.625282164
"2005_RaDFHEwt_fwn","RaDFHEwt","E",2005,"westside","OCR","fwn","RaDFHEwt_fwn","E",122585.235975,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-615423.969367164
"2005_RaDFHEwt_fwn","RaDFHEwt","E",2005,"westside","OWC","fwn","RaDFHEwt_fwn","E",3709.770995,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-734299.434347164
"2005_RaDFHEwt_fwn","RaDFHEwt","E",2005,"westside","WCR","fwn","RaDFHEwt_fwn","E",94138.02434,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-643871.181002164
"2005_RaDFHEwt_fwn","RaDFHEwt","E",2005,"westside","WWC","fwn","RaDFHEwt_fwn","E",19934.375825,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-718074.829517164
"2005_RaDFHEwt_fww","RaDFHEwt","A",2005,"eastside","OEC","fww","RaDFHEwt_fww","A",116.53498,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-8967.32689803614
"2005_RaDFHEwt_fww","RaDFHEwt","A",2005,"eastside","ZoneNull","fww","RaDFHEwt_fww","A",65.82892,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-9018.03295803614
"2005_RaDFHEwt_fww","RaDFHEwt","A",2005,"westside","OCR","fww","RaDFHEwt_fww","A",1573.22223,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-7510.63964803614
"2005_RaDFHEwt_fww","RaDFHEwt","A",2005,"westside","OWC","fww","RaDFHEwt_fww","A",59.824255,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-9024.03762303614
"2005_RaDFHEwt_fww","RaDFHEwt","A",2005,"westside","WCR","fww","RaDFHEwt_fww","A",10903.13727,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,0
"2005_RaDFHEwt_fww","RaDFHEwt","A",2005,"westside","WNC","fww","RaDFHEwt_fww","A",8625.590075,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-458.271803036136
"2005_RaDFHEwt_fww","RaDFHEwt","A",2005,"westside","WWC","fww","RaDFHEwt_fww","A",19635.69934,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,2900.00831250734
"2005_RaDFHEwt_fww","RaDFHEwt","B",2005,"eastside","OEC","fww","RaDFHEwt_fww","B",320.915985,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40671.5862019671
"2005_RaDFHEwt_fww","RaDFHEwt","B",2005,"eastside","ZoneNull","fww","RaDFHEwt_fww","B",546.869305,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40445.6328819671
"2005_RaDFHEwt_fww","RaDFHEwt","B",2005,"westside","OCR","fww","RaDFHEwt_fww","B",8710.76736,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-32281.7348269671
"2005_RaDFHEwt_fww","RaDFHEwt","B",2005,"westside","OWC","fww","RaDFHEwt_fww","B",70.054425,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40922.4477619671
"2005_RaDFHEwt_fww","RaDFHEwt","B",2005,"westside","WCR","fww","RaDFHEwt_fww","B",45305.86461,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,0
"2005_RaDFHEwt_fww","RaDFHEwt","B",2005,"westside","WNC","fww","RaDFHEwt_fww","B",35338.787895,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-5653.71429196714
"2005_RaDFHEwt_fww","RaDFHEwt","B",2005,"westside","WWC","fww","RaDFHEwt_fww","B",51155.74269,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,0
"2005_RaDFHEwt_fww","RaDFHEwt","C",2005,"eastside","OEC","fww","RaDFHEwt_fww","C",310.241025,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,0
"2005_RaDFHEwt_fww","RaDFHEwt","C",2005,"eastside","ZoneNull","fww","RaDFHEwt_fww","C",5.33748,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-209.205568128064
"2005_RaDFHEwt_fww","RaDFHEwt","C",2005,"westside","OCR","fww","RaDFHEwt_fww","C",73.39035,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-141.152698128064
"2005_RaDFHEwt_fww","RaDFHEwt","C",2005,"westside","OWC","fww","RaDFHEwt_fww","C",75.16951,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-139.373538128064
"2005_RaDFHEwt_fww","RaDFHEwt","C",2005,"westside","WCR","fww","RaDFHEwt_fww","C",3638.82699,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,480.223467962674
"2005_RaDFHEwt_fww","RaDFHEwt","C",2005,"westside","WNC","fww","RaDFHEwt_fww","C",7995.10025,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,4836.49672796267
"2005_RaDFHEwt_fww","RaDFHEwt","C",2005,"westside","WWC","fww","RaDFHEwt_fww","C",12529.511905,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,9370.90838296267
"2005_RaDFHEwt_fww","RaDFHEwt","D",2005,"eastside","OEC","fww","RaDFHEwt_fww","D",19.12597,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6338.53299349645
"2005_RaDFHEwt_fww","RaDFHEwt","D",2005,"eastside","ZoneNull","fww","RaDFHEwt_fww","D",7.339035,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6350.31992849645
"2005_RaDFHEwt_fww","RaDFHEwt","D",2005,"westside","OCR","fww","RaDFHEwt_fww","D",499.49917,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5858.15979349645
"2005_RaDFHEwt_fww","RaDFHEwt","D",2005,"westside","OWC","fww","RaDFHEwt_fww","D",45.81337,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6311.84559349645
"2005_RaDFHEwt_fww","RaDFHEwt","D",2005,"westside","WCR","fww","RaDFHEwt_fww","D",2269.096185,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-4088.56277849645
"2005_RaDFHEwt_fww","RaDFHEwt","D",2005,"westside","WNC","fww","RaDFHEwt_fww","D",815.74486,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5541.91410349645
"2005_RaDFHEwt_fww","RaDFHEwt","D",2005,"westside","WWC","fww","RaDFHEwt_fww","D",2917.155215,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-3440.50374849645
"2005_RaDFHEwt_fww","RaDFHEwt","E",2005,"eastside","OEC","fww","RaDFHEwt_fww","E",950.51623,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198198.661649573
"2005_RaDFHEwt_fww","RaDFHEwt","E",2005,"eastside","ZoneNull","fww","RaDFHEwt_fww","E",12.45412,278694.29425,207021.517758081,199149.177879573,214893.878817355,-199136.723759573
"2005_RaDFHEwt_fww","RaDFHEwt","E",2005,"westside","OCR","fww","RaDFHEwt_fww","E",4917.59824,278694.29425,207021.517758081,199149.177879573,214893.878817355,-194231.579639573
"2005_RaDFHEwt_fww","RaDFHEwt","E",2005,"westside","OWC","fww","RaDFHEwt_fww","E",261.09173,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198888.086149573
"2005_RaDFHEwt_fww","RaDFHEwt","E",2005,"westside","WCR","fww","RaDFHEwt_fww","E",15739.561335,278694.29425,207021.517758081,199149.177879573,214893.878817355,-183409.616544573
"2005_RaDFHEwt_fww","RaDFHEwt","E",2005,"westside","WNC","fww","RaDFHEwt_fww","E",21726.879525,278694.29425,207021.517758081,199149.177879573,214893.878817355,-177422.298354573
"2005_RaDFHEwt_fww","RaDFHEwt","E",2005,"westside","WWC","fww","RaDFHEwt_fww","E",21456.002415,278694.29425,207021.517758081,199149.177879573,214893.878817355,-177693.175464573
"2005_RaDFWV_fwx","RaDFWV","A",2005,"eastside","OEC","fwx","RaDFWV_fwx","A",7.783825,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96713.6210504877
"2005_RaDFWV_fwx","RaDFWV","A",2005,"eastside","OSW","fwx","RaDFWV_fwx","A",5296.55932,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-91424.8455554877
"2005_RaDFWV_fwx","RaDFWV","A",2005,"eastside","ZoneNull","fwx","RaDFWV_fwx","A",500.38875,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96221.0161254877
"2005_RaDFWV_fwx","RaDFWV","A",2005,"westside","OCR","fwx","RaDFWV_fwx","A",54719.622565,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-42001.7823104877
"2005_RaDFWV_fwx","RaDFWV","A",2005,"westside","OWC","fwx","RaDFWV_fwx","A",48601.980905,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-48119.4239704877
"2005_RaDFWV_fwx","RaDFWV","B",2005,"eastside","OEC","fwx","RaDFWV_fwx","B",34.471225,925229.9185,150414.874886933,129303.849247954,171525.882021315,-129269.378022954
"2005_RaDFWV_fwx","RaDFWV","B",2005,"eastside","OSW","fwx","RaDFWV_fwx","B",11877.449765,925229.9185,150414.874886933,129303.849247954,171525.882021315,-117426.399482954
"2005_RaDFWV_fwx","RaDFWV","B",2005,"eastside","ZoneNull","fwx","RaDFWV_fwx","B",1076.169405,925229.9185,150414.874886933,129303.849247954,171525.882021315,-128227.679842954
"2005_RaDFWV_fwx","RaDFWV","B",2005,"westside","OCR","fwx","RaDFWV_fwx","B",251664.40595,925229.9185,150414.874886933,129303.849247954,171525.882021315,80138.5239286854
"2005_RaDFWV_fwx","RaDFWV","B",2005,"westside","OWC","fwx","RaDFWV_fwx","B",92603.05405,925229.9185,150414.874886933,129303.849247954,171525.882021315,-36700.7951979536
"2005_RaDFWV_fwx","RaDFWV","C",2005,"eastside","OEC","fwx","RaDFWV_fwx","C",10.23017,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61318.3925675338
"2005_RaDFWV_fwx","RaDFWV","C",2005,"eastside","OSW","fwx","RaDFWV_fwx","C",2209.71672,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-59118.9060175339
"2005_RaDFWV_fwx","RaDFWV","C",2005,"eastside","ZoneNull","fwx","RaDFWV_fwx","C",298.45409,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61030.1686475339
"2005_RaDFWV_fwx","RaDFWV","C",2005,"westside","OCR","fwx","RaDFWV_fwx","C",43589.86479,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-17738.7579475338
"2005_RaDFWV_fwx","RaDFWV","C",2005,"westside","OWC","fwx","RaDFWV_fwx","C",20632.696125,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-40695.9266125338
"2005_RaDFWV_fwx","RaDFWV","D",2005,"eastside","OEC","fwx","RaDFWV_fwx","D",0.44479,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267778.375068318
"2005_RaDFWV_fwx","RaDFWV","D",2005,"eastside","OSW","fwx","RaDFWV_fwx","D",178.583185,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267600.236673318
"2005_RaDFWV_fwx","RaDFWV","D",2005,"eastside","ZoneNull","fwx","RaDFWV_fwx","D",84.95489,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267693.864968318
"2005_RaDFWV_fwx","RaDFWV","D",2005,"westside","OCR","fwx","RaDFWV_fwx","D",51163.971305,925229.9185,294084.786658805,267778.819858318,320390.753459292,-216614.848553318
"2005_RaDFWV_fwx","RaDFWV","D",2005,"westside","OWC","fwx","RaDFWV_fwx","D",5195.1472,925229.9185,294084.786658805,267778.819858318,320390.753459292,-262583.672658318
"2005_RaDFWV_fwx","RaDFWV","E",2005,"eastside","OEC","fwx","RaDFWV_fwx","E",82.73094,925229.9185,288156.66832867,261163.089157352,315150.264154127,-261080.358217352
"2005_RaDFWV_fwx","RaDFWV","E",2005,"eastside","OSW","fwx","RaDFWV_fwx","E",10056.034715,925229.9185,288156.66832867,261163.089157352,315150.264154127,-251107.054442352
"2005_RaDFWV_fwx","RaDFWV","E",2005,"eastside","ZoneNull","fwx","RaDFWV_fwx","E",807.29385,925229.9185,288156.66832867,261163.089157352,315150.264154127,-260355.795307352
"2005_RaDFWV_fwx","RaDFWV","E",2005,"westside","OCR","fwx","RaDFWV_fwx","E",228968.9962,925229.9185,288156.66832867,261163.089157352,315150.264154127,-32194.0929573524
"2005_RaDFWV_fwx","RaDFWV","E",2005,"westside","OWC","fwx","RaDFWV_fwx","E",95568.91377,925229.9185,288156.66832867,261163.089157352,315150.264154127,-165594.175387352
"2005_RaMCONdy_fdd","RaMCONdy","A",2005,"eastside","OBM","fdd","RaMCONdy_fdd","A",76924.873735,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-161854.034327106
"2005_RaMCONdy_fdd","RaMCONdy","A",2005,"eastside","WCB","fdd","RaMCONdy_fdd","A",157.01087,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-238621.897192106
"2005_RaMCONdy_fdd","RaMCONdy","A",2005,"eastside","WNE","fdd","RaMCONdy_fdd","A",148446.660945,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-90332.247117106
"2005_RaMCONdy_fdd","RaMCONdy","B",2005,"eastside","OBM","fdd","RaMCONdy_fdd","B",177521.047641585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,154370.19204081
"2005_RaMCONdy_fdd","RaMCONdy","B",2005,"eastside","WCB","fdd","RaMCONdy_fdd","B",3711.79371158546,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,0
"2005_RaMCONdy_fdd","RaMCONdy","B",2005,"eastside","WNE","fdd","RaMCONdy_fdd","B",793027.454306585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,769876.59870581
"2005_RaMCONdy_fdd","RaMCONdy","C",2005,"eastside","OBM","fdd","RaMCONdy_fdd","C",179662.446773415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-408897.300141992
"2005_RaMCONdy_fdd","RaMCONdy","C",2005,"eastside","WCB","fdd","RaMCONdy_fdd","C",-2186.83119658546,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-590746.578111992
"2005_RaMCONdy_fdd","RaMCONdy","C",2005,"eastside","WNE","fdd","RaMCONdy_fdd","C",329779.071773415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-258780.675141992
"2005_RaMCONdy_fdd","RaMCONdy","D",2005,"eastside","OBM","fdd","RaMCONdy_fdd","D",18036.012105,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-764706.551642313
"2005_RaMCONdy_fdd","RaMCONdy","D",2005,"eastside","WCB","fdd","RaMCONdy_fdd","D",50.483665,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-782692.080082313
"2005_RaMCONdy_fdd","RaMCONdy","D",2005,"eastside","WNE","fdd","RaMCONdy_fdd","D",29192.45728,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-753550.106467313
"2005_RaMCONdy_fdd","RaMCONdy","E",2005,"eastside","OBM","fdd","RaMCONdy_fdd","E",80705.143945,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-129248.248936881
"2005_RaMCONdy_fdd","RaMCONdy","E",2005,"eastside","WCB","fdd","RaMCONdy_fdd","E",111.64229,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-209841.750591881
"2005_RaMCONdy_fdd","RaMCONdy","E",2005,"eastside","WNE","fdd","RaMCONdy_fdd","E",211546.5719,2046685.839745,252007.48392563,209953.392881881,294061.577016065,0
"2005_RaMCONdy_fdg","RaMCONdy","A",2005,"eastside","OBM","fdg","RaMCONdy_fdg","A",64974.47841,471584.371995,65861.4177458658,55017.9217627995,76704.9132573477,0
"2005_RaMCONdy_fdg","RaMCONdy","B",2005,"eastside","OBM","fdg","RaMCONdy_fdg","B",6847.97029215647,471584.371995,3094.76065160789,855.247968428368,5334.27333478741,1513.69695736907
"2005_RaMCONdy_fdg","RaMCONdy","C",2005,"eastside","OBM","fdg","RaMCONdy_fdg","C",154261.400615,471584.371995,149084.759769846,135612.204492126,162557.31551915,0
"2005_RaMCONdy_fdg","RaMCONdy","D",2005,"eastside","OBM","fdg","RaMCONdy_fdg","D",180354.577722844,471584.371995,195477.464674825,180354.577722844,210600.351155223,0
"2005_RaMCONdy_fdg","RaMCONdy","E",2005,"eastside","OBM","fdg","RaMCONdy_fdg","E",65145.944955,471584.371995,58065.9663233489,48376.1293539594,67755.8037643226,0
"2005_RaMCONdy_fdx","RaMCONdy","A",2005,"eastside","OEC","fdx","RaMCONdy_fdx","A",32.46967,2614.253225,365.106296921619,304.994796143756,425.217795085229,-272.525126143756
"2005_RaMCONdy_fdx","RaMCONdy","A",2005,"eastside","OSW","fdx","RaMCONdy_fdx","A",46.25816,2614.253225,365.106296921619,304.994796143756,425.217795085229,-258.736636143756
"2005_RaMCONdy_fdx","RaMCONdy","A",2005,"westside","OWC","fdx","RaMCONdy_fdx","A",10.67496,2614.253225,365.106296921619,304.994796143756,425.217795085229,-294.319836143756
"2005_RaMCONdy_fdx","RaMCONdy","B",2005,"eastside","OEC","fdx","RaMCONdy_fdx","B",737.454114943973,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,707.883285
"2005_RaMCONdy_fdx","RaMCONdy","B",2005,"eastside","OSW","fdx","RaMCONdy_fdx","B",71.1586949439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,41.587865
"2005_RaMCONdy_fdx","RaMCONdy","B",2005,"westside","OWC","fdx","RaMCONdy_fdx","B",29.5708299439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,0
"2005_RaMCONdy_fdx","RaMCONdy","C",2005,"eastside","OEC","fdx","RaMCONdy_fdx","C",133.667100056027,2614.253225,826.459351012595,751.773519218018,901.145185421425,-618.106419161992
"2005_RaMCONdy_fdx","RaMCONdy","C",2005,"eastside","OSW","fdx","RaMCONdy_fdx","C",54.4944800560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-697.279039161991
"2005_RaMCONdy_fdx","RaMCONdy","C",2005,"westside","OWC","fdx","RaMCONdy_fdx","C",52.2705300560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-699.502989161992
"2005_RaMCONdy_fdx","RaMCONdy","D",2005,"eastside","OEC","fdx","RaMCONdy_fdx","D",-207.906619179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1207.71188087852
"2005_RaMCONdy_fdx","RaMCONdy","D",2005,"eastside","OSW","fdx","RaMCONdy_fdx","D",-213.021704179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1212.82696587852
"2005_RaMCONdy_fdx","RaMCONdy","D",2005,"westside","OWC","fdx","RaMCONdy_fdx","D",-211.909729179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1211.71499087852
"2005_RaMCONdy_fdx","RaMCONdy","E",2005,"eastside","OEC","fdx","RaMCONdy_fdx","E",1522.92825417987,2614.253225,321.891794423513,268.175664179869,375.607927281411,1147.32032689846
"2005_RaMCONdy_fdx","RaMCONdy","E",2005,"eastside","OSW","fdx","RaMCONdy_fdx","E",287.968819179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2005_RaMCONdy_fdx","RaMCONdy","E",2005,"westside","OWC","fdx","RaMCONdy_fdx","E",268.175664179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2005_RaMCONdy_fmd","RaMCONdy","A",2005,"eastside","OEC","fmd","RaMCONdy_fmd","A",35575.860965,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-173592.554016144
"2005_RaMCONdy_fmd","RaMCONdy","A",2005,"eastside","OSE","fmd","RaMCONdy_fmd","A",0.222395,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-209168.192586144
"2005_RaMCONdy_fmd","RaMCONdy","A",2005,"eastside","WCB","fmd","RaMCONdy_fmd","A",199.488315,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-208968.926666144
"2005_RaMCONdy_fmd","RaMCONdy","A",2005,"eastside","WEC","fmd","RaMCONdy_fmd","A",108633.28565,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-100535.129331144
"2005_RaMCONdy_fmd","RaMCONdy","A",2005,"eastside","WNE","fmd","RaMCONdy_fmd","A",4195.481675,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-204972.933306144
"2005_RaMCONdy_fmd","RaMCONdy","B",2005,"eastside","OEC","fmd","RaMCONdy_fmd","B",206325.935999203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,186045.971530096
"2005_RaMCONdy_fmd","RaMCONdy","B",2005,"eastside","WCB","fmd","RaMCONdy_fmd","B",3251.50162420279,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,0
"2005_RaMCONdy_fmd","RaMCONdy","B",2005,"eastside","WEC","fmd","RaMCONdy_fmd","B",525830.379934203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,505550.415465096
"2005_RaMCONdy_fmd","RaMCONdy","B",2005,"eastside","WNE","fmd","RaMCONdy_fmd","B",26212.6733992028,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,5932.7089300962
"2005_RaMCONdy_fmd","RaMCONdy","C",2005,"eastside","OEC","fmd","RaMCONdy_fmd","C",64324.7758907972,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-451248.85824266
"2005_RaMCONdy_fmd","RaMCONdy","C",2005,"eastside","WCB","fmd","RaMCONdy_fmd","C",-2133.29956420279,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-517706.93369766
"2005_RaMCONdy_fmd","RaMCONdy","C",2005,"eastside","WEC","fmd","RaMCONdy_fmd","C",123498.747910797,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-392074.88622266
"2005_RaMCONdy_fmd","RaMCONdy","C",2005,"eastside","WNE","fmd","RaMCONdy_fmd","C",7455.03846579721,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-508118.59566766
