"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2008_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2008,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",31.58009,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-983188.546521828
"2008_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2008,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","E",206537.79171,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-776682.334901828
"2008_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2008,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","E",36532.159465,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-946687.967146828
"2008_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2008,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","E",218134.80138,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-765085.325231828
"2008_Washington_RaDFHEwt_fwc","RaDFHEwt","A",NA,NA,NA,NA,NA,NA,NA,0.007248822469805,0.222395,0.010301860140225,0.007248822469805,0.01335489847783,0
"2008_Washington_RaDFHEwt_fwc","RaDFHEwt","B",2008,"Washington","eastside","ZoneNull","fwc","RaDFHEwt_fwc","B",0.050982765415765,0.222395,0.03781363147988,0.03271156859671,0.042915692361495,0.00806707305427001
"2008_Washington_RaDFHEwt_fwc","RaDFHEwt","C",NA,NA,NA,NA,NA,NA,NA,0.000171203006925,0.222395,0.001345867154315,0.000171203006925,0.00252053107931,0
"2008_Washington_RaDFHEwt_fwc","RaDFHEwt","D",NA,NA,NA,NA,NA,NA,NA,0.00507334234808,0.222395,0.0077327319727,0.00507334234808,0.010392121374925,0
"2008_Washington_RaDFHEwt_fwc","RaDFHEwt","E",NA,NA,NA,NA,NA,NA,NA,0.158918866759425,0.222395,0.16520090791851,0.158918866759425,0.171482965979615,0
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2008,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","A",9278.3194,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-19280.533375958
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2008,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","A",23916.135905,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-4642.71687095798
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2008,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","A",89564.915955,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,36949.3937712332
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2008,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","B",37994.628985,876190.04184,148977.842795379,128876.776264769,169078.901440279,-90882.1472797693
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2008,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","B",111744.14691,876190.04184,148977.842795379,128876.776264769,169078.901440279,-17132.6293547693
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2008,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","B",282054.23791,876190.04184,148977.842795379,128876.776264769,169078.901440279,112975.336469721
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2008,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","C",6750.57783,876190.04184,5302.436647633,674.50423705906,9930.3681820169,0
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2008,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","C",24728.54484,876190.04184,5302.436647633,674.50423705906,9930.3681820169,14798.1766579831
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2008,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","C",65564.71474,876190.04184,5302.436647633,674.50423705906,9930.3681820169,55634.3465579831
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2008,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","D",1327.25336,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-18660.6602362268
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2008,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","D",2350.937545,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-17636.9760512268
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2008,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","D",13058.812005,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-6929.1015912268
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2008,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","E",22249.73017,876190.04184,650857.215410082,626107.279907849,675607.217502759,-603857.549737849
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2008,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","E",66015.064615,876190.04184,650857.215410082,626107.279907849,675607.217502759,-560092.215292849
"2008_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2008,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","E",119592.02167,876190.04184,650857.215410082,626107.279907849,675607.217502759,-506515.258237849
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2008,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",55.821145,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-20503.1224209441
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2008,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","A",72254.578735,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,34377.7228348435
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2008,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","A",15375.50072,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-5183.44284594414
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2008,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",1007.226955,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-91768.5715329112
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2008,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","B",322541.914845,630751.583915,107246.151889712,92775.7984879112,121716.499614748,200825.415230252
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2008,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","B",61849.161475,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-30926.6370129112
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2008,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",19.57076,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,-465.991270571526
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2008,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","C",21696.41141,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,14547.7391350758
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2008,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","C",9443.558885,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,2294.8866100758
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2008,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",6.004665,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-14382.8922157505
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2008,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","D",13788.93479,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-599.962090750494
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2008,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","D",1219.61418,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-13169.2827007505
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2008,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",129.211495,630751.583915,468539.015417596,450722.034769146,486356.044003167,-450592.823274146
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2008,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","E",92183.394685,630751.583915,468539.015417596,450722.034769146,486356.044003167,-358538.640084146
"2008_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2008,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","E",19180.67917,630751.583915,468539.015417596,450722.034769146,486356.044003167,-431541.355599146
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","A",2008,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","A",26.465005,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-8456.04180976358
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","A",2008,"Washington","westside","WCR","fww","RaDFHEwt_fww","A",10910.25391,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,0
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","A",2008,"Washington","westside","WNC","fww","RaDFHEwt_fww","A",8636.265035,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,0
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","A",2008,"Washington","westside","WWC","fww","RaDFHEwt_fww","A",18522.612365,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,2894.83036032963
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","B",2008,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","B",568.44162,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-37710.3415477527
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","B",2008,"Washington","westside","WCR","fww","RaDFHEwt_fww","B",45760.662385,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,0
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","B",2008,"Washington","westside","WNC","fww","RaDFHEwt_fww","B",35724.420825,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-2554.36234275268
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","B",2008,"Washington","westside","WWC","fww","RaDFHEwt_fww","B",54452.748565,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,4233.1916048098
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","C",2008,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","C",10.67496,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,-189.665257876573
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","C",2008,"Washington","westside","WCR","fww","RaDFHEwt_fww","C",3612.806775,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,663.303990771151
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","C",2008,"Washington","westside","WNC","fww","RaDFHEwt_fww","C",7825.19047,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,4875.68768577115
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","C",2008,"Washington","westside","WWC","fww","RaDFHEwt_fww","C",11246.292755,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,8296.78997077115
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","D",2008,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","D",4.89269,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5931.88686564208
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","D",2008,"Washington","westside","WCR","fww","RaDFHEwt_fww","D",2139.662295,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-3797.11726064208
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","D",2008,"Washington","westside","WNC","fww","RaDFHEwt_fww","D",813.743305,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5123.03625064208
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","D",2008,"Washington","westside","WWC","fww","RaDFHEwt_fww","D",2965.85972,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-2970.91983564208
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","E",2008,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","E",17.124415,260244.627445,193316.615638069,185965.427612078,200667.823442652,-185948.303197078
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","E",2008,"Washington","westside","WCR","fww","RaDFHEwt_fww","E",15433.101025,260244.627445,193316.615638069,185965.427612078,200667.823442652,-170532.326587078
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","E",2008,"Washington","westside","WNC","fww","RaDFHEwt_fww","E",21502.48297,260244.627445,193316.615638069,185965.427612078,200667.823442652,-164462.944642078
"2008_Washington_RaDFHEwt_fww","RaDFHEwt","E",2008,"Washington","westside","WWC","fww","RaDFHEwt_fww","E",20070.926355,260244.627445,193316.615638069,185965.427612078,200667.823442652,-165894.501257078
"2008_Washington_RaDFWV_fwx","RaDFWV","A",2008,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","A",67.385685,599.13213,74.2974042481173,62.6318930689046,85.9629214186512,0
"2008_Washington_RaDFWV_fwx","RaDFWV","B",2008,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","B",149.517083525315,599.13213,97.4010703423787,83.730637183373,111.071491518742,38.4455920065733
"2008_Washington_RaDFWV_fwx","RaDFWV","C",2008,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","C",39.7133162644319,599.13213,50.4035128309923,39.7133162644319,61.0937117940812,0
"2008_Washington_RaDFWV_fwx","RaDFWV","D",2008,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","D",173.400029011924,599.13213,190.434443491772,173.400029011924,207.46885797162,0
"2008_Washington_RaDFWV_fwx","RaDFWV","E",2008,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","E",169.116016198329,599.13213,186.59569369455,169.116016198329,204.07538197515,0
"2008_Washington_RaMCONdy_fdd","RaMCONdy","A",2008,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","A",1944.399485,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-175488.677767781
"2008_Washington_RaMCONdy_fdd","RaMCONdy","A",2008,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","A",152.11818,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-177280.959072781
"2008_Washington_RaMCONdy_fdd","RaMCONdy","A",2008,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","A",157484.57135,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-19948.5059027808
"2008_Washington_RaMCONdy_fdd","RaMCONdy","B",2008,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","B",1520.069825,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-1238.10921903361
"2008_Washington_RaMCONdy_fdd","RaMCONdy","B",2008,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","B",853.10722,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-1905.07182403361
"2008_Washington_RaMCONdy_fdd","RaMCONdy","B",2008,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","B",784436.314295,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,767233.255684765
"2008_Washington_RaMCONdy_fdd","RaMCONdy","C",2008,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","C",3038.80528,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-434311.243306186
"2008_Washington_RaMCONdy_fdd","RaMCONdy","C",2008,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","C",675.63601,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-436674.412576185
"2008_Washington_RaMCONdy_fdd","RaMCONdy","C",2008,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","C",328563.25947,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-108786.789116186
"2008_Washington_RaMCONdy_fdd","RaMCONdy","D",2008,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","D",122.31725,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581522.112358888
"2008_Washington_RaMCONdy_fdd","RaMCONdy","D",2008,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","D",49.37169,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581595.057918888
"2008_Washington_RaMCONdy_fdd","RaMCONdy","D",2008,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","D",30451.880165,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-551192.549443888
"2008_Washington_RaMCONdy_fdd","RaMCONdy","E",2008,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","E",400.088605,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155613.174379706
"2008_Washington_RaMCONdy_fdd","RaMCONdy","E",2008,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","E",113.86624,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155899.396744706
"2008_Washington_RaMCONdy_fdd","RaMCONdy","E",2008,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","E",211056.190925,1520861.99599,187263.036448869,156013.262984706,218512.811433893,0
"2008_Washington_RaMCONdy_fdg","RaMCONdy","A",2008,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","A",12.4798076822122,76.726275,10.7155825127996,8.95135726666065,12.4798076822122,0
"2008_Washington_RaMCONdy_fdg","RaMCONdy","B",2008,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","B",0.867880589593425,76.726275,0.503514261530625,0.139147933467825,0.867880589593425,0
"2008_Washington_RaMCONdy_fdg","RaMCONdy","C",2008,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","C",26.4479020817007,76.726275,24.2559316120243,22.0639612190741,26.4479020817007,0
"2008_Washington_RaMCONdy_fdg","RaMCONdy","D",2008,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","D",29.3434976849031,76.726275,31.8039752833507,29.3434976849031,34.264452805072,0
"2008_Washington_RaMCONdy_fdg","RaMCONdy","E",2008,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","E",7.5871869615906,76.726275,9.44727086993723,7.87074471646575,11.023797100135,-0.283557754875152
"2008_Washington_RaMCONdy_fmd","RaMCONdy","A",2008,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","A",298.89888,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154751.192770662
"2008_Washington_RaMCONdy_fmd","RaMCONdy","A",2008,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","A",192.371675,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154857.719975662
"2008_Washington_RaMCONdy_fmd","RaMCONdy","A",2008,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","A",108114.438115,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-46935.653535662
"2008_Washington_RaMCONdy_fmd","RaMCONdy","A",2008,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","A",4634.7118,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-150415.379850662
"2008_Washington_RaMCONdy_fmd","RaMCONdy","B",2008,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","B",13915.032755,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,0
"2008_Washington_RaMCONdy_fmd","RaMCONdy","B",2008,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","B",585.34364,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,-1824.89418142427
"2008_Washington_RaMCONdy_fmd","RaMCONdy","B",2008,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","B",529143.756315,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,514110.844439225
"2008_Washington_RaMCONdy_fmd","RaMCONdy","B",2008,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","B",23254.06599,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,8221.15411422462
"2008_Washington_RaMCONdy_fmd","RaMCONdy","C",2008,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","C",1096.85214,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381081.973627092
"2008_Washington_RaMCONdy_fmd","RaMCONdy","C",2008,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","C",517.73556,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381661.090207092
"2008_Washington_RaMCONdy_fmd","RaMCONdy","C",2008,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","C",121316.91729,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-260861.908477092
"2008_Washington_RaMCONdy_fmd","RaMCONdy","C",2008,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","C",10442.77962,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-371736.046147092
"2008_Washington_RaMCONdy_fmd","RaMCONdy","D",2008,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","D",136.328135,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508134.302771514
"2008_Washington_RaMCONdy_fmd","RaMCONdy","D",2008,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","D",113.199055,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508157.431851514
"2008_Washington_RaMCONdy_fmd","RaMCONdy","D",2008,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","D",21232.49544,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-487038.135466514
"2008_Washington_RaMCONdy_fmd","RaMCONdy","D",2008,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","D",1287.22226,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-506983.408646514
"2008_Washington_RaMCONdy_fmd","RaMCONdy","E",2008,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","E",11806.728155,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-124525.635004295
"2008_Washington_RaMCONdy_fmd","RaMCONdy","E",2008,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","E",200.60029,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-136131.762869295
"2008_Washington_RaMCONdy_fmd","RaMCONdy","E",2008,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","E",470820.667565,1329006.944575,163640.012413318,136332.363159295,190947.662996348,279873.004568652
"2008_Washington_RaMCONdy_fmd","RaMCONdy","E",2008,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","E",9896.799895,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-126435.563264295
"2008_Washington_RaMCONms_fcm","RaMCONms","A",2008,"Washington","eastside","OBM","fcm","RaMCONms_fcm","A",2182.806925,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-7831.31928222726
"2008_Washington_RaMCONms_fcm","RaMCONms","A",2008,"Washington","eastside","WCB","fcm","RaMCONms_fcm","A",16.234835,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-9997.89137222726
"2008_Washington_RaMCONms_fcm","RaMCONms","A",2008,"Washington","eastside","WNE","fcm","RaMCONms_fcm","A",3549.4242,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-6464.70200722726
"2008_Washington_RaMCONms_fcm","RaMCONms","B",2008,"Washington","eastside","OBM","fcm","RaMCONms_fcm","B",801.06679,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-32687.0855934654
"2008_Washington_RaMCONms_fcm","RaMCONms","B",2008,"Washington","eastside","WCB","fcm","RaMCONms_fcm","B",146.7807,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-33341.3716834654
"2008_Washington_RaMCONms_fcm","RaMCONms","B",2008,"Washington","eastside","WNE","fcm","RaMCONms_fcm","B",40663.59138,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,2538.05217318689
"2008_Washington_RaMCONms_fcm","RaMCONms","C",2008,"Washington","eastside","OBM","fcm","RaMCONms_fcm","C",2310.906445,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-6114.98288170721
"2008_Washington_RaMCONms_fcm","RaMCONms","C",2008,"Washington","eastside","WCB","fcm","RaMCONms_fcm","C",107.63918,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-8318.25014670721
"2008_Washington_RaMCONms_fcm","RaMCONms","C",2008,"Washington","eastside","WNE","fcm","RaMCONms_fcm","C",19877.6651,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,8119.21373540314
"2008_Washington_RaMCONms_fcm","RaMCONms","D",2008,"Washington","eastside","OBM","fcm","RaMCONms_fcm","D",134.104185,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6147.59019096526
"2008_Washington_RaMCONms_fcm","RaMCONms","D",2008,"Washington","eastside","WCB","fcm","RaMCONms_fcm","D",8.673405,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6273.02097096526
"2008_Washington_RaMCONms_fcm","RaMCONms","D",2008,"Washington","eastside","WNE","fcm","RaMCONms_fcm","D",1486.265785,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-4795.42859096526
"2008_Washington_RaMCONms_fcm","RaMCONms","E",2008,"Washington","eastside","OBM","fcm","RaMCONms_fcm","E",210.163275,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13248.0155711922
"2008_Washington_RaMCONms_fcm","RaMCONms","E",2008,"Washington","eastside","WCB","fcm","RaMCONms_fcm","E",18.013995,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13440.1648511922
"2008_Washington_RaMCONms_fcm","RaMCONms","E",2008,"Washington","eastside","WNE","fcm","RaMCONms_fcm","E",9123.97727,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-4334.20157619217
"2008_Washington_RaMCONms_fmm","RaMCONms","A",2008,"Washington","eastside","OEC","fmm","RaMCONms_fmm","A",29.133745,830433.382565,120546.104268992,103129.238088945,137962.977922939,-103100.104343945
"2008_Washington_RaMCONms_fmm","RaMCONms","A",2008,"Washington","eastside","WCB","fmm","RaMCONms_fmm","A",183.69827,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102945.539818945
"2008_Washington_RaMCONms_fmm","RaMCONms","A",2008,"Washington","eastside","WEC","fmm","RaMCONms_fmm","A",71211.101395,830433.382565,120546.104268992,103129.238088945,137962.977922939,-31918.1366939453
"2008_Washington_RaMCONms_fmm","RaMCONms","A",2008,"Washington","eastside","WNE","fmm","RaMCONms_fmm","A",300.010855,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102829.227233945
"2008_Washington_RaMCONms_fmm","RaMCONms","B",2008,"Washington","eastside","OEC","fmm","RaMCONms_fmm","B",824.64066,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344048.947793558
"2008_Washington_RaMCONms_fmm","RaMCONms","B",2008,"Washington","eastside","WCB","fmm","RaMCONms_fmm","B",457.021725,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344416.566728558
"2008_Washington_RaMCONms_fmm","RaMCONms","B",2008,"Washington","eastside","WEC","fmm","RaMCONms_fmm","B",384615.028085,830433.382565,368752.381482796,344873.588453558,392631.142125131,0
"2008_Washington_RaMCONms_fmm","RaMCONms","B",2008,"Washington","eastside","WNE","fmm","RaMCONms_fmm","B",2113.419685,830433.382565,368752.381482796,344873.588453558,392631.142125131,-342760.168768558
"2008_Washington_RaMCONms_fmm","RaMCONms","C",2008,"Washington","eastside","OEC","fmm","RaMCONms_fmm","C",107.416785,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86665.5605575424
"2008_Washington_RaMCONms_fmm","RaMCONms","C",2008,"Washington","eastside","WCB","fmm","RaMCONms_fmm","C",464.583155,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86308.3941875424
"2008_Washington_RaMCONms_fmm","RaMCONms","C",2008,"Washington","eastside","WEC","fmm","RaMCONms_fmm","C",79130.80974,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-7642.16760254239
"2008_Washington_RaMCONms_fmm","RaMCONms","C",2008,"Washington","eastside","WNE","fmm","RaMCONms_fmm","C",665.40584,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86107.5715025424
