"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"both",0.00421717764162005,2010,"Na0210350_fvg","Na0210350_fvg_17100304",0.88958,0.00474063900000006
"active",2.92269292344556,2010,"Na0710270_fdd","Na0710270_fdd_1710030101",8.228615,0.355186495351351
"both",2.39616103339003,2010,"Na0710270_fdd","Na0710270_fdd_1710030101",8.228615,0.291198583648649
"active",113.156499671159,2010,"Na0710270_fdd","Na0710270_fdd_1710030102",492.604925,0.229710451374718
"both",193.469038690755,2010,"Na0710270_fdd","Na0710270_fdd_1710030102",492.604925,0.392746862388262
"passive",60.5433124161374,2010,"Na0710270_fdd","Na0710270_fdd_1710030102",492.604925,0.122904399334086
"active",253.138883510776,2010,"Na0710270_fdd","Na0710270_fdd_1710030103",1074.390245,0.235611673401573
"both",423.094549880378,2010,"Na0710270_fdd","Na0710270_fdd_1710030103",1074.390245,0.393799694151521
"passive",115.98514770084,2010,"Na0710270_fdd","Na0710270_fdd_1710030103",1074.390245,0.107954393890499
"both",7863.6477148156,2010,"Na0710270_fdd","Na0710270_fdd_1710030111",19931.707085,0.394529564441248
"passive",3686.99233261692,2010,"Na0710270_fdd","Na0710270_fdd_1710030111",19931.707085,0.184981262111344
"active",1457.05440093519,2010,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.134120471158816
"both",3874.47980737458,2010,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.356642179541731
"passive",208.582087896567,2010,"Na0710270_fdd","Na0710270_fdd_1710030201",10863.773355,0.0191997827164323
"active",3156.14913053381,2010,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.195733219634025
"both",6211.16166271928,2010,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.385194304714571
"passive",2111.39618109799,2010,"Na0710270_fdd","Na0710270_fdd_1710030202",16124.749475,0.130941332413971
"active",3241.30718242702,2010,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.158336418040848
"both",7189.11922970276,2010,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.351185285329046
"passive",1398.58348810637,2010,"Na0710270_fdd","Na0710270_fdd_1710030203",20471.01496,0.0683201829923518
"active",1802.59848496502,2010,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.131835709254127
"both",5280.32666477034,2010,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.386184509057205
"passive",2031.78235676368,2010,"Na0710270_fdd","Na0710270_fdd_1710030204",13673.066995,0.14859741106415
"active",9865.74801812998,2010,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.157592053544237
"both",24726.4971826655,2010,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.394972531308442
"passive",11331.5937546301,2010,"Na0710270_fdd","Na0710270_fdd_1710030205",62603.080525,0.181006967382458
"active",3063.36916226298,2010,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.170237805965284
"both",7069.15962447859,2010,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.392847926823354
"passive",2468.4934851476,2010,"Na0710270_fdd","Na0710270_fdd_1710030206",17994.646635,0.137179325341478
"active",11014.6728435927,2010,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.175177892982457
"both",24824.6181636845,2010,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.394811935475501
"passive",11005.3344016602,2010,"Na0710270_fdd","Na0710270_fdd_1710030207",62877.071165,0.175029373947465
"active",1973.78411477915,2010,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.150413153197271
"both",5178.43678937833,2010,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.394625227901534
"passive",2196.94558352785,2010,"Na0710270_fdd","Na0710270_fdd_1710030208",13122.416975,0.167419278606474
"active",6196.05917586887,2010,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.12686631818474
"both",19290.4170888564,2010,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.394977536987132
"passive",8445.26778089538,2010,"Na0710270_fdd","Na0710270_fdd_1710030209",48839.27637,0.172919592766181
"active",2813.22659328931,2010,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.134080434792589
"both",8288.85498978357,2010,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.395052884689053
"passive",3801.87397370793,2010,"Na0710270_fdd","Na0710270_fdd_1710030210",20981.63388,0.18120009125371
"active",2114.28480757246,2010,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.0811445034745647
"both",10288.7901703426,2010,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.394875263132127
"passive",4747.7870496161,2010,"Na0710270_fdd","Na0710270_fdd_1710030211",26055.7982,0.182216142954933
"active",3196.86566029164,2010,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.112910267983057
"both",11194.6651555322,2010,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.395384972972689
"passive",4348.96300017421,2010,"Na0710270_fdd","Na0710270_fdd_1710030212",28313.329845,0.153601255097242
"active",383.986438801412,2010,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.0121032171502916
"both",12512.414953313,2010,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.394390165775684
"passive",6177.4253247456,2010,"Na0710270_fdd","Na0710270_fdd_1710030213",31725.98112,0.194711876722746
"active",834.328770486374,2010,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.0938688542072262
"both",3503.11736826624,2010,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.394129538791873
"passive",1416.51496689542,2010,"Na0710270_fdd","Na0710270_fdd_1710030301",8888.23857,0.159369593394635
"active",1659.38741323148,2010,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.143274359390107
"both",4578.78839198517,2010,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.395340454202312
"passive",2037.48789815242,2010,"Na0710270_fdd","Na0710270_fdd_1710030501",11581.88681,0.175920204676255
"active",129.104044945598,2010,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.214371067357459
"both",237.49427357091,2010,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.394347837344165
"passive",73.5377056311061,2010,"Na0710270_fdd","Na0710270_fdd_1710030502",602.24566,0.122105829091581
"active",23.7470792315528,2010,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.187660520205624
"both",50.0420494559998,2010,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.395455666
"passive",16.3689463272154,2010,"Na0710270_fdd","Na0710270_fdd_1710030602",126.542755,0.129355065228471
"active",129.543458138378,2010,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.241397709726067
"both",211.549801533089,2010,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.394212400355574
"passive",87.7936963138327,2010,"Na0710270_fdd","Na0710270_fdd_1710030603",536.639135,0.163599131311645
"active",2.64729232116267,2010,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.177665081
"both",5.89247331028469,2010,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.395455666
"passive",2.97493498053328,2010,"Na0710270_fdd","Na0710270_fdd_1710030604",14.900465,0.199653835
"active",238.209545525693,2010,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.0960895457711492
"both",950.99311357826,2010,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.383613914856195
"passive",423.338067134394,2010,"Na0710270_fdd","Na0710270_fdd_1710030701",2479.037065,0.17076713902799
"active",201.816110195358,2010,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.102643020058025
"both",765.533304869059,2010,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.389347759654564
"passive",339.628201386488,2010,"Na0710270_fdd","Na0710270_fdd_1710030702",1966.194195,0.172733803329375
"active",501.237713043962,2010,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.0435705491357872
"both",4459.04881499114,2010,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.387606918706465
"passive",2219.65634803023,2010,"Na0710270_fdd","Na0710270_fdd_1710030703",11504.04856,0.192945669209712
"active",759.489810829602,2010,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.0284900803231555
"both",10367.2720189135,2010,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.388898453065772
"passive",5232.0883202472,2010,"Na0710270_fdd","Na0710270_fdd_1710030704",26658.04386,0.196266775901659
"active",120.926316790493,2010,"Na0710270_fdd","Na0710270_fdd_1710030705",25357.92269,0.00476877851032257
"both",9115.66991575046,2010,"Na0710270_fdd","Na0710270_fdd_1710030705",25357.92269,0.359480152502605
"passive",3856.09124269202,2010,"Na0710270_fdd","Na0710270_fdd_1710030705",25357.92269,0.152066527287453
"active",1455.03705449288,2010,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.0799259680098952
"both",7153.15946236245,2010,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.392926896667742
"passive",3358.66791897751,2010,"Na0710270_fdd","Na0710270_fdd_1710030706",18204.80991,0.184493435283418
"active",844.97565343476,2010,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.0219625677973595
"both",15055.9743468808,2010,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.391334183422368
"passive",7633.11120876619,2010,"Na0710270_fdd","Na0710270_fdd_1710030707",38473.44542,0.198399470737243
"active",1633.88256306923,2010,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.04004054560017
"both",16041.8833109846,2010,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.393128474925078
"passive",7939.9651062416,2010,"Na0710270_fdd","Na0710270_fdd_1710030708",40805.701785,0.194579795443202
"active",2084.48564774481,2010,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.0550831750695937
"both",14955.2499335035,2010,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.395197084320512
"passive",7434.41952824719,2010,"Na0710270_fdd","Na0710270_fdd_1710030801",37842.510805,0.196456825144512
"active",5567.40491356501,2010,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.0896226914390942
"both",24520.5285453026,2010,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.394725333949521
"passive",12311.8555778725,2010,"Na0710270_fdd","Na0710270_fdd_1710030802",62120.483375,0.198193170899042
"active",15916.0682046225,2010,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.155349381655168
"both",40433.2584628891,2010,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.394650338246799
"passive",20015.0892010005,2010,"Na0710270_fdd","Na0710270_fdd_1710030803",102453.37339,0.195358030084679
"active",3550.79851050473,2010,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.147390096492421
"both",9412.45260201343,2010,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.390701498025553
"passive",4659.77601233205,2010,"Na0710270_fdd","Na0710270_fdd_1710030804",24091.16077,0.19342264396553
"active",8707.42922194691,2010,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.203872978604074
"both",16848.3513789841,2010,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.394481940954959
"passive",7309.8390725596,2010,"Na0710270_fdd","Na0710270_fdd_1710030901",42710.07017,0.171150247317882
"active",7300.31946201571,2010,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.176437883932233
"both",16318.6191466693,2010,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.394396799470932
"passive",7623.74434377992,2010,"Na0710270_fdd","Na0710270_fdd_1710030902",41376.14496,0.184254583194014
"active",3340.93552068307,2010,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.119304069522499
"both",11046.8014490959,2010,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.394478839811528
"passive",5236.07045878789,2010,"Na0710270_fdd","Na0710270_fdd_1710030903",28003.53361,0.186978919578853
"active",7175.61353948611,2010,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.129718631918354
"both",21840.8522289363,2010,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.394832505329077
"passive",10515.3465941493,2010,"Na0710270_fdd","Na0710270_fdd_1710030904",55316.75314,0.190093344190615
"active",4572.77019679784,2010,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.172583950976649
"both",10451.9406464031,2010,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.394473619818649
"passive",5026.91833657842,2010,"Na0710270_fdd","Na0710270_fdd_1710030905",26495.917905,0.189724256944116
"active",9039.85985636979,2010,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.165140837392622
"both",21442.9828844548,2010,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.391722018482327
"passive",9955.68896721583,2010,"Na0710270_fdd","Na0710270_fdd_1710030906",54740.3053,0.181871272230844
"active",6547.40678601405,2010,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.176314346254281
"both",14593.3376699464,2010,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.392982271460632
"passive",7037.15567267918,2010,"Na0710270_fdd","Na0710270_fdd_1710031001",37134.849915,0.189502736345694
"active",8648.48730494507,2010,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.183506471834633
"both",18522.2527336163,2010,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.393011301251704
"passive",8599.75713835358,2010,"Na0710270_fdd","Na0710270_fdd_1710031002",47129.05882,0.182472498998943
"active",13566.2961282297,2010,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.195396101661749
"both",27392.9925774043,2010,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.394542763321832
"passive",12803.0867558607,2010,"Na0710270_fdd","Na0710270_fdd_1710031003",69429.717445,0.184403555523654
"active",3859.34944253788,2010,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.201406421425988
"both",7542.58226702611,2010,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.393621910980386
"passive",3288.90485496579,2010,"Na0710270_fdd","Na0710270_fdd_1710031004",19161.99799,0.171636843750958
"active",198.752555086649,2010,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.198157794374723
"both",394.196261408716,2010,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.393016641609756
"passive",73.2655410030608,2010,"Na0710270_fdd","Na0710270_fdd_1710031005",1003.00145,0.0730462961973393
"active",572.081921069429,2010,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.193294907439435
"both",1170.18110967565,2010,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.395380523228735
"passive",271.765185760251,2010,"Na0710270_fdd","Na0710270_fdd_1710031006",2959.63266,0.0918239582341449
"active",58.1116594418684,2010,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.231443141963685
"both",99.292572646439,2010,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.395455666
"passive",34.5622245227174,2010,"Na0710270_fdd","Na0710270_fdd_1710031007",251.083955,0.137652063520815
"active",164.656253876539,2010,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.1896944655237
"both",343.258557164793,2010,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.395455666
"passive",56.543688119722,2010,"Na0710270_fdd","Na0710270_fdd_1710031008",868.007685,0.0651419210876249
"active",735.076142543036,2010,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.104942621026416
"both",2762.87350001084,2010,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.394439663967996
"passive",806.247967938448,2010,"Na0710270_fdd","Na0710270_fdd_1710031101",7004.55292,0.115103415899162
"active",910.331584325207,2010,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.178528854730635
"both",2007.33894019713,2010,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.393667459440335
"passive",909.075841547268,2010,"Na0710270_fdd","Na0710270_fdd_1710031102",5099.07256,0.178282585872296
"active",1123.36596859619,2010,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.0847889941164602
"both",5225.14291383433,2010,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.394381371844832
"passive",1923.75623985506,2010,"Na0710270_fdd","Na0710270_fdd_1710031103",13248.95973,0.145200550009904
"active",294.315242611504,2010,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.0363828464368505
"both",3185.65367594471,2010,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.393806136116017
"passive",1443.83473032712,2010,"Na0710270_fdd","Na0710270_fdd_1710031104",8089.39573,0.178484868155551
"active",5349.39840858663,2010,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.143682447502533
"both",14659.9319383304,2010,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.393759211828156
"passive",6299.26036098678,2010,"Na0710270_fdd","Na0710270_fdd_1710031105",37230.70216,0.169195314499188
"both",7727.98756711846,2010,"Na0710270_fdd","Na0710270_fdd_1710031106",19745.56247,0.391378446618566
"passive",3428.54482136757,2010,"Na0710270_fdd","Na0710270_fdd_1710031106",19745.56247,0.173636219610186
"active",1553.98626324063,2010,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.186856676003075
"both",3277.89427840442,2010,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.394145330393636
"passive",1146.68088726928,2010,"Na0710270_fdd","Na0710270_fdd_1710031107",8316.461025,0.13788087069996
"both",1377.22447100821,2010,"Na0710270_fdd","Na0710270_fdd_1710031108",3577.668365,0.384950288987505
"passive",569.771036173392,2010,"Na0710270_fdd","Na0710270_fdd_1710031108",3577.668365,0.159257644377385
"both",1257.38882514711,2010,"Na0710270_fdd","Na0710270_fdd_1710031109",3431.99964,0.366372073729912
"passive",653.38495759743,2010,"Na0710270_fdd","Na0710270_fdd_1710031109",3431.99964,0.19038025237014
"active",45.2243744334997,2010,"Na0710270_fdd","Na0710270_fdd_1710031110",2770.59691,0.0163229715121207
"both",1078.30143626159,2010,"Na0710270_fdd","Na0710270_fdd_1710031110",2770.59691,0.389194628915396
"passive",376.80106332065,2010,"Na0710270_fdd","Na0710270_fdd_1710031110",2770.59691,0.13599995797319
"active",46.0518484420501,2010,"Na0710270_fdd","Na0710270_fdd_1710031111",2620.035495,0.0175768032646635
"both",1027.65687161886,2010,"Na0710270_fdd","Na0710270_fdd_1710031111",2620.035495,0.392230133362703
"passive",201.961754412873,2010,"Na0710270_fdd","Na0710270_fdd_1710031111",2620.035495,0.077083594782701
"both",2290.76843131957,2010,"Na0710270_fdd","Na0710270_fdd_1710031201",8607.353685,0.266140850620753
"passive",2327.63154563072,2010,"Na0710270_fdd","Na0710270_fdd_1710031201",8607.353685,0.270423597172157
"active",52.4463825233211,2010,"Na0710270_fdd","Na0710270_fdd_1710031204",436.78378,0.120074015851324
"both",171.839040617897,2010,"Na0710270_fdd","Na0710270_fdd_1710031204",436.78378,0.3934190061222
"passive",72.3050917427963,2010,"Na0710270_fdd","Na0710270_fdd_1710031204",436.78378,0.165539782046843
