"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",243.446042189925,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001510"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",279.59425641097,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001510"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",4.23016688846899,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001510"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",5.79602819935616,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001510"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",235.633187698141,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001601"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",17.827179508243,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001601"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",268.487499639802,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001601"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",14.388573808911,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001602"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",241.489407824807,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001602"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",161.313461105662,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001602"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",8.389279783822,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001603"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",160.019148210087,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001603"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",129.192975463358,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001603"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.04109111300216,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001603"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4.77267233876345,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001604"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",0.413331555617099,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001604"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",4.0315865099523,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001604"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.84961072581,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001604"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",18.8718224195484,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001605"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",16.1215846002216,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001605"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",0.191473435828279,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001605"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4.57916724454797,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001606"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",8.36679966021584,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001606"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",2.33741353024753,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001606"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",0.335547862668921,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1702001606"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",30.7315427492884,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",66.8587738092673,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",102.478774395049,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1029.46019379258,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1681.18383119484,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",666.07895542866,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",111.945461607909,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000102"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",76.8389879831507,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000103"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",385.612095574263,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",798.030632536189,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",285.417180402003,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000104"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",108.432826768749,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",214.297342996294,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000104"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",486.62718597646,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000104"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1784.8294696592,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000105"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2528.01206963674,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000105"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",2.27373675443232e-13,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000105"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",411.635114036261,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000105"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",129.01540261662,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000105"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",418.936933737624,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000106"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",201.02465209164,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2.8421709430404e-14,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000106"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",69.1789206397522,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000106"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",395.995176089826,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",338.478892414987,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000107"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",265.973006683707,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000107"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",7.64258992837642,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000107"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",182.92045022251,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000107"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1406.2253075237,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2277.20337763701,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000202"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",1035.80922978502,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000202"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",293.524091751817,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",546.806679235185,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",447.866404157083,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",5.6843418860808e-14,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000203"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1.4210854715202e-14,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000203"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",108.588885600225,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000203"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",343.426351657435,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",297.332895920401,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000301"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",447.748429430549,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000301"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",128.897090300258,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000301"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",4.63222777505985,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000301"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",22.2314522468442,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000302"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",426.671007083765,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000302"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",362.859585505033,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000302"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",473.961595639787,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000303"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",386.290693890556,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",91.6351476162875,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000303"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",120.940084697391,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000303"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",109.47946565205,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000304"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",47.0276642171645,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000304"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",42.2362980445705,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000304"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",369.100585892598,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000305"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2061.71493555531,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000305"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1318.750109777,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000305"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",15.273773050184,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000305"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",395.255772981647,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000306"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",429.581198847999,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",199.878742239124,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000306"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",12.6581005498883,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000306"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",88.6338620629896,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000307"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",79.2592965742362,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",207.872090917224,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000307"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.618151359295794,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000307"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",80.0236591471003,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000308"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",208.690479271166,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000308"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",21.6576244761432,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000308"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",73.9799702229045,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000308"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.0938666566266297,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000309"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6.00265349660447,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000309"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1.99782261276787,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000309"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",0.592747833176682,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000309"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",77.9119904522152,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000310"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1268.34966371124,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000310"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",932.256013324708,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000310"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.4832419780388,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000311"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.5488565110746,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000311"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1.11022302462516e-16,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000311"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",1.342647630858,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000311"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",2.2736969682188,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000311"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",15.2014956374871,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000312"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",23.6001147467712,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000312"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",6.0214404683492,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1703000312"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",189.263132059315,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010701"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",84.0507470147422,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",35.0821005489703,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010701"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",49.4099786422917,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010701"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4.15044546477229,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010702"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",57.0854680828328,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010702"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",58.4457618475677,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010702"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",15.1662624307288,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010702"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.556449866099245,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010703"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",0.99069249789146,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010703"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.157784849079,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010703"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.57771513967111,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010703"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",6.1573417072509,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010704"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",1.092722932035,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010704"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",11.9831169874386,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010704"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.105736768691,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010704"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",21.8933240853293,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010705"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",14.2386328957542,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1.77635683940025e-15,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010705"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",4.44089209850063e-16,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010705"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",4.12294296663695,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010705"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",13.2017107393388,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010705"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4.93897936490963,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010707"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",6.21013440701958,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010707"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.0896173122170001,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010707"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",2.58614837134153,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010707"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",70.7894536903781,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010708"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",153.200765919742,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010708"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",90.2983428611807,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010708"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",243.623981766908,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010802"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",309.736301446753,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010802"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",9.96572477579498,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010802"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",368.330538706492,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010802"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",536.012470616748,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010803"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",2.8421709430404e-14,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010803"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",665.550093383649,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010803"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",905.010361761766,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010803"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4.41874717706731,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010804"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",93.3570691684129,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010804"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",74.2911804204062,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010804"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",97.3713144513694,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010804"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",31.028090007434,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010805"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",355.688583078639,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010805"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",530.007011364141,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010805"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3175.18027711899,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010806"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2216.35862469962,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010806"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2108.54147208274,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010806"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",251.968153286526,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010806"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",8.58632005427943,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010807"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",9.45915677849604,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010807"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",61.449104368471,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010807"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",68.9460961738088,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010808"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",3.5527136788005e-15,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010808"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",66.7582203652581,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010808"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",6.053791388315,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010808"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",34.2316617131384,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010808"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",71.2930051359079,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010901"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",92.4316045876047,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",56.6796162183798,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010901"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",227.18459659515,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010901"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3004.35972959538,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010902"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1848.80893291706,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1287.24504988315,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010902"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",503.47775826472,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010902"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",85.275404767518,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010903"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",206.028731931735,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010903"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",243.322010264467,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010904"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",836.775287231358,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706010904"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.637635928779179,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706011001"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",30.6441502192735,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706011001"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",35.6743089910963,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706011001"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",10.7160124561541,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706011004"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",22.4129970393718,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706011004"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",8.3606717321199,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706011004"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.96875740364317,"2017_RaPIPOm_fpd_RaPIPOm_fpd_1706011004"
