"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2016_RaDFHEwt_fwm","RaDFHEwt","E",2016,"westside","WNC","fwm","RaDFHEwt_fwm","E",64547.03522,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-699352.755138009
"2016_RaDFHEwt_fwm","RaDFHEwt","E",2016,"westside","WWC","fwm","RaDFHEwt_fwm","E",119082.73712,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-644817.053238009
"2016_RaDFHEwt_fwn","RaDFHEwt","A",2016,"eastside","OSW","fwn","RaDFHEwt_fwn","A",398.309445,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33264.7654289588
"2016_RaDFHEwt_fwn","RaDFHEwt","A",2016,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",288.891105,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33374.1837689588
"2016_RaDFHEwt_fwn","RaDFHEwt","A",2016,"westside","OCR","fwn","RaDFHEwt_fwn","A",39381.7066,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,0
"2016_RaDFHEwt_fwn","RaDFHEwt","A",2016,"westside","OWC","fwn","RaDFHEwt_fwn","A",728.56602,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-32934.5088539588
"2016_RaDFHEwt_fwn","RaDFHEwt","A",2016,"westside","WCR","fwn","RaDFHEwt_fwn","A",47070.124145,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,0
"2016_RaDFHEwt_fwn","RaDFHEwt","A",2016,"westside","WWC","fwn","RaDFHEwt_fwn","A",13903.24582,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-19759.8290539588
"2016_RaDFHEwt_fwn","RaDFHEwt","B",2016,"eastside","OSW","fwn","RaDFHEwt_fwn","B",1530.744785,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150379.7189493
"2016_RaDFHEwt_fwn","RaDFHEwt","B",2016,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",1670.18645,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150240.2772843
"2016_RaDFHEwt_fwn","RaDFHEwt","B",2016,"westside","OCR","fwn","RaDFHEwt_fwn","B",169151.85784,1032788.369115,175604.12233378,151910.4637343,199297.771638164,0
"2016_RaDFHEwt_fwn","RaDFHEwt","B",2016,"westside","OWC","fwn","RaDFHEwt_fwn","B",3299.229825,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-148611.2339093
"2016_RaDFHEwt_fwn","RaDFHEwt","B",2016,"westside","WCR","fwn","RaDFHEwt_fwn","B",340793.20531,1032788.369115,175604.12233378,151910.4637343,199297.771638164,141495.433671836
"2016_RaDFHEwt_fwn","RaDFHEwt","B",2016,"westside","WWC","fwn","RaDFHEwt_fwn","B",61883.6327,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-90026.8310342997
"2016_RaDFHEwt_fwn","RaDFHEwt","C",2016,"eastside","OSW","fwn","RaDFHEwt_fwn","C",645.167895,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-149.888083370264
"2016_RaDFHEwt_fwn","RaDFHEwt","C",2016,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",140.99843,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-654.057548370264
"2016_RaDFHEwt_fwn","RaDFHEwt","C",2016,"westside","OCR","fwn","RaDFHEwt_fwn","C",11189.359635,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,0
"2016_RaDFHEwt_fwn","RaDFHEwt","C",2016,"westside","OWC","fwn","RaDFHEwt_fwn","C",285.332785,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-509.723193370264
"2016_RaDFHEwt_fwn","RaDFHEwt","C",2016,"westside","WCR","fwn","RaDFHEwt_fwn","C",20314.89367,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,8609.70613114236
"2016_RaDFHEwt_fwn","RaDFHEwt","C",2016,"westside","WWC","fwn","RaDFHEwt_fwn","C",9154.445385,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,0
"2016_RaDFHEwt_fwn","RaDFHEwt","D",2016,"eastside","OSW","fwn","RaDFHEwt_fwn","D",211.497645,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23348.7845989156
"2016_RaDFHEwt_fwn","RaDFHEwt","D",2016,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",46.035765,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23514.2464789156
"2016_RaDFHEwt_fwn","RaDFHEwt","D",2016,"westside","OCR","fwn","RaDFHEwt_fwn","D",30897.78214,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,0
"2016_RaDFHEwt_fwn","RaDFHEwt","D",2016,"westside","OWC","fwn","RaDFHEwt_fwn","D",398.97663,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23161.3056139156
"2016_RaDFHEwt_fwn","RaDFHEwt","D",2016,"westside","WCR","fwn","RaDFHEwt_fwn","D",12204.59281,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-11355.6894339156
"2016_RaDFHEwt_fwn","RaDFHEwt","D",2016,"westside","WWC","fwn","RaDFHEwt_fwn","D",1758.25487,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-21802.0273739156
"2016_RaDFHEwt_fwn","RaDFHEwt","E",2016,"eastside","OSW","fwn","RaDFHEwt_fwn","E",1187.811695,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-736821.393647164
"2016_RaDFHEwt_fwn","RaDFHEwt","E",2016,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",404.31411,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-737604.891232164
"2016_RaDFHEwt_fwn","RaDFHEwt","E",2016,"westside","OCR","fwn","RaDFHEwt_fwn","E",136907.918765,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-601101.286577164
"2016_RaDFHEwt_fwn","RaDFHEwt","E",2016,"westside","OWC","fwn","RaDFHEwt_fwn","E",4489.932655,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-733519.272687164
"2016_RaDFHEwt_fwn","RaDFHEwt","E",2016,"westside","WCR","fwn","RaDFHEwt_fwn","E",102082.41853,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-635926.786812164
"2016_RaDFHEwt_fwn","RaDFHEwt","E",2016,"westside","WWC","fwn","RaDFHEwt_fwn","E",20368.935655,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-717640.269687164
"2016_RaDFHEwt_fww","RaDFHEwt","A",2016,"eastside","OEC","fww","RaDFHEwt_fww","A",167.908225,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-8915.95365303614
"2016_RaDFHEwt_fww","RaDFHEwt","A",2016,"eastside","ZoneNull","fww","RaDFHEwt_fww","A",110.975105,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-8972.88677303614
"2016_RaDFHEwt_fww","RaDFHEwt","A",2016,"westside","OCR","fww","RaDFHEwt_fww","A",1631.267325,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-7452.59455303614
"2016_RaDFHEwt_fww","RaDFHEwt","A",2016,"westside","OWC","fww","RaDFHEwt_fww","A",61.82581,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-9022.03606803614
"2016_RaDFHEwt_fww","RaDFHEwt","A",2016,"westside","WCR","fww","RaDFHEwt_fww","A",7193.811065,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-1890.05081303614
"2016_RaDFHEwt_fww","RaDFHEwt","A",2016,"westside","WNC","fww","RaDFHEwt_fww","A",8275.540345,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-808.321533036136
"2016_RaDFHEwt_fww","RaDFHEwt","A",2016,"westside","WWC","fww","RaDFHEwt_fww","A",15671.73086,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,0
"2016_RaDFHEwt_fww","RaDFHEwt","B",2016,"eastside","OEC","fww","RaDFHEwt_fww","B",500.38875,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40492.1134369671
"2016_RaDFHEwt_fww","RaDFHEwt","B",2016,"eastside","ZoneNull","fww","RaDFHEwt_fww","B",456.79933,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40535.7028569671
"2016_RaDFHEwt_fww","RaDFHEwt","B",2016,"westside","OCR","fww","RaDFHEwt_fww","B",7469.136075,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-33523.3661119671
"2016_RaDFHEwt_fww","RaDFHEwt","B",2016,"westside","OWC","fww","RaDFHEwt_fww","B",64.716945,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40927.7852419671
"2016_RaDFHEwt_fww","RaDFHEwt","B",2016,"westside","WCR","fww","RaDFHEwt_fww","B",48803.470775,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,0
"2016_RaDFHEwt_fww","RaDFHEwt","B",2016,"westside","WNC","fww","RaDFHEwt_fww","B",36760.781525,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-4231.72066196714
"2016_RaDFHEwt_fww","RaDFHEwt","B",2016,"westside","WWC","fww","RaDFHEwt_fww","B",59263.152415,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,5483.35253219254
"2016_RaDFHEwt_fww","RaDFHEwt","C",2016,"eastside","OEC","fww","RaDFHEwt_fww","C",155.6765,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-58.8665481280637
"2016_RaDFHEwt_fww","RaDFHEwt","C",2016,"eastside","ZoneNull","fww","RaDFHEwt_fww","C",16.234835,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-198.308213128064
"2016_RaDFHEwt_fww","RaDFHEwt","C",2016,"westside","OCR","fww","RaDFHEwt_fww","C",77.39346,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-137.149588128064
"2016_RaDFHEwt_fww","RaDFHEwt","C",2016,"westside","OWC","fww","RaDFHEwt_fww","C",72.723165,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-141.819883128064
"2016_RaDFHEwt_fww","RaDFHEwt","C",2016,"westside","WCR","fww","RaDFHEwt_fww","C",3339.48332,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,180.879797962673
"2016_RaDFHEwt_fww","RaDFHEwt","C",2016,"westside","WNC","fww","RaDFHEwt_fww","C",7340.146975,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,4181.54345296267
"2016_RaDFHEwt_fww","RaDFHEwt","C",2016,"westside","WWC","fww","RaDFHEwt_fww","C",9715.770365,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,6557.16684296267
"2016_RaDFHEwt_fww","RaDFHEwt","D",2016,"eastside","OEC","fww","RaDFHEwt_fww","D",26.465005,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6331.19395849645
"2016_RaDFHEwt_fww","RaDFHEwt","D",2016,"eastside","ZoneNull","fww","RaDFHEwt_fww","D",5.33748,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6352.32148349645
"2016_RaDFHEwt_fww","RaDFHEwt","D",2016,"westside","OCR","fww","RaDFHEwt_fww","D",586.67801,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5770.98095349645
"2016_RaDFHEwt_fww","RaDFHEwt","D",2016,"westside","OWC","fww","RaDFHEwt_fww","D",71.1664,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6286.49256349645
"2016_RaDFHEwt_fww","RaDFHEwt","D",2016,"westside","WCR","fww","RaDFHEwt_fww","D",1851.438375,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-4506.22058849645
"2016_RaDFHEwt_fww","RaDFHEwt","D",2016,"westside","WNC","fww","RaDFHEwt_fww","D",992.993675,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5364.66528849645
"2016_RaDFHEwt_fww","RaDFHEwt","D",2016,"westside","WWC","fww","RaDFHEwt_fww","D",3634.37909,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-2723.27987349645
"2016_RaDFHEwt_fww","RaDFHEwt","E",2016,"eastside","OEC","fww","RaDFHEwt_fww","E",866.89571,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198282.282169573
"2016_RaDFHEwt_fww","RaDFHEwt","E",2016,"eastside","ZoneNull","fww","RaDFHEwt_fww","E",48.48211,278694.29425,207021.517758081,199149.177879573,214893.878817355,-199100.695769573
"2016_RaDFHEwt_fww","RaDFHEwt","E",2016,"westside","OCR","fww","RaDFHEwt_fww","E",6010.00248,278694.29425,207021.517758081,199149.177879573,214893.878817355,-193139.175399573
"2016_RaDFHEwt_fww","RaDFHEwt","E",2016,"westside","OWC","fww","RaDFHEwt_fww","E",241.52097,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198907.656909573
"2016_RaDFHEwt_fww","RaDFHEwt","E",2016,"westside","WCR","fww","RaDFHEwt_fww","E",16668.282855,278694.29425,207021.517758081,199149.177879573,214893.878817355,-182480.895024573
"2016_RaDFHEwt_fww","RaDFHEwt","E",2016,"westside","WNC","fww","RaDFHEwt_fww","E",21132.640085,278694.29425,207021.517758081,199149.177879573,214893.878817355,-178016.537794573
"2016_RaDFHEwt_fww","RaDFHEwt","E",2016,"westside","WWC","fww","RaDFHEwt_fww","E",19409.078835,278694.29425,207021.517758081,199149.177879573,214893.878817355,-179740.099044573
"2016_RaDFWV_fwx","RaDFWV","A",2016,"eastside","OEC","fwx","RaDFWV_fwx","A",8.45101,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96712.9538654877
"2016_RaDFWV_fwx","RaDFWV","A",2016,"eastside","OSW","fwx","RaDFWV_fwx","A",4848.433395,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-91872.9714804877
"2016_RaDFWV_fwx","RaDFWV","A",2016,"eastside","ZoneNull","fwx","RaDFWV_fwx","A",241.96576,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96479.4391154877
"2016_RaDFWV_fwx","RaDFWV","A",2016,"westside","OCR","fwx","RaDFWV_fwx","A",43789.353105,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-52932.0517704877
"2016_RaDFWV_fwx","RaDFWV","A",2016,"westside","OWC","fwx","RaDFWV_fwx","A",30912.905,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-65808.4998754877
"2016_RaDFWV_fwx","RaDFWV","B",2016,"eastside","OEC","fwx","RaDFWV_fwx","B",36.250385,925229.9185,150414.874886933,129303.849247954,171525.882021315,-129267.598862954
"2016_RaDFWV_fwx","RaDFWV","B",2016,"eastside","OSW","fwx","RaDFWV_fwx","B",13440.886615,925229.9185,150414.874886933,129303.849247954,171525.882021315,-115862.962632954
"2016_RaDFWV_fwx","RaDFWV","B",2016,"eastside","ZoneNull","fwx","RaDFWV_fwx","B",1329.254915,925229.9185,150414.874886933,129303.849247954,171525.882021315,-127974.594332954
"2016_RaDFWV_fwx","RaDFWV","B",2016,"westside","OCR","fwx","RaDFWV_fwx","B",249379.51972,925229.9185,150414.874886933,129303.849247954,171525.882021315,77853.6376986854
"2016_RaDFWV_fwx","RaDFWV","B",2016,"westside","OWC","fwx","RaDFWV_fwx","B",105373.86453,925229.9185,150414.874886933,129303.849247954,171525.882021315,-23929.9847179536
"2016_RaDFWV_fwx","RaDFWV","C",2016,"eastside","OEC","fwx","RaDFWV_fwx","C",8.673405,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61319.9493325338
"2016_RaDFWV_fwx","RaDFWV","C",2016,"eastside","OSW","fwx","RaDFWV_fwx","C",1775.15689,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-59553.4658475339
"2016_RaDFWV_fwx","RaDFWV","C",2016,"eastside","ZoneNull","fwx","RaDFWV_fwx","C",420.548945,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-60908.0737925338
"2016_RaDFWV_fwx","RaDFWV","C",2016,"westside","OCR","fwx","RaDFWV_fwx","C",31496.691875,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-29831.9308625338
"2016_RaDFWV_fwx","RaDFWV","C",2016,"westside","OWC","fwx","RaDFWV_fwx","C",14259.07782,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-47069.5449175339
"2016_RaDFWV_fwx","RaDFWV","D",2016,"eastside","OEC","fwx","RaDFWV_fwx","D",2.001555,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267776.818303318
"2016_RaDFWV_fwx","RaDFWV","D",2016,"eastside","OSW","fwx","RaDFWV_fwx","D",191.482095,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267587.337763318
"2016_RaDFWV_fwx","RaDFWV","D",2016,"eastside","ZoneNull","fwx","RaDFWV_fwx","D",107.63918,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267671.180678318
"2016_RaDFWV_fwx","RaDFWV","D",2016,"westside","OCR","fwx","RaDFWV_fwx","D",71066.32225,925229.9185,294084.786658805,267778.819858318,320390.753459292,-196712.497608318
"2016_RaDFWV_fwx","RaDFWV","D",2016,"westside","OWC","fwx","RaDFWV_fwx","D",8237.733195,925229.9185,294084.786658805,267778.819858318,320390.753459292,-259541.086663318
"2016_RaDFWV_fwx","RaDFWV","E",2016,"eastside","OEC","fwx","RaDFWV_fwx","E",80.284595,925229.9185,288156.66832867,261163.089157352,315150.264154127,-261082.804562352
"2016_RaDFWV_fwx","RaDFWV","E",2016,"eastside","OSW","fwx","RaDFWV_fwx","E",9362.38471,925229.9185,288156.66832867,261163.089157352,315150.264154127,-251800.704447352
"2016_RaDFWV_fwx","RaDFWV","E",2016,"eastside","ZoneNull","fwx","RaDFWV_fwx","E",667.852185,925229.9185,288156.66832867,261163.089157352,315150.264154127,-260495.236972352
"2016_RaDFWV_fwx","RaDFWV","E",2016,"westside","OCR","fwx","RaDFWV_fwx","E",234374.97386,925229.9185,288156.66832867,261163.089157352,315150.264154127,-26788.1152973524
"2016_RaDFWV_fwx","RaDFWV","E",2016,"westside","OWC","fwx","RaDFWV_fwx","E",103818.211505,925229.9185,288156.66832867,261163.089157352,315150.264154127,-157344.877652352
"2016_RaMCONdy_fdd","RaMCONdy","A",2016,"eastside","OBM","fdd","RaMCONdy_fdd","A",72897.07789,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-165881.830172106
"2016_RaMCONdy_fdd","RaMCONdy","A",2016,"eastside","WCB","fdd","RaMCONdy_fdd","A",133.437,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-238645.471062106
"2016_RaMCONdy_fdd","RaMCONdy","A",2016,"eastside","WNE","fdd","RaMCONdy_fdd","A",185353.77838,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-53425.129682106
"2016_RaMCONdy_fdd","RaMCONdy","B",2016,"eastside","OBM","fdd","RaMCONdy_fdd","B",187121.172606585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,163970.31700581
"2016_RaMCONdy_fdd","RaMCONdy","B",2016,"eastside","WCB","fdd","RaMCONdy_fdd","B",3711.79371158546,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,0
"2016_RaMCONdy_fdd","RaMCONdy","B",2016,"eastside","WNE","fdd","RaMCONdy_fdd","B",754135.239101585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,730984.38350081
"2016_RaMCONdy_fdd","RaMCONdy","C",2016,"eastside","OBM","fdd","RaMCONdy_fdd","C",173340.201713415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-415219.545201992
"2016_RaMCONdy_fdd","RaMCONdy","C",2016,"eastside","WCB","fdd","RaMCONdy_fdd","C",-2187.05359158546,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-590746.800506992
"2016_RaMCONdy_fdd","RaMCONdy","C",2016,"eastside","WNE","fdd","RaMCONdy_fdd","C",327014.701923415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-261545.044991992
"2016_RaMCONdy_fdd","RaMCONdy","D",2016,"eastside","OBM","fdd","RaMCONdy_fdd","D",17535.40096,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-765207.162787313
"2016_RaMCONdy_fdd","RaMCONdy","D",2016,"eastside","WCB","fdd","RaMCONdy_fdd","D",60.713835,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-782681.849912313
"2016_RaMCONdy_fdd","RaMCONdy","D",2016,"eastside","WNE","fdd","RaMCONdy_fdd","D",32163.876875,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-750578.686872313
"2016_RaMCONdy_fdd","RaMCONdy","E",2016,"eastside","OBM","fdd","RaMCONdy_fdd","E",81955.67103,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-127997.721851881
"2016_RaMCONdy_fdd","RaMCONdy","E",2016,"eastside","WCB","fdd","RaMCONdy_fdd","E",125.208385,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-209828.184496881
"2016_RaMCONdy_fdd","RaMCONdy","E",2016,"eastside","WNE","fdd","RaMCONdy_fdd","E",213324.619925,2046685.839745,252007.48392563,209953.392881881,294061.577016065,0
"2016_RaMCONdy_fdg","RaMCONdy","A",2016,"eastside","OBM","fdg","RaMCONdy_fdg","A",58226.346925,471584.371995,65861.4177458658,55017.9217627995,76704.9132573477,0
"2016_RaMCONdy_fdg","RaMCONdy","B",2016,"eastside","OBM","fdg","RaMCONdy_fdg","B",24601.9320528338,471584.371995,3094.76065160789,855.247968428368,5334.27333478741,19267.6587180464
"2016_RaMCONdy_fdg","RaMCONdy","C",2016,"eastside","OBM","fdg","RaMCONdy_fdg","C",140645.71153,471584.371995,149084.759769846,135612.204492126,162557.31551915,0
"2016_RaMCONdy_fdg","RaMCONdy","D",2016,"eastside","OBM","fdg","RaMCONdy_fdg","D",180354.577722844,471584.371995,195477.464674825,180354.577722844,210600.351155223,0
"2016_RaMCONdy_fdg","RaMCONdy","E",2016,"eastside","OBM","fdg","RaMCONdy_fdg","E",67755.8037643226,471584.371995,58065.9663233489,48376.1293539594,67755.8037643226,0
"2016_RaMCONdy_fdx","RaMCONdy","A",2016,"eastside","OEC","fdx","RaMCONdy_fdx","A",28.688955,2614.253225,365.106296921619,304.994796143756,425.217795085229,-276.305841143756
"2016_RaMCONdy_fdx","RaMCONdy","A",2016,"eastside","OSW","fdx","RaMCONdy_fdx","A",52.04043,2614.253225,365.106296921619,304.994796143756,425.217795085229,-252.954366143756
"2016_RaMCONdy_fdx","RaMCONdy","A",2016,"westside","OWC","fdx","RaMCONdy_fdx","A",14.900465,2614.253225,365.106296921619,304.994796143756,425.217795085229,-290.094331143756
"2016_RaMCONdy_fdx","RaMCONdy","B",2016,"eastside","OEC","fdx","RaMCONdy_fdx","B",738.121299943973,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,708.55047
"2016_RaMCONdy_fdx","RaMCONdy","B",2016,"eastside","OSW","fdx","RaMCONdy_fdx","B",68.2675599439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,38.69673
"2016_RaMCONdy_fdx","RaMCONdy","B",2016,"westside","OWC","fdx","RaMCONdy_fdx","B",29.5708299439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,0
"2016_RaMCONdy_fdx","RaMCONdy","C",2016,"eastside","OEC","fdx","RaMCONdy_fdx","C",135.223865056027,2614.253225,826.459351012595,751.773519218018,901.145185421425,-616.549654161991
"2016_RaMCONdy_fdx","RaMCONdy","C",2016,"eastside","OSW","fdx","RaMCONdy_fdx","C",68.0605750560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-683.712944161992
"2016_RaMCONdy_fdx","RaMCONdy","C",2016,"westside","OWC","fdx","RaMCONdy_fdx","C",55.6064550560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-696.167064161992
"2016_RaMCONdy_fdx","RaMCONdy","D",2016,"eastside","OEC","fdx","RaMCONdy_fdx","D",-212.132124179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1211.93738587852
"2016_RaMCONdy_fdx","RaMCONdy","D",2016,"eastside","OSW","fdx","RaMCONdy_fdx","D",-219.915949179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1219.72121087852
"2016_RaMCONdy_fdx","RaMCONdy","D",2016,"westside","OWC","fdx","RaMCONdy_fdx","D",-219.471159179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1219.27642087852
"2016_RaMCONdy_fdx","RaMCONdy","E",2016,"eastside","OEC","fdx","RaMCONdy_fdx","E",1528.71052417987,2614.253225,321.891794423513,268.175664179869,375.607927281411,1153.10259689846
"2016_RaMCONdy_fdx","RaMCONdy","E",2016,"eastside","OSW","fdx","RaMCONdy_fdx","E",278.405834179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2016_RaMCONdy_fdx","RaMCONdy","E",2016,"westside","OWC","fdx","RaMCONdy_fdx","E",268.175664179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2016_RaMCONdy_fmd","RaMCONdy","A",2016,"eastside","OEC","fmd","RaMCONdy_fmd","A",36194.78625,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-172973.628731144
"2016_RaMCONdy_fmd","RaMCONdy","A",2016,"eastside","OSE","fmd","RaMCONdy_fmd","A",0.222395,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-209168.192586144
"2016_RaMCONdy_fmd","RaMCONdy","A",2016,"eastside","WCB","fmd","RaMCONdy_fmd","A",179.917555,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-208988.497426144
"2016_RaMCONdy_fmd","RaMCONdy","A",2016,"eastside","WEC","fmd","RaMCONdy_fmd","A",108390.207915,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-100778.207066144
"2016_RaMCONdy_fmd","RaMCONdy","A",2016,"eastside","WNE","fmd","RaMCONdy_fmd","A",5971.75054,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-203196.664441144
"2016_RaMCONdy_fmd","RaMCONdy","B",2016,"eastside","OEC","fmd","RaMCONdy_fmd","B",208071.291959203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,187791.327490096
"2016_RaMCONdy_fmd","RaMCONdy","B",2016,"eastside","WCB","fmd","RaMCONdy_fmd","B",3251.50162420279,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,0
"2016_RaMCONdy_fmd","RaMCONdy","B",2016,"eastside","WEC","fmd","RaMCONdy_fmd","B",546758.194224203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,526478.229755096
"2016_RaMCONdy_fmd","RaMCONdy","B",2016,"eastside","WNE","fmd","RaMCONdy_fmd","B",23958.9224692028,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,3678.95800009619
"2016_RaMCONdy_fmd","RaMCONdy","C",2016,"eastside","OEC","fmd","RaMCONdy_fmd","C",63301.9812857972,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-452271.65284766
"2016_RaMCONdy_fmd","RaMCONdy","C",2016,"eastside","WCB","fmd","RaMCONdy_fmd","C",-2141.30578420279,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-517714.93991766
"2016_RaMCONdy_fmd","RaMCONdy","C",2016,"eastside","WEC","fmd","RaMCONdy_fmd","C",107071.318840797,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-408502.31529266
"2016_RaMCONdy_fmd","RaMCONdy","C",2016,"eastside","WNE","fmd","RaMCONdy_fmd","C",8100.87354579721,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-507472.76058766
"2016_RaMCONdy_fmd","RaMCONdy","D",2016,"eastside","OEC","fmd","RaMCONdy_fmd","D",10117.19334,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-675559.036298833
