"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"both",37766.8885603904,2005,"RaMCONdy_fmd","RaMCONdy_fmd_1707010603",98751.4409050734,0.382443924
"passive",10130.1331486116,2005,"RaMCONdy_fmd","RaMCONdy_fmd_1707010603",98751.4409050734,0.10258213
"active",25668.027369473,2005,"RaMCONdy_fmd","RaMCONdy_fmd_1707010604",63498.0462175013,0.404233341
"both",24284.4419617546,2005,"RaMCONdy_fmd","RaMCONdy_fmd_1707010604",63498.0462175013,0.382443924
"passive",6513.76483182973,2005,"RaMCONdy_fmd","RaMCONdy_fmd_1707010604",63498.0462175013,0.10258213
"passive",62504.7669116248,2005,"RaMCONms_fcm","RaMCONms_fcm_17060103",91024.279542689,0.686682358
"active",27267.0438941429,2005,"RaMCONms_fcm","RaMCONms_fcm_17060106",219563.955995023,0.12418725
"both",13295.0445788478,2005,"RaMCONms_fcm","RaMCONms_fcm_17060106",219563.955995023,0.0605520360507129
"passive",40453.8276118109,2005,"RaMCONms_fcm","RaMCONms_fcm_17060106",219563.955995023,0.184246213949287
"both",18799.2133711057,2005,"RaMCONms_fcm","RaMCONms_fcm_17060107",70417.9522554871,0.266966203488838
"passive",27683.0961758891,2005,"RaMCONms_fcm","RaMCONms_fcm_17060107",70417.9522554871,0.393125549511162
"active",7833.82995641459,2005,"RaMCONms_fcm","RaMCONms_fcm_17070102",34256.9669045879,0.228678446
"both",14226.6957879614,2005,"RaMCONms_fcm","RaMCONms_fcm_17070102",34256.9669045879,0.415293503
"passive",5717.4075808162,2005,"RaMCONms_fcm","RaMCONms_fcm_17070102",34256.9669045879,0.166897659
"active",12392.164284716,2005,"RaMCONms_fmm","RaMCONms_fmm_17020009",66417.2611791596,0.186580477193847
"both",27582.6570547591,2005,"RaMCONms_fmm","RaMCONms_fmm_17020009",66417.2611791596,0.415293503
"passive",1029.95663211348,2005,"RaMCONms_fmm","RaMCONms_fmm_17020009",66417.2611791596,0.0155073638061525
"active",24141.3574300107,2005,"RaMCONms_fmm","RaMCONms_fmm_17020011",194394.814524122,0.12418725
"both",29493.3911027316,2005,"RaMCONms_fmm","RaMCONms_fmm_17020011",194394.814524122,0.151719021800717
"passive",29393.6503782061,2005,"RaMCONms_fmm","RaMCONms_fmm_17020011",194394.814524122,0.151205938543997
"both",37804.2168940567,2005,"RaMCONms_fmm","RaMCONms_fmm_17030001",91997.6342775325,0.410925967726642
"active",24056.1246917335,2005,"RaMCONms_fmm","RaMCONms_fmm_17030002",193708.490136737,0.12418725
"both",62252.017403353,2005,"RaMCONms_fmm","RaMCONms_fmm_17030002",193708.490136737,0.321369586637167
"passive",64.1589724087098,2005,"RaMCONms_fmm","RaMCONms_fmm_17030002",193708.490136737,0.000331214044172357
"active",20042.239842924,2005,"RaMCONms_fmm","RaMCONms_fmm_17070105A",110346.977712249,0.18162925943643
"active",40326.1428274431,2005,"RaMCONms_fmm","RaMCONms_fmm_17070106",324720.475148963,0.12418725
"both",134854.303620437,2005,"RaMCONms_fmm","RaMCONms_fmm_17070106",324720.475148963,0.415293503
"passive",79491.0040556346,2005,"RaMCONms_fmm","RaMCONms_fmm_17070106",324720.475148963,0.24479825
"active",5080.79522000721,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030603",57011.7207963835,0.089118433
"passive",26449.9044639849,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030603",57011.7207963835,0.463938013
"active",4132.2576553157,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030701",123531.922804336,0.0334509296180943
"passive",47048.6283246663,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1701030701",123531.922804336,0.380862106381906
"passive",17382.9132648467,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001104",21550.7506672298,0.806603609
"active",13041.8953900024,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",30204.6729708995,0.431784029
"both",11849.0084670318,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",30204.6729708995,0.392290573
"passive",515.655385146115,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",30204.6729708995,0.01707204
"active",2855.09439391086,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001107",32037.0802964058,0.089118433
"passive",14863.219375036,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1702001107",32037.0802964058,0.463938013
"passive",10450.4601731824,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1706010804",12956.1287063153,0.806603609
"active",3141.4221500638,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",35249.9706773772,0.089118433
"passive",16353.8013543706,2005,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",35249.9706773772,0.463938013
"active",16883.5454717251,2005,"RaSAWD_fal","RaSAWD_fal_17020007",76843.8608079769,0.219712353
"passive",14509.8321564824,2005,"RaSAWD_fal","RaSAWD_fal_17020007",76843.8608079769,0.188822269
"passive",6677.63912630108,2005,"RaSAWD_fal","RaSAWD_fal_17020008",88908.3539360846,0.0751069931077744
"passive",54950.5091296705,2005,"RaSAWD_fal","RaSAWD_fal_17020009",80177.1187476873,0.685363979
"active",15860.5152979479,2005,"RaSAWD_fal","RaSAWD_fal_17020010",22143.7002835513,0.716254063
"passive",4275.88968214822,2005,"RaSAWD_fal","RaSAWD_fal_17020011",25577.786489618,0.167171998401183
"active",103500.331633208,2005,"RaSPFI_fcd","RaSPFI_fcd_WNE",855616.945385686,0.120965733780031
"passive",122830.231194449,2005,"RaSPFI_fcd","RaSPFI_fcd_WNE",855616.945385686,0.143557501820023
"active",4285.5566631273,2006,"Na0710412_fmh","Na0710412_fmh_WEC",639141.133450357,0.00670518049744667
"passive",223102.760419314,2006,"Na0710412_fmh","Na0710412_fmh_WEC",639141.133450357,0.349066503066248
"passive",36504.7250759864,2006,"Na1010471_frn","Na1010471_frn_17010215",46280.6155515371,0.788769221
"active",5892.75831051065,2006,"Na1010471_frn","Na1010471_frn_17010216",488467.182397287,0.0120637752603774
"passive",150510.042359569,2006,"Na1010471_frn","Na1010471_frn_17010216",488467.182397287,0.308127235121303
"active",1557.07348820399,2006,"Na1010471_frn","Na1010471_frn_17020001",43799.0205404614,0.035550418
"both",2925.78462922869,2006,"Na1010471_frn","Na1010471_frn_17020001",43799.0205404614,0.0668002296198806
"passive",16027.3081963273,2006,"Na1010471_frn","Na1010471_frn_17020001",43799.0205404614,0.365928461380119
"active",7020.95809132023,2006,"Na1010471_frn","Na1010471_frn_17020002",69693.3753239193,0.100740681
"passive",24134.0938513049,2006,"Na1010471_frn","Na1010471_frn_17020002",69693.3753239193,0.34628964
"active",2378.08723778244,2006,"Na1010471_frn","Na1010471_frn_17020003",23606.0270208263,0.100740681
"passive",17780.5034162124,2006,"Na1010471_frn","Na1010471_frn_17020003",23606.0270208263,0.753218803
"active",4621.10217767656,2006,"RaABAMlw_fsi","RaABAMlw_fsi_17020011",58802.9607848349,0.078586216
"both",10634.8592200461,2006,"RaABAMlw_fsi","RaABAMlw_fsi_17020011",58802.9607848349,0.180855846
"passive",104103.800386321,2006,"RaABAMlw_fsi","RaABAMlw_fsi_17030001",132902.936548791,0.783306999
"active",1228.18180448625,2006,"RaABAMlw_fsi","RaABAMlw_fsi_17030002",9394.42520557381,0.130735173
"both",549.57467305221,2006,"RaABAMlw_fsi","RaABAMlw_fsi_17030002",9394.42520557381,0.058500085
"passive",4921.40996846914,2006,"RaABAMlw_fsi","RaABAMlw_fsi_17030002",9394.42520557381,0.523864937
"active",8029.53350412351,2006,"RaABAMlw_fsi","RaABAMlw_fsi_17070105A",84013.3164483381,0.0955745332236833
"passive",23974.3037415962,2006,"RaABAMlw_fsi","RaABAMlw_fsi_17070105A",84013.3164483381,0.285363139501088
"active",4523.12019881928,2006,"RaABLA_faf","RaABLA_faf_WNE",34141.6512284352,0.132481003
"both",546.568504985032,2006,"RaABLA_faf","RaABLA_faf_WNE",34141.6512284352,0.016008848
"passive",19433.6108784759,2006,"RaABLA_faf","RaABLA_faf_WNE",34141.6512284352,0.56920536
"passive",60900.9212207795,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",78642.024713929,0.774406832
"active",14993.9705955985,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",42079.7098406032,0.356323051
"passive",13276.2179283113,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",42079.7098406032,0.315501651
"active",1892.07258058401,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",16217.8401345392,0.116666126
"both",29.4120748079153,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",16217.8401345392,0.001813563
"passive",7866.07500485838,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",16217.8401345392,0.485026054
"active",16001.6108100391,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",39585.0841260495,0.404233341
"both",15139.0749050365,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",39585.0841260495,0.382443924
"passive",4060.72224587935,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",39585.0841260495,0.10258213
"active",16001.6108100391,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",39585.0841260495,0.404233341
"both",15139.0749050365,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",39585.0841260495,0.382443924
"passive",4060.72224587935,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",39585.0841260495,0.10258213
"active",73727.88092658,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",204633.2223784,0.36029282083163
"passive",14611.9169543519,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",204633.2223784,0.0714053993018402
"passive",43185.1326064123,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030802",88705.0500789715,0.486839617
"active",15924.2011773771,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",136493.785500147,0.116666126
"both",247.540079113003,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",136493.785500147,0.001813563
"passive",66203.0421766587,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",136493.785500147,0.485026054
"passive",74490.2791199838,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",153007.841841236,0.486839617
"passive",22368.2243425313,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",45945.7767228736,0.486839617
"passive",70547.1374259103,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",178220.864799607,0.395841067796602
"active",21779.6331079241,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",53878.8637623142,0.404233341
"both",97.7127138013738,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",53878.8637623142,0.001813563
"passive",5527.008606718,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",53878.8637623142,0.10258213
"passive",64163.9149988535,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",131796.823344501,0.486839617
"active",19863.159604547,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",49137.8557627363,0.404233341
"both",18792.4743748469,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",49137.8557627363,0.382443924
"passive",5040.66590777426,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",49137.8557627363,0.10258213
"passive",100468.013549506,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",206367.785285449,0.486839617
"passive",36218.893218622,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000209",46769.85238506,0.774406832
"active",14270.3074138977,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",122317.487544737,0.116666126
"both",46779.5799104304,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",122317.487544737,0.382443924
"passive",12547.5884085876,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",122317.487544737,0.10258213
"passive",9702.3024644408,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",12528.6891379605,0.774406832
"active",24124.7230884843,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",83892.4669784916,0.287567215
"passive",7708.65496555169,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",83892.4669784916,0.0918873319999999
"both",21001.2742178573,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",85995.7829581872,0.244212838065194
"passive",20391.1059199394,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",85995.7829581872,0.237117509934806
"active",12114.0243922357,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",103284.215910515,0.117288244727842
"both",8691.6936698743,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",103284.215910515,0.0841531650625568
"passive",41403.8420136867,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",103284.215910515,0.400872888937443
"active",15157.2792259959,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",104442.466407527,0.145125634690139
"both",189.412992705434,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",104442.466407527,0.001813563
"passive",34416.8978579597,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",104442.466407527,0.329529730978082
"active",6555.79170138867,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",16217.8401345392,0.404233341
"both",6202.41441985786,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",16217.8401345392,0.382443924
"passive",1663.66058500052,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",16217.8401345392,0.10258213
"passive",60480.9624727232,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",78099.7273959009,0.774406832
"active",18711.5655693112,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",152167.216102918,0.122967128193078
"both",2.27373675443232e-13,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",152167.216102918,1.49423562621694e-18
"passive",69509.5181049959,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",152167.216102918,0.456796936194084
"active",12585.6194015264,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",184421.54493227,0.0682437586462503
"both",70530.8993140396,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",184421.54493227,0.382443924
"passive",18918.354897043,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",184421.54493227,0.10258213
"active",4618.23841237029,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",39585.0841260495,0.116666126
"both",71.7900439228907,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",39585.0841260495,0.001813563
"passive",19199.7971509158,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",39585.0841260495,0.485026054
"both",102179.761525536,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",267175.800459406,0.382443924
"passive",27407.4626955808,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",267175.800459406,0.10258213
"active",13751.9969253584,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",117874.805625742,0.116666126
"both",45080.5032042462,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",117874.805625742,0.382443924
"passive",12091.8486344246,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",117874.805625742,0.10258213
"active",6627.50622149842,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",56807.4594462699,0.116666126
"both",103.023906575756,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",56807.4594462699,0.001813563
"passive",27553.0978929893,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",56807.4594462699,0.485026054
"active",5314.33657571917,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",13146.7052237019,0.404233341
"both",5027.87753342385,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",13146.7052237019,0.382443924
"passive",1348.61702432947,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",13146.7052237019,0.10258213
"active",1693.03908323277,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",14511.8308225369,0.116666126
"both",26.3181194420125,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",14511.8308225369,0.001813563
"passive",7038.61604017065,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",14511.8308225369,0.485026054
"active",5224.2851603229,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",17002.8930015417,0.307258603571121
"both",6502.65311886176,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",17002.8930015417,0.382443924
"passive",1744.19298026024,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",17002.8930015417,0.10258213
"active",5732.72327178522,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",49137.8557627363,0.116666126
"both",89.1145971106353,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",49137.8557627363,0.001813563
"passive",23833.1402826211,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",49137.8557627363,0.485026054
"passive",9326.36301251353,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000620",19156.9516671309,0.486839617
"passive",40233.0338649097,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000621",51953.3560428476,0.774406832
"active",36792.7795587327,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000719",46769.85238506,0.786677265
"both",84.8200738010066,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000719",46769.85238506,0.001813563
"active",21777.3341143056,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000802",81067.1584764659,0.268633248328639
"both",147.020399128055,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000802",81067.1584764659,0.001813563
"passive",18684.0994062412,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000802",81067.1584764659,0.230476801671361
"active",10178.7110154941,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000804",87246.4987437233,0.116666126
"both",16305.4551620661,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000804",87246.4987437233,0.186889507279387
"passive",26011.3698489179,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000804",87246.4987437233,0.298136546720613
"active",7290.94143993035,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000805",62494.0733862231,0.116666126
"both",18325.2642282639,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000805",62494.0733862231,0.293232033620387
"passive",11985.9895846423,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000805",62494.0733862231,0.191794020379613
"passive",24386.2057884255,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000806",88804.4840178909,0.274605568154786
"active",24790.9885946684,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000807",76885.2712516946,0.322441323169839
"both",21418.7871542415,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1702000807",76885.2712516946,0.278581148320647
"active",8941.50421984249,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1706010302",76641.8199215982,0.116666126
"both",138.994768862473,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1706010302",76641.8199215982,0.001813563
"passive",37173.2794879514,2006,"RaMCONdy_fdd","RaMCONdy_fdd_1706010302",76641.8199215982,0.485026054
"passive",44218.7336403129,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702000505",57100.1336934395,0.774406832
"active",2863.78406783125,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702000902",24546.8343384544,0.116666126
"both",44.5172305233504,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702000902",24546.8343384544,0.001813563
"passive",11905.8541973722,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702000902",24546.8343384544,0.485026054
"passive",46358.7112077911,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702000903",83235.319905344,0.556959608739543
"active",2863.78406783125,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001002",24546.8343384544,0.116666126
"both",44.5172305233504,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001002",24546.8343384544,0.001813563
"passive",11905.8541973722,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001002",24546.8343384544,0.485026054
"passive",2671.06616100692,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001004",3449.17690628912,0.774406832
"active",15098.0157299325,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001105",38180.7689547223,0.395435087958466
"passive",3916.66460441328,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001105",38180.7689547223,0.10258213
"active",7909.583821344,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001106",67796.746943873,0.116666126
"both",122.953671777771,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001106",67796.746943873,0.001813563
"passive",32883.1886442233,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001106",67796.746943873,0.485026054
"active",8523.70806884418,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001107",73060.6934599352,0.116666126
"both",27941.6182969788,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001107",73060.6934599352,0.382443924
"passive",7494.72155439722,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1702001107",73060.6934599352,0.10258213
"passive",41589.3108631254,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",53704.7313434928,0.774406832
"active",5788.79229429204,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000104",49618.4496114325,0.116666126
"both",89.9861843326584,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000104",49618.4496114325,0.001813563
"passive",24066.2408206309,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000104",49618.4496114325,0.485026054
"active",343.923006187398,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",57085.9670774994,0.00602465060669798
"both",21832.1812544537,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",57085.9670774994,0.382443924
"passive",5856.00009591976,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",57085.9670774994,0.10258213
"passive",24292.4694946586,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000106",31369.1311734949,0.774406832
"active",14582.1230069278,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000202",36073.5286477218,0.404233341
"both",65.4216168349483,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000202",36073.5286477218,0.001813563
"active",1798.54230812006,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",15416.1483695795,0.116666126
"both",27.9581562855797,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",15416.1483695795,0.001813563
"passive",7477.23361157568,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",15416.1483695795,0.485026054
"passive",36956.113217957,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000301",75910.2421567244,0.486839617
"active",13664.522688604,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000306",47517.6653520953,0.287567215
"both",18172.8423965742,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000306",47517.6653520953,0.382443924
"passive",4874.46332444514,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000306",47517.6653520953,0.10258213
"active",2736.37861176107,2006,"RaMCONdy_fmd","RaMCONdy_fmd_1703000307",23454.7825112584,0.116666126
