"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2002_Na1010471_frn","Na1010471","C",2002,"eastside","WCB","frn","Na1010471_frn","C",12.89891,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,-12795.0598197644
"2002_Na1010471_frn","Na1010471","C",2002,"eastside","WNE","frn","Na1010471_frn","C",63007.839425,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,40132.6635671943
"2002_Na1010471_frn","Na1010471","D",2002,"eastside","WNE","frn","Na1010471_frn","D",3806.51282,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-23355.0494840894
"2002_Na1010471_frn","Na1010471","E",2002,"eastside","WCB","frn","Na1010471_frn","E",0.222395,360275.89689,139402.325215171,128740.154955971,150064.482144162,-128739.932560971
"2002_Na1010471_frn","Na1010471","E",2002,"eastside","WNE","frn","Na1010471_frn","E",33449.09758,360275.89689,139402.325215171,128740.154955971,150064.482144162,-95291.0573759713
"2002_R1RFWF_fcw","R1RFWF","A",2002,"eastside","OSW","fcw","R1RFWF_fcw","A",17255.850445,117672.75282,19917.1112797289,17425.2456482612,22408.9780879242,-169.395203261185
"2002_R1RFWF_fcw","R1RFWF","A",2002,"westside","OWC","fcw","R1RFWF_fcw","A",2.001555,117672.75282,19917.1112797289,17425.2456482612,22408.9780879242,-17423.2440932612
"2002_R1RFWF_fcw","R1RFWF","B",2002,"eastside","OSW","fcw","R1RFWF_fcw","B",79767.5287997411,117672.75282,29610.6929445391,26486.3570947411,32735.0265585548,47032.5022411863
"2002_R1RFWF_fcw","R1RFWF","B",2002,"westside","OCR","fcw","R1RFWF_fcw","B",26486.3570947411,117672.75282,29610.6929445391,26486.3570947411,32735.0265585548,0
"2002_R1RFWF_fcw","R1RFWF","B",2002,"westside","OWC","fcw","R1RFWF_fcw","B",26569.7552197411,117672.75282,29610.6929445391,26486.3570947411,32735.0265585548,0
"2002_R1RFWF_fcw","R1RFWF","C",2002,"eastside","OSW","fcw","R1RFWF_fcw","C",8513.947785,117672.75282,10324.0340307751,8114.96708994054,12533.1015599733,0
"2002_R1RFWF_fcw","R1RFWF","C",2002,"westside","OWC","fcw","R1RFWF_fcw","C",3.11353,117672.75282,10324.0340307751,8114.96708994054,12533.1015599733,-8111.85355994054
"2002_R1RFWF_fcw","R1RFWF","D",2002,"eastside","OSW","fcw","R1RFWF_fcw","D",-25580.5422597411,117672.75282,19534.2160270007,16979.5220886563,22088.9133778549,-42560.0643483974
"2002_R1RFWF_fcw","R1RFWF","D",2002,"westside","OCR","fcw","R1RFWF_fcw","D",-26485.4675147411,117672.75282,19534.2160270007,16979.5220886563,22088.9133778549,-43464.9896033974
"2002_R1RFWF_fcw","R1RFWF","D",2002,"westside","OWC","fcw","R1RFWF_fcw","D",-26485.4675147411,117672.75282,19534.2160270007,16979.5220886563,22088.9133778549,-43464.9896033974
"2002_R1RFWF_fcw","R1RFWF","E",2002,"eastside","OSW","fcw","R1RFWF_fcw","E",37483.120485,117672.75282,38286.6973612287,35209.0388799646,41364.3579606024,0
"2002_R1RFWF_fcw","R1RFWF","E",2002,"westside","OCR","fcw","R1RFWF_fcw","E",0.44479,117672.75282,38286.6973612287,35209.0388799646,41364.3579606024,-35208.5940899646
"2002_R1RFWF_fcw","R1RFWF","E",2002,"westside","OWC","fcw","R1RFWF_fcw","E",142.110405,117672.75282,38286.6973612287,35209.0388799646,41364.3579606024,-35066.9284749646
"2002_R1RFWF_frm","R1RFWF","A",2002,"eastside","OSW","frm","R1RFWF_frm","A",569.209673841929,3843.87518,650.608470276526,569.209673841929,732.007305149875,0
"2002_R1RFWF_frm","R1RFWF","B",2002,"eastside","OSW","frm","R1RFWF_frm","B",1103.73377482899,3843.87518,967.257117254843,865.198172093653,1069.3159893824,34.4177854465822
"2002_R1RFWF_frm","R1RFWF","C",2002,"eastside","OSW","frm","R1RFWF_frm","C",265.081931339314,3843.87518,337.242880933323,265.081931339314,409.403849746708,0
"2002_R1RFWF_frm","R1RFWF","D",2002,"eastside","OSW","frm","R1RFWF_frm","D",554.649755025996,3843.87518,638.1008886722,554.649755025996,721.552133790783,0
"2002_R1RFWF_frm","R1RFWF","E",2002,"eastside","OSW","frm","R1RFWF_frm","E",1351.20004496377,3843.87518,1250.66578442436,1150.13159307469,1351.20004496377,0
"2002_RaABAMlw_fsi","RaABAMlw","A",2002,"eastside","OEC","fsi","RaABAMlw_fsi","A",4447.45521,1790948.71416,235588.401842925,198166.759492936,273010.044192914,-193719.304282936
"2002_RaABAMlw_fsi","RaABAMlw","A",2002,"eastside","OSW","fsi","RaABAMlw_fsi","A",2339.5954,1790948.71416,235588.401842925,198166.759492936,273010.044192914,-195827.164092936
"2002_RaABAMlw_fsi","RaABAMlw","A",2002,"eastside","WEC","fsi","RaABAMlw_fsi","A",30713.63908,1790948.71416,235588.401842925,198166.759492936,273010.044192914,-167453.120412936
"2002_RaABAMlw_fsi","RaABAMlw","A",2002,"westside","OWC","fsi","RaABAMlw_fsi","A",60825.254895,1790948.71416,235588.401842925,198166.759492936,273010.044192914,-137341.504597936
"2002_RaABAMlw_fsi","RaABAMlw","A",2002,"westside","WCR","fsi","RaABAMlw_fsi","A",10978.75157,1790948.71416,235588.401842925,198166.759492936,273010.044192914,-187188.007922936
"2002_RaABAMlw_fsi","RaABAMlw","A",2002,"westside","WNC","fsi","RaABAMlw_fsi","A",13245.8462,1790948.71416,235588.401842925,198166.759492936,273010.044192914,-184920.913292936
"2002_RaABAMlw_fsi","RaABAMlw","A",2002,"westside","WWC","fsi","RaABAMlw_fsi","A",102730.47756,1790948.71416,235588.401842925,198166.759492936,273010.044192914,-95436.2819329359
"2002_RaABAMlw_fsi","RaABAMlw","B",2002,"eastside","OEC","fsi","RaABAMlw_fsi","B",28189.233435,1790948.71416,372931.299594866,323903.544842019,421959.018528738,-295714.311407019
"2002_RaABAMlw_fsi","RaABAMlw","B",2002,"eastside","OSW","fsi","RaABAMlw_fsi","B",17387.063495,1790948.71416,372931.299594866,323903.544842019,421959.018528738,-306516.481347019
"2002_RaABAMlw_fsi","RaABAMlw","B",2002,"eastside","WEC","fsi","RaABAMlw_fsi","B",141893.34748,1790948.71416,372931.299594866,323903.544842019,421959.018528738,-182010.197362019
"2002_RaABAMlw_fsi","RaABAMlw","B",2002,"westside","OWC","fsi","RaABAMlw_fsi","B",192681.24884,1790948.71416,372931.299594866,323903.544842019,421959.018528738,-131222.296002019
"2002_RaABAMlw_fsi","RaABAMlw","B",2002,"westside","WCR","fsi","RaABAMlw_fsi","B",67261.366195,1790948.71416,372931.299594866,323903.544842019,421959.018528738,-256642.178647019
"2002_RaABAMlw_fsi","RaABAMlw","B",2002,"westside","WNC","fsi","RaABAMlw_fsi","B",67461.74409,1790948.71416,372931.299594866,323903.544842019,421959.018528738,-256441.800752019
"2002_RaABAMlw_fsi","RaABAMlw","B",2002,"westside","WWC","fsi","RaABAMlw_fsi","B",275188.237075,1790948.71416,372931.299594866,323903.544842019,421959.018528738,-48715.307767019
"2002_RaABAMlw_fsi","RaABAMlw","C",2002,"eastside","OEC","fsi","RaABAMlw_fsi","C",7027.904395,1790948.71416,53060.7008238793,35973.2304868993,70148.1657880131,-28945.3260918993
"2002_RaABAMlw_fsi","RaABAMlw","C",2002,"eastside","OSW","fsi","RaABAMlw_fsi","C",2336.259475,1790948.71416,53060.7008238793,35973.2304868993,70148.1657880131,-33636.9710118993
"2002_RaABAMlw_fsi","RaABAMlw","C",2002,"eastside","WEC","fsi","RaABAMlw_fsi","C",32914.46,1790948.71416,53060.7008238793,35973.2304868993,70148.1657880131,-3058.77048689932
"2002_RaABAMlw_fsi","RaABAMlw","C",2002,"westside","OWC","fsi","RaABAMlw_fsi","C",54535.924295,1790948.71416,53060.7008238793,35973.2304868993,70148.1657880131,0
"2002_RaABAMlw_fsi","RaABAMlw","C",2002,"westside","WCR","fsi","RaABAMlw_fsi","C",4803.732,1790948.71416,53060.7008238793,35973.2304868993,70148.1657880131,-31169.4984868993
"2002_RaABAMlw_fsi","RaABAMlw","C",2002,"westside","WNC","fsi","RaABAMlw_fsi","C",11812.065635,1790948.71416,53060.7008238793,35973.2304868993,70148.1657880131,-24161.1648518993
"2002_RaABAMlw_fsi","RaABAMlw","C",2002,"westside","WWC","fsi","RaABAMlw_fsi","C",73474.41531,1790948.71416,53060.7008238793,35973.2304868993,70148.1657880131,3326.24952198686
"2002_RaABAMlw_fsi","RaABAMlw","D",2002,"eastside","OEC","fsi","RaABAMlw_fsi","D",1767.817855,1790948.71416,137521.629060768,104770.652009001,170272.59894874,-103002.834154001
"2002_RaABAMlw_fsi","RaABAMlw","D",2002,"eastside","OSW","fsi","RaABAMlw_fsi","D",580.00616,1790948.71416,137521.629060768,104770.652009001,170272.59894874,-104190.645849001
"2002_RaABAMlw_fsi","RaABAMlw","D",2002,"eastside","WEC","fsi","RaABAMlw_fsi","D",3522.069615,1790948.71416,137521.629060768,104770.652009001,170272.59894874,-101248.582394001
"2002_RaABAMlw_fsi","RaABAMlw","D",2002,"westside","OWC","fsi","RaABAMlw_fsi","D",10617.804485,1790948.71416,137521.629060768,104770.652009001,170272.59894874,-94152.8475240007
"2002_RaABAMlw_fsi","RaABAMlw","D",2002,"westside","WCR","fsi","RaABAMlw_fsi","D",2492.380765,1790948.71416,137521.629060768,104770.652009001,170272.59894874,-102278.271244001
"2002_RaABAMlw_fsi","RaABAMlw","D",2002,"westside","WNC","fsi","RaABAMlw_fsi","D",1241.85368,1790948.71416,137521.629060768,104770.652009001,170272.59894874,-103528.798329001
"2002_RaABAMlw_fsi","RaABAMlw","D",2002,"westside","WWC","fsi","RaABAMlw_fsi","D",9554.97878,1790948.71416,137521.629060768,104770.652009001,170272.59894874,-95215.6732290007
"2002_RaABAMlw_fsi","RaABAMlw","E",2002,"eastside","OEC","fsi","RaABAMlw_fsi","E",47932.79435,1790948.71416,991846.682837562,938215.235313659,1045478.13036146,-890282.440963659
"2002_RaABAMlw_fsi","RaABAMlw","E",2002,"eastside","OSW","fsi","RaABAMlw_fsi","E",16358.709015,1790948.71416,991846.682837562,938215.235313659,1045478.13036146,-921856.526298659
"2002_RaABAMlw_fsi","RaABAMlw","E",2002,"eastside","WEC","fsi","RaABAMlw_fsi","E",90902.399485,1790948.71416,991846.682837562,938215.235313659,1045478.13036146,-847312.835828659
"2002_RaABAMlw_fsi","RaABAMlw","E",2002,"westside","OWC","fsi","RaABAMlw_fsi","E",205194.52591,1790948.71416,991846.682837562,938215.235313659,1045478.13036146,-733020.709403659
"2002_RaABAMlw_fsi","RaABAMlw","E",2002,"westside","WCR","fsi","RaABAMlw_fsi","E",50450.528145,1790948.71416,991846.682837562,938215.235313659,1045478.13036146,-887764.707168659
"2002_RaABAMlw_fsi","RaABAMlw","E",2002,"westside","WNC","fsi","RaABAMlw_fsi","E",42906.22256,1790948.71416,991846.682837562,938215.235313659,1045478.13036146,-895309.012753659
"2002_RaABAMlw_fsi","RaABAMlw","E",2002,"westside","WWC","fsi","RaABAMlw_fsi","E",105178.60172,1790948.71416,991846.682837562,938215.235313659,1045478.13036146,-833036.633593659
"2002_RaABAMlw_fsw","RaABAMlw","A",2002,"eastside","OEC","fsw","RaABAMlw_fsw","A",1011.45246,219634.18847,28891.5405799233,24302.3125446529,33480.7686151936,-23290.8600846529
"2002_RaABAMlw_fsw","RaABAMlw","A",2002,"eastside","OSW","fsw","RaABAMlw_fsw","A",449.68269,219634.18847,28891.5405799233,24302.3125446529,33480.7686151936,-23852.6298546529
"2002_RaABAMlw_fsw","RaABAMlw","A",2002,"westside","OWC","fsw","RaABAMlw_fsw","A",24124.52002,219634.18847,28891.5405799233,24302.3125446529,33480.7686151936,-177.792524652948
"2002_RaABAMlw_fsw","RaABAMlw","B",2002,"eastside","OEC","fsw","RaABAMlw_fsw","B",4292.66829,219634.18847,45734.6783266197,39722.1269662653,51747.2252942904,-35429.4586762653
"2002_RaABAMlw_fsw","RaABAMlw","B",2002,"eastside","OSW","fsw","RaABAMlw_fsw","B",1839.873835,219634.18847,45734.6783266197,39722.1269662653,51747.2252942904,-37882.2531312653
"2002_RaABAMlw_fsw","RaABAMlw","B",2002,"westside","OWC","fsw","RaABAMlw_fsw","B",77581.60617,219634.18847,45734.6783266197,39722.1269662653,51747.2252942904,25834.3808757096
"2002_RaABAMlw_fsw","RaABAMlw","C",2002,"eastside","OEC","fsw","RaABAMlw_fsw","C",1417.99052,219634.18847,6507.13438802639,4411.60108168711,8602.66703546312,-2993.61056168711
"2002_RaABAMlw_fsw","RaABAMlw","C",2002,"eastside","OSW","fsw","RaABAMlw_fsw","C",267.31879,219634.18847,6507.13438802639,4411.60108168711,8602.66703546312,-4144.28229168711
"2002_RaABAMlw_fsw","RaABAMlw","C",2002,"westside","OWC","fsw","RaABAMlw_fsw","C",18866.21264,219634.18847,6507.13438802639,4411.60108168711,8602.66703546312,10263.5456045369
"2002_RaABAMlw_fsw","RaABAMlw","D",2002,"eastside","OEC","fsw","RaABAMlw_fsw","D",310.241025,219634.18847,16865.0565798032,12848.618694401,20881.4935866686,-12538.377669401
"2002_RaABAMlw_fsw","RaABAMlw","D",2002,"eastside","OSW","fsw","RaABAMlw_fsw","D",52.04043,219634.18847,16865.0565798032,12848.618694401,20881.4935866686,-12796.578264401
"2002_RaABAMlw_fsw","RaABAMlw","D",2002,"westside","OWC","fsw","RaABAMlw_fsw","D",3342.15206,219634.18847,16865.0565798032,12848.618694401,20881.4935866686,-9506.46663440102
"2002_RaABAMlw_fsw","RaABAMlw","E",2002,"eastside","OEC","fsw","RaABAMlw_fsw","E",7748.464195,219634.18847,121635.778595627,115058.650305883,128212.906885372,-107310.186110883
"2002_RaABAMlw_fsw","RaABAMlw","E",2002,"eastside","OSW","fsw","RaABAMlw_fsw","E",1979.3155,219634.18847,121635.778595627,115058.650305883,128212.906885372,-113079.334805883
"2002_RaABAMlw_fsw","RaABAMlw","E",2002,"westside","OWC","fsw","RaABAMlw_fsw","E",76350.649845,219634.18847,121635.778595627,115058.650305883,128212.906885372,-38708.0004608827
"2002_RaABAMlw_fwc","RaABAMlw","A",2002,"eastside","OEC","fwc","RaABAMlw_fwc","A",137.662505,283447.097795,37285.740372448,31363.1498286971,43208.3309161989,-31225.4873236971
"2002_RaABAMlw_fwc","RaABAMlw","A",2002,"eastside","OSW","fwc","RaABAMlw_fwc","A",675.413615,283447.097795,37285.740372448,31363.1498286971,43208.3309161989,-30687.7362136971
"2002_RaABAMlw_fwc","RaABAMlw","A",2002,"westside","OWC","fwc","RaABAMlw_fwc","A",5770.038275,283447.097795,37285.740372448,31363.1498286971,43208.3309161989,-25593.1115536971
"2002_RaABAMlw_fwc","RaABAMlw","A",2002,"westside","WCR","fwc","RaABAMlw_fwc","A",2432.778905,283447.097795,37285.740372448,31363.1498286971,43208.3309161989,-28930.3709236971
"2002_RaABAMlw_fwc","RaABAMlw","A",2002,"westside","WNC","fwc","RaABAMlw_fwc","A",5312.794155,283447.097795,37285.740372448,31363.1498286971,43208.3309161989,-26050.3556736971
"2002_RaABAMlw_fwc","RaABAMlw","A",2002,"westside","WWC","fwc","RaABAMlw_fwc","A",32875.096085,283447.097795,37285.740372448,31363.1498286971,43208.3309161989,0
"2002_RaABAMlw_fwc","RaABAMlw","B",2002,"eastside","OEC","fwc","RaABAMlw_fwc","B",1576.113365,283447.097795,59022.5134373327,51263.0646679595,66781.956537764,-49686.9513029595
"2002_RaABAMlw_fwc","RaABAMlw","B",2002,"eastside","OSW","fwc","RaABAMlw_fwc","B",2007.559665,283447.097795,59022.5134373327,51263.0646679595,66781.956537764,-49255.5050029595
"2002_RaABAMlw_fwc","RaABAMlw","B",2002,"westside","OWC","fwc","RaABAMlw_fwc","B",20203.473775,283447.097795,59022.5134373327,51263.0646679595,66781.956537764,-31059.5908929595
"2002_RaABAMlw_fwc","RaABAMlw","B",2002,"westside","WCR","fwc","RaABAMlw_fwc","B",8328.24796,283447.097795,59022.5134373327,51263.0646679595,66781.956537764,-42934.8167079595
"2002_RaABAMlw_fwc","RaABAMlw","B",2002,"westside","WNC","fwc","RaABAMlw_fwc","B",13156.665805,283447.097795,59022.5134373327,51263.0646679595,66781.956537764,-38106.3988629595
"2002_RaABAMlw_fwc","RaABAMlw","B",2002,"westside","WWC","fwc","RaABAMlw_fwc","B",81553.13608,283447.097795,59022.5134373327,51263.0646679595,66781.956537764,14771.179542236
"2002_RaABAMlw_fwc","RaABAMlw","C",2002,"eastside","OEC","fwc","RaABAMlw_fwc","C",312.464975,283447.097795,8397.72883309584,5693.35553788018,11102.1012779702,-5380.89056288018
"2002_RaABAMlw_fwc","RaABAMlw","C",2002,"eastside","OSW","fwc","RaABAMlw_fwc","C",340.70914,283447.097795,8397.72883309584,5693.35553788018,11102.1012779702,-5352.64639788018
"2002_RaABAMlw_fwc","RaABAMlw","C",2002,"westside","OWC","fwc","RaABAMlw_fwc","C",5377.06631,283447.097795,8397.72883309584,5693.35553788018,11102.1012779702,-316.289227880181
"2002_RaABAMlw_fwc","RaABAMlw","C",2002,"westside","WCR","fwc","RaABAMlw_fwc","C",2144.110195,283447.097795,8397.72883309584,5693.35553788018,11102.1012779702,-3549.24534288018
"2002_RaABAMlw_fwc","RaABAMlw","C",2002,"westside","WNC","fwc","RaABAMlw_fwc","C",2526.184805,283447.097795,8397.72883309584,5693.35553788018,11102.1012779702,-3167.17073288018
"2002_RaABAMlw_fwc","RaABAMlw","C",2002,"westside","WWC","fwc","RaABAMlw_fwc","C",21823.843745,283447.097795,8397.72883309584,5693.35553788018,11102.1012779702,10721.7424670298
"2002_RaABAMlw_fwc","RaABAMlw","D",2002,"eastside","OEC","fwc","RaABAMlw_fwc","D",40.253495,283447.097795,21765.0602349034,16581.6793140108,26948.4400220076,-16541.4258190108
"2002_RaABAMlw_fwc","RaABAMlw","D",2002,"eastside","OSW","fwc","RaABAMlw_fwc","D",34.471225,283447.097795,21765.0602349034,16581.6793140108,26948.4400220076,-16547.2080890108
"2002_RaABAMlw_fwc","RaABAMlw","D",2002,"westside","OWC","fwc","RaABAMlw_fwc","D",1027.687295,283447.097795,21765.0602349034,16581.6793140108,26948.4400220076,-15553.9920190108
"2002_RaABAMlw_fwc","RaABAMlw","D",2002,"westside","WCR","fwc","RaABAMlw_fwc","D",295.34056,283447.097795,21765.0602349034,16581.6793140108,26948.4400220076,-16286.3387540108
"2002_RaABAMlw_fwc","RaABAMlw","D",2002,"westside","WNC","fwc","RaABAMlw_fwc","D",481.26278,283447.097795,21765.0602349034,16581.6793140108,26948.4400220076,-16100.4165340108
"2002_RaABAMlw_fwc","RaABAMlw","D",2002,"westside","WWC","fwc","RaABAMlw_fwc","D",3373.73215,283447.097795,21765.0602349034,16581.6793140108,26948.4400220076,-13207.9471640108
"2002_RaABAMlw_fwc","RaABAMlw","E",2002,"eastside","OEC","fwc","RaABAMlw_fwc","E",2468.806895,283447.097795,156976.05491722,148487.996029211,165464.11380523,-146019.189134211
"2002_RaABAMlw_fwc","RaABAMlw","E",2002,"eastside","OSW","fwc","RaABAMlw_fwc","E",1942.175535,283447.097795,156976.05491722,148487.996029211,165464.11380523,-146545.820494211
"2002_RaABAMlw_fwc","RaABAMlw","E",2002,"westside","OWC","fwc","RaABAMlw_fwc","E",17440.883085,283447.097795,156976.05491722,148487.996029211,165464.11380523,-131047.112944211
"2002_RaABAMlw_fwc","RaABAMlw","E",2002,"westside","WCR","fwc","RaABAMlw_fwc","E",6391.409905,283447.097795,156976.05491722,148487.996029211,165464.11380523,-142096.586124211
"2002_RaABAMlw_fwc","RaABAMlw","E",2002,"westside","WNC","fwc","RaABAMlw_fwc","E",10547.527665,283447.097795,156976.05491722,148487.996029211,165464.11380523,-137940.468364211
"2002_RaABAMlw_fwc","RaABAMlw","E",2002,"westside","WWC","fwc","RaABAMlw_fwc","E",32850.187845,283447.097795,156976.05491722,148487.996029211,165464.11380523,-115637.808184211
"2002_RaABAMup_fsi","RaABAMup","A",2002,"westside","OCR","fsi","RaABAMup_fsi","A",806.40427,8184.136,863.274401331024,701.260074743576,1025.28871973434,0
"2002_RaABAMup_fsi","RaABAMup","A",2002,"westside","OWC","fsi","RaABAMup_fsi","A",234.181935,8184.136,863.274401331024,701.260074743576,1025.28871973434,-467.078139743576
